Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2221,1.235,1.0392090064620356
2222,1.235,1.0392090064620356
2223,1.235,1.0392090064620356
2224,1.235,1.0392090064620356
2225,1.235,1.0392090064620356
2226,1.235,1.0392090064620356
2227,1.235,1.0392090064620356
2228,1.235,1.0392090064620356
2229,1.235,1.0392090064620356
2230,1.235,1.0392090064620356
2231,1.235,1.0392090064620356
2232,1.235,1.0392090064620356
2233,1.235,1.0392090064620356
2234,1.235,1.0392090064620356
2235,1.235,1.0392090064620356
2236,1.235,1.0392090064620356
2237,1.235,1.0392090064620356
2238,1.235,1.0392090064620356
2239,1.235,1.0392090064620356
2240,1.235,1.0392090064620356
2241,1.235,1.0392090064620356
2242,1.235,1.0392090064620356
2243,1.235,1.0392090064620356
2244,1.235,1.0392090064620356
2245,1.235,1.0392090064620356
2246,1.235,1.0392090064620356
2247,1.235,1.0392090064620356
2248,1.235,1.0392090064620356
2249,1.235,1.0392090064620356
2250,1.235,1.0392090064620356
2251,1.235,1.0392090064620356
2252,1.235,1.0392090064620356
2253,1.235,1.0392090064620356
2254,1.235,1.0392090064620356
2255,1.235,1.0392090064620356
2256,1.235,1.0392090064620356
2257,1.235,1.0392090064620356
2258,1.235,1.0392090064620356
2259,1.235,1.0392090064620356
2260,1.235,1.0392090064620356
2261,1.235,1.0392090064620356
2262,1.235,1.0392090064620356
2263,1.235,1.0392090064620356
2264,1.235,1.0392090064620356
2265,1.235,1.0392090064620356
2266,1.235,1.0392090064620356
2267,1.235,1.0392090064620356
2268,1.235,1.0392090064620356
2269,1.235,1.0392090064620356
2270,1.235,1.0392090064620356
2271,1.235,1.0392090064620356
2272,1.235,1.0392090064620356
2273,1.235,1.0392090064620356
2274,1.235,1.0392090064620356
2275,1.235,1.0392090064620356
2276,1.235,1.0392090064620356
2277,1.235,1.0392090064620356
2278,1.235,1.0392090064620356
2279,1.235,1.0392090064620356
2280,1.235,1.0392090064620356
2281,1.235,1.0392090064620356
2282,1.235,1.0392090064620356
2283,1.235,1.0392090064620356
2284,1.235,1.0392090064620356
2285,1.235,1.0392090064620356
2286,1.235,1.0392090064620356
2287,1.235,1.0392090064620356
2288,1.235,1.0392090064620356
2289,1.235,1.0392090064620356
2290,1.235,1.0392090064620356
2291,1.235,1.0392090064620356
2292,1.235,1.0392090064620356
2293,1.235,1.0392090064620356
2294,1.235,1.0392090064620356
2295,1.235,1.0392090064620356
2296,1.235,1.0392090064620356
2297,1.235,1.0392090064620356
2298,1.235,1.0392090064620356
2299,1.235,1.0392090064620356
2300,1.235,1.0392090064620356
2301,1.235,1.0392090064620356
2302,1.235,1.0392090064620356
2303,1.235,1.0392090064620356
2304,1.235,1.0392090064620356
2305,1.235,1.0392090064620356
2306,1.235,1.0392090064620356
2307,1.235,1.0392090064620356
2308,1.235,1.0392090064620356
2309,1.235,1.0392090064620356
2310,1.235,1.0392090064620356
2311,1.235,1.0392090064620356
2312,1.235,1.0392090064620356
2313,1.235,1.0392090064620356
2314,1.235,1.0392090064620356
2315,1.235,1.0392090064620356
2316,1.235,1.0392090064620356
2317,1.235,1.0392090064620356
2318,1.235,1.0392090064620356
2319,1.235,1.0392090064620356
2320,1.235,1.0392090064620356
2321,1.235,1.0392090064620356
2322,1.235,1.0392090064620356
2323,1.235,1.0392090064620356
2324,1.235,1.0392090064620356
2325,1.235,1.0392090064620356
2326,1.235,1.0392090064620356
2327,1.235,1.0392090064620356
2328,1.235,1.0392090064620356
2329,1.235,1.0392090064620356
2330,1.235,1.0392090064620356
2331,1.235,1.0392090064620356
2332,1.235,1.0392090064620356
2333,1.235,1.0392090064620356
2334,1.235,1.0392090064620356
2335,1.235,1.0392090064620356
2336,1.235,1.0392090064620356
2337,1.235,1.0392090064620356
2338,1.235,1.0392090064620356
2339,1.235,1.0392090064620356
2340,1.235,1.0392090064620356
2341,1.235,1.0392090064620356
2342,1.235,1.0392090064620356
2343,1.235,1.0392090064620356
2344,1.235,1.0392090064620356
2345,1.235,1.0392090064620356
2346,1.235,1.0392090064620356
2347,1.235,1.0392090064620356
2348,1.235,1.0392090064620356
2349,1.235,1.0392090064620356
2350,1.235,1.0392090064620356
2351,1.235,1.0392090064620356
2352,1.235,1.0392090064620356
2353,1.235,1.0392090064620356
2354,1.235,1.0392090064620356
2355,1.235,1.0392090064620356
2356,1.235,1.0392090064620356
2357,1.235,1.0392090064620356
2358,1.235,1.0392090064620356
2359,1.235,1.0392090064620356
2360,1.235,1.0392090064620356
2361,1.235,1.0392090064620356
2362,1.235,1.0392090064620356
2363,1.235,1.0392090064620356
2364,1.235,1.0392090064620356
2365,1.235,1.0392090064620356
2366,1.235,1.0392090064620356
2367,1.235,1.0392090064620356
2368,1.235,1.0392090064620356
2369,1.235,1.0392090064620356
2370,1.235,1.0392090064620356
2371,1.235,1.0392090064620356
2372,1.235,1.0392090064620356
2373,1.235,1.0392090064620356
2374,1.235,1.0392090064620356
2375,1.235,1.0392090064620356
2376,1.235,1.0392090064620356
2377,1.235,1.0392090064620356
2378,1.235,1.0392090064620356
2379,1.235,1.0392090064620356
2380,1.235,1.0392090064620356
2381,1.235,1.0392090064620356
2382,1.235,1.0392090064620356
2383,1.235,1.0392090064620356
2384,1.235,1.0392090064620356
2385,1.235,1.0392090064620356
2386,1.235,1.0392090064620356
2387,1.235,1.0392090064620356
2388,1.235,1.0392090064620356
2389,1.235,1.0392090064620356
2390,1.235,1.0392090064620356
2391,1.235,1.0392090064620356
2392,1.235,1.0392090064620356
2393,1.235,1.0392090064620356
2394,1.235,1.0392090064620356
2395,1.235,1.0392090064620356
2396,1.235,1.0392090064620356
2397,1.235,1.0392090064620356
2398,1.235,1.0392090064620356
2399,1.235,1.0392090064620356
2400,1.235,1.0392090064620356
2401,1.235,1.0392090064620356
2402,1.235,1.0392090064620356
2403,1.235,1.0392090064620356
2404,1.235,1.0392090064620356
2405,1.235,1.0392090064620356
2406,1.235,1.0392090064620356
2407,1.235,1.0392090064620356
2408,1.235,1.0392090064620356
2409,1.235,1.0392090064620356
2410,1.235,1.0392090064620356
2411,1.235,1.0392090064620356
2412,1.235,1.0392090064620356
2413,1.235,1.0392090064620356
2414,1.235,1.0392090064620356
2415,1.235,1.0392090064620356
2416,1.235,1.0392090064620356
2417,1.235,1.0392090064620356
2418,1.235,1.0392090064620356
2419,1.235,1.0392090064620356
2420,1.235,1.0392090064620356
2421,1.235,1.0392090064620356
2422,1.235,1.0392090064620356
2423,1.235,1.0392090064620356
2424,1.235,1.0392090064620356
2425,1.235,1.0392090064620356
2426,1.235,1.0392090064620356
2427,1.235,1.0392090064620356
2428,1.235,1.0392090064620356
2429,1.235,1.0392090064620356
2430,1.235,1.0392090064620356
2431,1.235,1.0392090064620356
2432,1.235,1.0392090064620356
2433,1.235,1.0392090064620356
2434,1.235,1.0392090064620356
2435,1.235,1.0392090064620356
2436,1.235,1.0392090064620356
2437,1.235,1.0392090064620356
2438,1.235,1.0392090064620356
2439,1.235,1.0392090064620356
2440,1.235,1.0392090064620356
2441,1.235,1.0392090064620356
2442,1.235,1.0392090064620356
2443,1.235,1.0392090064620356
2444,1.235,1.0392090064620356
2445,1.235,1.0392090064620356
2446,1.235,1.0392090064620356
2447,1.235,1.0392090064620356
2448,1.235,1.0392090064620356
2449,1.235,1.0392090064620356
2450,1.235,1.0392090064620356
2451,1.235,1.0392090064620356
2452,1.235,1.0392090064620356
2453,1.235,1.0392090064620356
2454,1.235,1.0392090064620356
2455,1.235,1.0392090064620356
2456,1.235,1.0392090064620356
2457,1.235,1.0392090064620356
2458,1.235,1.0392090064620356
2459,1.235,1.0392090064620356
2460,1.235,1.0392090064620356
2461,1.235,1.0392090064620356
2462,1.235,1.0392090064620356
2463,1.235,1.0392090064620356
2464,1.235,1.0392090064620356
2465,1.235,1.0392090064620356
2466,1.235,1.0392090064620356
2467,1.235,1.0392090064620356
2468,1.235,1.0392090064620356
2469,1.235,1.0392090064620356
2470,1.235,1.0392090064620356
2471,1.235,1.0392090064620356
2472,1.235,1.0392090064620356
2473,1.235,1.0392090064620356
2474,1.235,1.0392090064620356
2475,1.235,1.0392090064620356
2476,1.235,1.0392090064620356
2477,1.235,1.0392090064620356
2478,1.235,1.0392090064620356
2479,1.235,1.0392090064620356
2480,1.1,1.0392090064620356
2481,1.1,1.0392090064620356
2482,1.1,1.0392090064620356
2483,1.1,1.0392090064620356
2484,1.1,1.0392090064620356
2485,1.1,1.0392090064620356
2486,1.1,1.0392090064620356
2487,1.1,1.0392090064620356
2488,1.1,1.0392090064620356
2489,1.1,1.0392090064620356
2490,1.1,1.0392090064620356
2491,1.1,1.0392090064620356
2492,1.1,1.0392090064620356
2493,1.1,1.0392090064620356
2494,1.1,1.0392090064620356
2495,1.1,1.0392090064620356
2496,1.1,1.0392090064620356
2497,1.1,1.0392090064620356
2498,1.1,1.0392090064620356
2499,1.1,1.0392090064620356
2500,1.1,1.0392090064620356
2501,1.1,1.0392090064620356
2502,1.1,1.0392090064620356
2503,1.1,1.0392090064620356
2504,1.1,1.0392090064620356
2505,1.1,1.0392090064620356
2506,1.1,1.0392090064620356
2507,1.1,1.0392090064620356
2508,1.1,1.0392090064620356
2509,1.1,1.0392090064620356
2510,1.1,1.0392090064620356
2511,1.1,1.0392090064620356
2512,1.1,1.0392090064620356
2513,1.1,1.0392090064620356
2514,1.1,1.0392090064620356
2515,1.1,1.0392090064620356
2516,1.1,1.0392090064620356
2517,1.1,1.0392090064620356
2518,1.1,1.0392090064620356
2519,1.1,1.0392090064620356
2520,1.1,1.0392090064620356
2521,1.1,1.0392090064620356
2522,1.1,1.0392090064620356
2523,1.1,1.0392090064620356
2524,1.1,1.0392090064620356
2525,1.1,1.0392090064620356
2526,1.1,1.0392090064620356
2527,1.1,1.0392090064620356
2528,1.1,1.0392090064620356
2529,1.1,1.0392090064620356
2530,1.1,1.0392090064620356
2531,1.1,1.0392090064620356
2532,1.1,1.0392090064620356
2533,1.1,1.0392090064620356
2534,1.1,1.0392090064620356
2535,1.1,1.0392090064620356
2536,1.1,1.0392090064620356
2537,1.1,1.0392090064620356
2538,1.1,1.0392090064620356
2539,1.1,1.0392090064620356
2540,1.1,1.0392090064620356
2541,1.1,1.0392090064620356
2542,1.1,1.0392090064620356
2543,1.1,1.0392090064620356
2544,1.1,1.0392090064620356
2545,1.1,1.0392090064620356
2546,1.1,1.0392090064620356
2547,1.1,1.0392090064620356
2548,1.1,1.0392090064620356
2549,1.1,1.0392090064620356
2550,1.1,1.0392090064620356
2551,1.1,1.0392090064620356
2552,1.1,1.0392090064620356
2553,1.1,1.0392090064620356
2554,1.1,1.0392090064620356
2555,1.1,1.0392090064620356
2556,1.1,1.0392090064620356
2557,1.1,1.0392090064620356
2558,1.1,1.0392090064620356
2559,1.1,1.0392090064620356
2560,1.1,1.0392090064620356
2561,1.1,1.0392090064620356
2562,1.1,1.0392090064620356
2563,1.1,1.0392090064620356
2564,1.1,1.0392090064620356
2565,1.1,1.0392090064620356
2566,1.1,1.0392090064620356
2567,1.1,1.0392090064620356
2568,1.1,1.0392090064620356
2569,1.1,1.0392090064620356
2570,1.1,1.0392090064620356
2571,1.1,1.0392090064620356
2572,1.1,1.0392090064620356
2573,1.1,1.0392090064620356
2574,1.1,1.0392090064620356
2575,1.1,1.0392090064620356
2576,1.1,1.0392090064620356
2577,1.1,1.0392090064620356
2578,1.1,1.0392090064620356
2579,1.1,1.0392090064620356
2580,1.1,1.0392090064620356
2581,1.1,1.0392090064620356
2582,1.1,1.0392090064620356
2583,1.1,1.0392090064620356
2584,1.1,1.0392090064620356
2585,1.1,1.0392090064620356
2586,1.1,1.0392090064620356
2587,1.1,1.0392090064620356
2588,1.1,1.0392090064620356
2589,1.1,1.0392090064620356
2590,1.1,1.0392090064620356
2591,1.1,1.0392090064620356
2592,1.1,1.0392090064620356
2593,1.1,1.0392090064620356
2594,1.1,1.0392090064620356
2595,1.1,1.0392090064620356
2596,1.1,1.0392090064620356
2597,1.1,1.0392090064620356
2598,1.1,1.0392090064620356
2599,1.1,1.0392090064620356
2600,1.1,1.0392090064620356
2601,1.1,1.0392090064620356
2602,1.1,1.0392090064620356
2603,1.1,1.0392090064620356
2604,1.1,1.0392090064620356
2605,1.1,1.0392090064620356
2606,1.1,1.0392090064620356
2607,1.1,1.0392090064620356
2608,1.1,1.0392090064620356
2609,1.1,1.0392090064620356
2610,1.1,1.0392090064620356
2611,1.1,1.0392090064620356
2612,1.1,1.0392090064620356
2613,1.1,1.0392090064620356
2614,1.1,1.0392090064620356
2615,1.1,1.0392090064620356
2616,1.1,1.0392090064620356
2617,1.1,1.0392090064620356
2618,1.1,1.0392090064620356
2619,1.1,1.0392090064620356
2620,1.1,1.0392090064620356
2621,1.1,1.0392090064620356
2622,1.1,1.0392090064620356
2623,1.1,1.0392090064620356
2624,1.1,1.0392090064620356
2625,1.1,1.0392090064620356
2626,1.1,1.0392090064620356
2627,1.1,1.0392090064620356
2628,1.1,1.0392090064620356
2629,1.1,1.0392090064620356
2630,1.1,1.0392090064620356
2631,1.1,1.0392090064620356
2632,1.1,1.0392090064620356
2633,1.1,1.0392090064620356
2634,1.1,1.0392090064620356
2635,1.1,1.0392090064620356
2636,1.1,1.0392090064620356
2637,1.1,1.0392090064620356
2638,1.1,1.0392090064620356
2639,1.1,1.0392090064620356
2640,1.1,1.0392090064620356
2641,1.1,1.0392090064620356
2642,1.1,1.0392090064620356
2643,1.1,1.0392090064620356
2644,1.1,1.0392090064620356
2645,1.1,1.0392090064620356
2646,1.1,1.0392090064620356
2647,1.1,1.0392090064620356
2648,1.1,1.0392090064620356
2649,1.1,1.0392090064620356
2650,1.1,1.0392090064620356
2651,1.1,1.0392090064620356
2652,1.1,1.0392090064620356
2653,1.1,1.0392090064620356
2654,1.1,1.0392090064620356
2655,1.1,1.0392090064620356
2656,1.1,1.0392090064620356
2657,1.1,1.0392090064620356
2658,1.1,1.0392090064620356
2659,1.1,1.0392090064620356
2660,1.1,1.0392090064620356
2661,1.1,1.0392090064620356
2662,1.1,1.0392090064620356
2663,1.1,1.0392090064620356
2664,1.1,1.0392090064620356
2665,1.1,1.0392090064620356
2666,1.1,1.0392090064620356
2667,1.1,1.0392090064620356
2668,1.1,1.0392090064620356
2669,1.1,1.0392090064620356
2670,1.1,1.0392090064620356
2671,1.1,1.0392090064620356
2672,1.1,1.0392090064620356
2673,1.1,1.0392090064620356
2674,1.1,1.0392090064620356
2675,1.1,1.0392090064620356
2676,1.1,1.0392090064620356
2677,1.1,1.0392090064620356
2678,1.1,1.0392090064620356
2679,1.1,1.0392090064620356
2680,1.1,1.0392090064620356
2681,1.1,1.0392090064620356
2682,1.1,1.0392090064620356
2683,1.1,1.0392090064620356
2684,1.1,1.0392090064620356
2685,1.1,1.0392090064620356
2686,1.1,1.0392090064620356
2687,1.1,1.0392090064620356
2688,1.1,1.0392090064620356
2689,1.1,1.0392090064620356
2690,1.1,1.0392090064620356
2691,1.1,1.0392090064620356
2692,1.1,1.0392090064620356
2693,1.1,1.0392090064620356
2694,1.1,1.0392090064620356
2695,1.1,1.0392090064620356
2696,1.1,1.0392090064620356
2697,1.1,1.0392090064620356
2698,1.1,1.0392090064620356
2699,1.1,1.0392090064620356
2700,1.1,1.0392090064620356
2701,1.1,1.0392090064620356
2702,1.1,1.0392090064620356
2703,1.1,1.0392090064620356
2704,1.1,1.0392090064620356
2705,1.1,1.0392090064620356
2706,1.1,1.0392090064620356
2707,1.1,1.0392090064620356
2708,1.1,1.0392090064620356
2709,1.1,1.0392090064620356
2710,1.1,1.0392090064620356
2711,1.1,1.0392090064620356
2712,1.1,1.0392090064620356
2713,1.1,1.0392090064620356
2714,1.1,1.0392090064620356
2715,1.1,1.0392090064620356
2716,1.1,1.0392090064620356
2717,1.1,1.0392090064620356
2718,1.1,1.0392090064620356
2719,1.1,1.0392090064620356
2720,1.1,1.0392090064620356
2721,1.1,1.0392090064620356
2722,1.1,1.0392090064620356
2723,1.1,1.0392090064620356
2724,1.1,1.0392090064620356
2725,1.1,1.0392090064620356
2726,1.1,1.0392090064620356
2727,1.1,1.0392090064620356
2728,1.1,1.0392090064620356
2729,1.1,1.0392090064620356
2730,1.1,1.0392090064620356
2731,1.1,1.0392090064620356
2732,1.1,1.0392090064620356
2733,1.1,1.0392090064620356
2734,1.1,1.0392090064620356
2735,1.1,1.0392090064620356
2736,1.1,1.0392090064620356
2737,1.1,1.0392090064620356
2738,1.1,1.0392090064620356
2739,1.1,1.0392090064620356
2740,1.1,1.0392090064620356
2741,1.1,1.0392090064620356
2742,1.1,1.0392090064620356
2743,1.1,1.0392090064620356
2744,1.1,1.0392090064620356
2745,1.1,1.0392090064620356
2746,1.1,1.0392090064620356
2747,1.1,1.0392090064620356
2748,1.1,1.0392090064620356
2749,1.1,1.0392090064620356
2750,1.1,1.0392090064620356
2751,1.1,1.0392090064620356
2752,1.1,1.0392090064620356
2753,1.1,1.0392090064620356
2754,1.1,1.0392090064620356
2755,1.1,1.0392090064620356
2756,1.1,1.0392090064620356
2757,1.1,1.0392090064620356
2758,1.1,1.0392090064620356
2759,1.1,1.0392090064620356
2760,1.1,1.0392090064620356
2761,1.1,1.0392090064620356
2762,1.1,1.0392090064620356
2763,1.1,1.0392090064620356
2764,1.1,1.0392090064620356
2765,1.1,1.0392090064620356
2766,1.1,1.0392090064620356
2767,1.1,1.0392090064620356
2768,1.1,1.0392090064620356
2769,1.1,1.0392090064620356
2770,1.1,1.0392090064620356
2771,1.1,1.0392090064620356
2772,1.1,1.0392090064620356
2773,1.1,1.0392090064620356
2774,1.1,1.0392090064620356
2775,1.1,1.0392090064620356
2776,1.1,1.0392090064620356
2777,1.1,1.0392090064620356
2778,1.1,1.0392090064620356
2779,1.1,1.0392090064620356
2780,1.1,1.0392090064620356
2781,1.1,1.0392090064620356
2782,1.1,1.0392090064620356
2783,1.1,1.0392090064620356
2784,1.1,1.0392090064620356
2785,1.1,1.0392090064620356
2786,1.1,1.0392090064620356
2787,1.1,1.0392090064620356
2788,1.1,1.0392090064620356
2789,1.1,1.0392090064620356
2790,1.1,1.0392090064620356
2791,1.1,1.0392090064620356
2792,1.1,1.0392090064620356
2793,1.1,1.0392090064620356
2794,1.1,1.0392090064620356
2795,1.1,1.0392090064620356
2796,1.1,1.0392090064620356
2797,1.1,1.0392090064620356
2798,1.1,1.0392090064620356
2799,1.1,1.0392090064620356
2800,1.1,1.0392090064620356
2801,1.1,1.0392090064620356
2802,1.1,1.0392090064620356
2803,1.1,1.0392090064620356
2804,1.1,1.0392090064620356
2805,1.1,1.0392090064620356
2806,1.1,1.0392090064620356
2807,1.1,1.0392090064620356
2808,1.1,1.0392090064620356
2809,1.1,1.0392090064620356
2810,1.1,1.0392090064620356
2811,1.1,1.0392090064620356
2812,1.1,1.0392090064620356
2813,1.1,1.0392090064620356
2814,1.1,1.0392090064620356
2815,1.1,1.0392090064620356
2816,1.1,1.0392090064620356
2817,1.1,1.0392090064620356
2818,1.1,1.0392090064620356
2819,1.1,1.0392090064620356
2820,1.1,1.0392090064620356
2821,1.1,1.0392090064620356
2822,1.1,1.0392090064620356
2823,1.1,1.0392090064620356
2824,1.1,1.0392090064620356
2825,1.1,1.0392090064620356
2826,1.1,1.0392090064620356
2827,1.1,1.0392090064620356
2828,1.1,1.0392090064620356
2829,1.1,1.0392090064620356
2830,1.1,1.0392090064620356
2831,1.1,1.0392090064620356
2832,1.1,1.0392090064620356
2833,1.1,1.0392090064620356
2834,1.1,1.0392090064620356
2835,1.1,1.0392090064620356
2836,1.1,1.0392090064620356
2837,1.1,1.0392090064620356
2838,1.1,1.0392090064620356
2839,1.1,1.0392090064620356
2840,1.1,1.0392090064620356
2841,1.1,1.0392090064620356
2842,1.1,1.0392090064620356
2843,1.1,1.0392090064620356
2844,1.1,1.0392090064620356
2845,1.1,1.0392090064620356
2846,1.1,1.0392090064620356
2847,1.1,1.0392090064620356
2848,1.1,1.0392090064620356
2849,1.1,1.0392090064620356
2850,1.1,1.0392090064620356
2851,1.1,1.0392090064620356
2852,1.1,1.0392090064620356
2853,1.1,1.0392090064620356
2854,1.1,1.0392090064620356
2855,1.1,1.0392090064620356
2856,1.1,1.0392090064620356
2857,1.1,1.0392090064620356
2858,1.1,1.0392090064620356
2859,1.1,1.0392090064620356
2860,1.1,1.0392090064620356
2861,1.1,1.0392090064620356
2862,1.1,1.0392090064620356
2863,1.1,1.0392090064620356
2864,1.1,1.0392090064620356
2865,1.1,1.0392090064620356
2866,1.1,1.0392090064620356
2867,1.1,1.0392090064620356
2868,1.1,1.0392090064620356
2869,1.1,1.0392090064620356
2870,1.1,1.0392090064620356
2871,1.1,1.0392090064620356
2872,1.1,1.0392090064620356
2873,1.1,1.0392090064620356
2874,1.1,1.0392090064620356
2875,0.9650000000000001,1.0392090064620356
2876,0.9650000000000001,1.0392090064620356
2877,0.9650000000000001,1.0392090064620356
2878,0.9650000000000001,1.0392090064620356
2879,0.9650000000000001,1.0392090064620356
2880,0.9650000000000001,1.0392090064620356
2881,0.9650000000000001,1.0392090064620356
2882,0.9650000000000001,1.0392090064620356
2883,0.9650000000000001,1.0392090064620356
2884,0.9650000000000001,1.0392090064620356
2885,0.9650000000000001,1.0392090064620356
2886,0.9650000000000001,1.0392090064620356
2887,0.9650000000000001,1.0392090064620356
2888,0.9650000000000001,1.0392090064620356
2889,0.9650000000000001,1.0392090064620356
2890,0.9650000000000001,1.0392090064620356
2891,0.9650000000000001,1.0392090064620356
2892,0.9650000000000001,1.0392090064620356
2893,0.9650000000000001,1.0392090064620356
2894,0.9650000000000001,1.0392090064620356
2895,0.9650000000000001,1.0392090064620356
2896,0.9650000000000001,1.0392090064620356
2897,0.9650000000000001,1.0392090064620356
2898,0.9650000000000001,1.0392090064620356
2899,0.9650000000000001,1.0392090064620356
2900,0.9650000000000001,1.0392090064620356
2901,0.9650000000000001,1.0392090064620356
2902,0.9650000000000001,1.0392090064620356
2903,0.9650000000000001,1.0392090064620356
2904,0.9650000000000001,1.0392090064620356
2905,0.9650000000000001,1.0392090064620356
2906,0.9650000000000001,1.0392090064620356
2907,0.9650000000000001,1.0392090064620356
2908,0.9650000000000001,1.0392090064620356
2909,0.9650000000000001,1.0392090064620356
2910,0.9650000000000001,1.0392090064620356
2911,0.9650000000000001,1.0392090064620356
2912,0.9650000000000001,1.0392090064620356
2913,0.9650000000000001,1.0392090064620356
2914,0.9650000000000001,1.0392090064620356
2915,0.9650000000000001,1.0392090064620356
2916,0.9650000000000001,1.0392090064620356
2917,0.9650000000000001,1.0392090064620356
2918,0.9650000000000001,1.0392090064620356
2919,0.9650000000000001,1.0392090064620356
2920,0.9650000000000001,1.0392090064620356
2921,0.9650000000000001,1.0392090064620356
2922,0.9650000000000001,1.0392090064620356
2923,0.9650000000000001,1.0392090064620356
2924,0.9650000000000001,1.0392090064620356
2925,0.9650000000000001,1.0392090064620356
2926,0.9650000000000001,1.0392090064620356
2927,0.9650000000000001,1.0392090064620356
2928,0.9650000000000001,1.0392090064620356
2929,0.9650000000000001,1.0392090064620356
2930,0.9650000000000001,1.0392090064620356
2931,0.9650000000000001,1.0392090064620356
2932,0.9650000000000001,1.0392090064620356
2933,0.9650000000000001,1.0392090064620356
2934,0.9650000000000001,1.0392090064620356
2935,0.9650000000000001,1.0392090064620356
2936,0.9650000000000001,1.0392090064620356
2937,0.9650000000000001,1.0392090064620356
2938,0.9650000000000001,1.0392090064620356
2939,0.9650000000000001,1.0392090064620356
2940,0.9650000000000001,1.0392090064620356
2941,0.9650000000000001,1.0392090064620356
2942,0.9650000000000001,1.0392090064620356
2943,0.9650000000000001,1.0392090064620356
2944,0.9650000000000001,1.0392090064620356
2945,0.9650000000000001,1.0392090064620356
2946,0.9650000000000001,1.0392090064620356
2947,0.9650000000000001,1.0392090064620356
2948,0.9650000000000001,1.0392090064620356
2949,0.9650000000000001,1.0392090064620356
2950,0.9650000000000001,1.0392090064620356
2951,0.9650000000000001,1.0392090064620356
2952,0.9650000000000001,1.0392090064620356
2953,0.9650000000000001,1.0392090064620356
2954,0.9650000000000001,1.0392090064620356
2955,0.9650000000000001,1.0392090064620356
2956,0.9650000000000001,1.0392090064620356
2957,0.9650000000000001,1.0392090064620356
2958,0.9650000000000001,1.0392090064620356
2959,0.9650000000000001,1.0392090064620356
2960,0.9650000000000001,1.0392090064620356
2961,0.9650000000000001,1.0392090064620356
2962,0.9650000000000001,1.0392090064620356
2963,0.9650000000000001,1.0392090064620356
2964,0.9650000000000001,1.0392090064620356
2965,0.9650000000000001,1.0392090064620356
2966,0.9650000000000001,1.0392090064620356
2967,0.9650000000000001,1.0392090064620356
2968,0.9650000000000001,1.0392090064620356
2969,0.9650000000000001,1.0392090064620356
2970,0.9650000000000001,1.0392090064620356
2971,0.9650000000000001,1.0392090064620356
2972,0.9650000000000001,1.0392090064620356
2973,0.9650000000000001,1.0392090064620356
2974,0.6950000000000001,1.0392090064620356
2975,0.6950000000000001,1.0392090064620356
2976,0.6950000000000001,1.0392090064620356
2977,0.6950000000000001,1.0392090064620356
2978,0.6950000000000001,1.0392090064620356
2979,0.6950000000000001,1.0392090064620356
2980,0.6950000000000001,1.0392090064620356
2981,0.6950000000000001,1.0392090064620356
2982,0.6950000000000001,1.0392090064620356
2983,0.6950000000000001,1.0392090064620356
2984,0.6950000000000001,1.0392090064620356
2985,0.6950000000000001,1.0392090064620356
2986,0.6950000000000001,1.0392090064620356
2987,0.6950000000000001,1.0392090064620356
2988,0.6950000000000001,1.0392090064620356
2989,0.6950000000000001,1.0392090064620356
2990,0.6950000000000001,1.0392090064620356
2991,0.6950000000000001,1.0392090064620356
2992,0.6950000000000001,1.0392090064620356
2993,0.6950000000000001,1.0392090064620356
2994,0.6950000000000001,1.0392090064620356
2995,0.6950000000000001,1.0392090064620356
2996,0.6950000000000001,1.0392090064620356
2997,0.6950000000000001,1.0392090064620356
2998,0.6950000000000001,1.0392090064620356
2999,0.6950000000000001,1.0392090064620356
3000,0.6950000000000001,1.0392090064620356
3001,0.6950000000000001,1.0392090064620356
3002,0.6950000000000001,1.0392090064620356
3003,0.6950000000000001,1.0392090064620356
3004,0.6950000000000001,1.0392090064620356
3005,0.6950000000000001,1.0392090064620356
3006,0.6950000000000001,1.0392090064620356
3007,0.6950000000000001,1.0392090064620356
3008,0.6950000000000001,1.0392090064620356
3009,0.6950000000000001,1.0392090064620356
3010,0.6950000000000001,1.0392090064620356
3011,0.6950000000000001,1.0392090064620356
3012,0.6950000000000001,1.0392090064620356
3013,0.6950000000000001,1.0392090064620356
3014,0.6950000000000001,1.0392090064620356
3015,0.6950000000000001,1.0392090064620356
3016,0.6950000000000001,1.0392090064620356
3017,0.6950000000000001,1.0392090064620356
3018,0.6950000000000001,1.0392090064620356
3019,0.6950000000000001,1.0392090064620356
3020,0.6950000000000001,1.0392090064620356
3021,0.6950000000000001,1.0392090064620356
3022,0.6950000000000001,1.0392090064620356
3023,0.6950000000000001,1.0392090064620356
3024,0.6950000000000001,1.0392090064620356
3025,0.6950000000000001,1.0392090064620356
3026,0.6950000000000001,1.0392090064620356
3027,0.6950000000000001,1.0392090064620356
3028,0.6950000000000001,1.0392090064620356
3029,0.6950000000000001,1.0392090064620356
3030,0.6950000000000001,1.0392090064620356
3031,0.6950000000000001,1.0392090064620356
3032,0.6950000000000001,1.0392090064620356
3033,0.6950000000000001,1.0392090064620356
3034,0.6950000000000001,1.0392090064620356
3035,0.6950000000000001,1.0392090064620356
3036,0.6950000000000001,1.0392090064620356
3037,0.6950000000000001,1.0392090064620356
3038,0.6950000000000001,1.0392090064620356
3039,0.6950000000000001,1.0392090064620356
3040,0.6950000000000001,1.0392090064620356
3041,0.6950000000000001,1.0392090064620356
