Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2869,2.433,1.9487922934267465
2870,2.433,1.9487922934267465
2871,2.423,1.9487922934267465
2872,2.2880000000000003,1.9487922934267465
2873,2.2779999999999996,1.9487922934267465
2874,2.113,1.9487922934267465
2875,1.283,1.9487922934267465
2876,0.878,1.9487922934267465
2877,0.878,1.9487922934267465
2878,0.878,1.9487922934267465
2879,0.878,1.9487922934267465
2880,0.878,1.9487922934267465
2881,0.878,1.9487922934267465
2882,0.878,1.9487922934267465
2883,0.878,1.9487922934267465
2884,0.878,1.9487922934267465
2885,0.878,1.9487922934267465
2886,0.878,1.9487922934267465
2887,0.878,1.9487922934267465
2888,0.878,1.9487922934267465
2889,0.878,1.9487922934267465
2890,0.878,1.9487922934267465
2891,0.878,1.9487922934267465
2892,0.878,1.9487922934267465
2893,0.878,1.9487922934267465
2894,0.878,1.9487922934267465
2895,0.878,1.9487922934267465
2896,0.878,1.9487922934267465
2897,0.878,1.9487922934267465
2898,0.878,1.9487922934267465
2899,0.878,1.9487922934267465
2900,0.878,1.9487922934267465
2901,0.878,1.9487922934267465
2902,0.878,1.9487922934267465
2903,0.878,1.9487922934267465
2904,0.878,1.9487922934267465
2905,0.878,1.9487922934267465
2906,0.878,1.9487922934267465
2907,0.878,1.9487922934267465
2908,0.878,1.9487922934267465
2909,0.878,1.9487922934267465
2910,0.878,1.9487922934267465
2911,0.878,1.9487922934267465
2912,0.878,1.9487922934267465
2913,0.878,1.9487922934267465
2914,0.878,1.9487922934267465
2915,0.878,1.9487922934267465
2916,0.878,1.9487922934267465
2917,0.878,1.9487922934267465
2918,0.878,1.9487922934267465
2919,0.878,1.9487922934267465
2920,0.878,1.9487922934267465
2921,0.878,1.9487922934267465
2922,0.878,1.9487922934267465
2923,0.878,1.9487922934267465
2924,0.878,1.9487922934267465
2925,0.878,1.9487922934267465
2926,0.878,1.9487922934267465
2927,0.878,1.9487922934267465
2928,0.878,1.9487922934267465
2929,0.878,1.9487922934267465
2930,0.878,1.9487922934267465
2931,0.878,1.9487922934267465
2932,0.878,1.9487922934267465
2933,0.878,1.9487922934267465
2934,0.878,1.9487922934267465
2935,0.878,1.9487922934267465
2936,0.878,1.9487922934267465
2937,0.878,1.9487922934267465
2938,0.878,1.9487922934267465
2939,0.878,1.9487922934267465
2940,0.878,1.9487922934267465
2941,0.878,1.9487922934267465
2942,0.878,1.9487922934267465
2943,0.878,1.9487922934267465
2944,0.878,1.9487922934267465
2945,0.878,1.9487922934267465
2946,0.878,1.9487922934267465
2947,0.878,1.9487922934267465
2948,0.878,1.9487922934267465
2949,0.878,1.9487922934267465
2950,0.878,1.9487922934267465
2951,0.878,1.9487922934267465
2952,0.878,1.9487922934267465
2953,0.878,1.9487922934267465
2954,0.878,1.9487922934267465
2955,0.878,1.9487922934267465
2956,0.878,1.9487922934267465
2957,0.878,1.9487922934267465
2958,0.878,1.9487922934267465
2959,0.878,1.9487922934267465
2960,0.878,1.9487922934267465
2961,0.878,1.9487922934267465
2962,0.878,1.9487922934267465
2963,0.878,1.9487922934267465
2964,0.878,1.9487922934267465
2965,0.878,1.9487922934267465
2966,0.878,1.9487922934267465
2967,0.878,1.9487922934267465
2968,0.878,1.9487922934267465
2969,0.878,1.9487922934267465
2970,0.878,1.9487922934267465
2971,0.878,1.9487922934267465
2972,0.878,1.9487922934267465
2973,0.868,1.9487922934267465
2974,0.733,1.9487922934267465
2975,0.733,1.9487922934267465
2976,0.733,1.9487922934267465
2977,0.733,1.9487922934267465
2978,0.733,1.9487922934267465
2979,0.733,1.9487922934267465
2980,0.733,1.9487922934267465
2981,0.733,1.9487922934267465
2982,0.733,1.9487922934267465
2983,0.733,1.9487922934267465
2984,0.733,1.9487922934267465
2985,0.733,1.9487922934267465
2986,0.733,1.9487922934267465
2987,0.733,1.9487922934267465
2988,0.733,1.9487922934267465
2989,0.733,1.9487922934267465
2990,0.733,1.9487922934267465
2991,0.733,1.9487922934267465
2992,0.733,1.9487922934267465
2993,0.733,1.9487922934267465
2994,0.733,1.9487922934267465
2995,0.733,1.9487922934267465
2996,0.733,1.9487922934267465
2997,0.733,1.9487922934267465
2998,0.733,1.9487922934267465
2999,0.733,1.9487922934267465
3000,0.733,1.9487922934267465
3001,0.733,1.9487922934267465
3002,0.733,1.9487922934267465
3003,0.733,1.9487922934267465
3004,0.733,1.9487922934267465
3005,0.733,1.9487922934267465
3006,0.733,1.9487922934267465
3007,0.733,1.9487922934267465
3008,0.733,1.9487922934267465
3009,0.733,1.9487922934267465
3010,0.733,1.9487922934267465
3011,0.733,1.9487922934267465
3012,0.733,1.9487922934267465
3013,0.733,1.9487922934267465
3014,0.733,1.9487922934267465
3015,0.733,1.9487922934267465
3016,0.733,1.9487922934267465
3017,0.733,1.9487922934267465
3018,0.733,1.9487922934267465
3019,0.733,1.9487922934267465
3020,0.733,1.9487922934267465
3021,0.733,1.9487922934267465
3022,0.733,1.9487922934267465
3023,0.733,1.9487922934267465
3024,0.733,1.9487922934267465
3025,0.733,1.9487922934267465
3026,0.733,1.9487922934267465
3027,0.733,1.9487922934267465
3028,0.733,1.9487922934267465
3029,0.733,1.9487922934267465
3030,0.733,1.9487922934267465
3031,0.733,1.9487922934267465
3032,0.733,1.9487922934267465
3033,0.733,1.9487922934267465
3034,0.733,1.9487922934267465
3035,0.733,1.9487922934267465
3036,0.733,1.9487922934267465
3037,0.733,1.9487922934267465
3038,0.733,1.9487922934267465
3039,0.733,1.9487922934267465
3040,0.733,1.9487922934267465
3041,0.733,1.9487922934267465
3042,0.733,1.9487922934267465
3043,0.733,1.9487922934267465
3044,0.733,1.9487922934267465
3045,0.733,1.9487922934267465
3046,0.733,1.9487922934267465
3047,0.733,1.9487922934267465
3048,0.733,1.9487922934267465
3049,0.733,1.9487922934267465
3050,0.733,1.9487922934267465
3051,0.733,1.9487922934267465
3052,0.733,1.9487922934267465
3053,0.733,1.9487922934267465
3054,0.733,1.9487922934267465
3055,0.733,1.9487922934267465
3056,0.733,1.9487922934267465
3057,0.733,1.9487922934267465
3058,0.733,1.9487922934267465
3059,0.733,1.9487922934267465
3060,0.733,1.9487922934267465
3061,0.733,1.9487922934267465
3062,0.733,1.9487922934267465
3063,0.733,1.9487922934267465
3064,0.733,1.9487922934267465
3065,0.733,1.9487922934267465
3066,0.733,1.9487922934267465
3067,0.733,1.9487922934267465
3068,0.733,1.9487922934267465
3069,0.733,1.9487922934267465
3070,0.733,1.9487922934267465
3071,0.733,1.9487922934267465
3072,0.723,1.9487922934267465
3073,0.588,1.9487922934267465
3074,0.588,1.9487922934267465
3075,0.588,1.9487922934267465
3076,0.588,1.9487922934267465
3077,0.588,1.9487922934267465
3078,0.588,1.9487922934267465
3079,0.588,1.9487922934267465
3080,0.588,1.9487922934267465
3081,0.588,1.9487922934267465
3082,0.588,1.9487922934267465
3083,0.588,1.9487922934267465
3084,0.588,1.9487922934267465
3085,0.588,1.9487922934267465
3086,0.588,1.9487922934267465
3087,0.588,1.9487922934267465
3088,0.588,1.9487922934267465
3089,0.588,1.9487922934267465
3090,0.588,1.9487922934267465
3091,0.588,1.9487922934267465
3092,0.588,1.9487922934267465
3093,0.588,1.9487922934267465
3094,0.588,1.9487922934267465
3095,0.588,1.9487922934267465
3096,0.588,1.9487922934267465
3097,0.588,1.9487922934267465
3098,0.588,1.9487922934267465
3099,0.588,1.9487922934267465
3100,0.588,1.9487922934267465
3101,0.588,1.9487922934267465
3102,0.588,1.9487922934267465
3103,0.588,1.9487922934267465
3104,0.588,1.9487922934267465
3105,0.588,1.9487922934267465
3106,0.588,1.9487922934267465
3107,0.588,1.9487922934267465
3108,0.588,1.9487922934267465
3109,0.588,1.9487922934267465
3110,0.588,1.9487922934267465
3111,0.588,1.9487922934267465
3112,0.588,1.9487922934267465
3113,0.588,1.9487922934267465
3114,0.588,1.9487922934267465
3115,0.588,1.9487922934267465
3116,0.588,1.9487922934267465
3117,0.588,1.9487922934267465
3118,0.588,1.9487922934267465
3119,0.588,1.9487922934267465
3120,0.588,1.9487922934267465
3121,0.588,1.9487922934267465
3122,0.588,1.9487922934267465
3123,0.588,1.9487922934267465
3124,0.588,1.9487922934267465
3125,0.588,1.9487922934267465
3126,0.588,1.9487922934267465
3127,0.588,1.9487922934267465
3128,0.588,1.9487922934267465
3129,0.588,1.9487922934267465
3130,0.588,1.9487922934267465
3131,0.588,1.9487922934267465
3132,0.588,1.9487922934267465
3133,0.588,1.9487922934267465
3134,0.588,1.9487922934267465
3135,0.588,1.9487922934267465
3136,0.588,1.9487922934267465
3137,0.588,1.9487922934267465
3138,0.588,1.9487922934267465
3139,0.588,1.9487922934267465
3140,0.588,1.9487922934267465
3141,0.588,1.9487922934267465
3142,0.588,1.9487922934267465
3143,0.588,1.9487922934267465
3144,0.588,1.9487922934267465
3145,0.588,1.9487922934267465
3146,0.588,1.9487922934267465
3147,0.588,1.9487922934267465
3148,0.588,1.9487922934267465
3149,0.588,1.9487922934267465
3150,0.588,1.9487922934267465
3151,0.588,1.9487922934267465
3152,0.588,1.9487922934267465
3153,0.588,1.9487922934267465
3154,0.588,1.9487922934267465
3155,0.588,1.9487922934267465
3156,0.588,1.9487922934267465
3157,0.588,1.9487922934267465
3158,0.588,1.9487922934267465
3159,0.588,1.9487922934267465
3160,0.588,1.9487922934267465
3161,0.588,1.9487922934267465
3162,0.588,1.9487922934267465
3163,0.588,1.9487922934267465
3164,0.588,1.9487922934267465
3165,0.588,1.9487922934267465
3166,0.588,1.9487922934267465
3167,0.588,1.9487922934267465
3168,0.588,1.9487922934267465
3169,0.588,1.9487922934267465
3170,0.588,1.9487922934267465
3171,0.588,1.9487922934267465
3172,0.588,1.9487922934267465
3173,0.588,1.9487922934267465
3174,0.588,1.9487922934267465
3175,0.588,1.9487922934267465
3176,0.588,1.9487922934267465
3177,0.588,1.9487922934267465
3178,0.588,1.9487922934267465
3179,0.588,1.9487922934267465
3180,0.588,1.9487922934267465
3181,0.588,1.9487922934267465
3182,0.588,1.9487922934267465
3183,0.588,1.9487922934267465
3184,0.588,1.9487922934267465
3185,0.588,1.9487922934267465
3186,0.588,1.9487922934267465
3187,0.588,1.9487922934267465
3188,0.588,1.9487922934267465
3189,0.588,1.9487922934267465
3190,0.588,1.9487922934267465
3191,0.588,1.9487922934267465
3192,0.588,1.9487922934267465
3193,0.588,1.9487922934267465
3194,0.588,1.9487922934267465
3195,0.588,1.9487922934267465
3196,0.588,1.9487922934267465
3197,0.588,1.9487922934267465
3198,0.588,1.9487922934267465
3199,0.588,1.9487922934267465
3200,0.588,1.9487922934267465
3201,0.588,1.9487922934267465
3202,0.588,1.9487922934267465
3203,0.588,1.9487922934267465
3204,0.588,1.9487922934267465
3205,0.588,1.9487922934267465
3206,0.588,1.9487922934267465
3207,0.588,1.9487922934267465
3208,0.588,1.9487922934267465
3209,0.588,1.9487922934267465
3210,0.588,1.9487922934267465
3211,0.588,1.9487922934267465
3212,0.588,1.9487922934267465
3213,0.588,1.9487922934267465
3214,0.588,1.9487922934267465
3215,0.588,1.9487922934267465
3216,0.588,1.9487922934267465
3217,0.588,1.9487922934267465
3218,0.588,1.9487922934267465
3219,0.588,1.9487922934267465
3220,0.588,1.9487922934267465
3221,0.588,1.9487922934267465
3222,0.588,1.9487922934267465
3223,0.588,1.9487922934267465
3224,0.588,1.9487922934267465
3225,0.588,1.9487922934267465
3226,0.588,1.9487922934267465
3227,0.588,1.9487922934267465
3228,0.588,1.9487922934267465
3229,0.588,1.9487922934267465
3230,0.588,1.9487922934267465
3231,0.588,1.9487922934267465
3232,0.588,1.9487922934267465
3233,0.588,1.9487922934267465
3234,0.588,1.9487922934267465
3235,0.588,1.9487922934267465
3236,0.588,1.9487922934267465
3237,0.588,1.9487922934267465
3238,0.588,1.9487922934267465
3239,0.588,1.9487922934267465
3240,0.588,1.9487922934267465
3241,0.588,1.9487922934267465
3242,0.588,1.9487922934267465
3243,0.588,1.9487922934267465
3244,0.588,1.9487922934267465
3245,0.588,1.9487922934267465
3246,0.588,1.9487922934267465
3247,0.588,1.9487922934267465
3248,0.588,1.9487922934267465
3249,0.588,1.9487922934267465
3250,0.588,1.9487922934267465
3251,0.588,1.9487922934267465
3252,0.588,1.9487922934267465
3253,0.588,1.9487922934267465
3254,0.588,1.9487922934267465
3255,0.588,1.9487922934267465
3256,0.588,1.9487922934267465
3257,0.588,1.9487922934267465
3258,0.588,1.9487922934267465
3259,0.588,1.9487922934267465
3260,0.588,1.9487922934267465
3261,0.588,1.9487922934267465
3262,0.588,1.9487922934267465
3263,0.588,1.9487922934267465
3264,0.588,1.9487922934267465
3265,0.588,1.9487922934267465
3266,0.588,1.9487922934267465
3267,0.588,1.9487922934267465
3268,0.588,1.9487922934267465
3269,0.588,1.9487922934267465
3270,0.588,1.9487922934267465
3271,0.588,1.9487922934267465
3272,0.588,1.9487922934267465
3273,0.588,1.9487922934267465
3274,0.588,1.9487922934267465
3275,0.588,1.9487922934267465
3276,0.588,1.9487922934267465
3277,0.588,1.9487922934267465
3278,0.588,1.9487922934267465
3279,0.588,1.9487922934267465
3280,0.588,1.9487922934267465
3281,0.588,1.9487922934267465
3282,0.588,1.9487922934267465
3283,0.588,1.9487922934267465
3284,0.588,1.9487922934267465
3285,0.588,1.9487922934267465
3286,0.588,1.9487922934267465
3287,0.588,1.9487922934267465
3288,0.588,1.9487922934267465
3289,0.588,1.9487922934267465
3290,0.588,1.9487922934267465
3291,0.588,1.9487922934267465
3292,0.588,1.9487922934267465
3293,0.588,1.9487922934267465
3294,0.588,1.9487922934267465
3295,0.588,1.9487922934267465
3296,0.588,1.9487922934267465
3297,0.588,1.9487922934267465
3298,0.588,1.9487922934267465
3299,0.588,1.9487922934267465
3300,0.588,1.9487922934267465
3301,0.588,1.9487922934267465
3302,0.588,1.9487922934267465
3303,0.588,1.9487922934267465
3304,0.588,1.9487922934267465
3305,0.588,1.9487922934267465
3306,0.588,1.9487922934267465
3307,0.588,1.9487922934267465
3308,0.588,1.9487922934267465
3309,0.588,1.9487922934267465
3310,0.588,1.9487922934267465
3311,0.588,1.9487922934267465
3312,0.588,1.9487922934267465
3313,0.588,1.9487922934267465
3314,0.588,1.9487922934267465
3315,0.588,1.9487922934267465
3316,0.588,1.9487922934267465
3317,0.588,1.9487922934267465
3318,0.588,1.9487922934267465
3319,0.588,1.9487922934267465
3320,0.588,1.9487922934267465
3321,0.588,1.9487922934267465
3322,0.588,1.9487922934267465
3323,0.588,1.9487922934267465
3324,0.588,1.9487922934267465
3325,0.588,1.9487922934267465
3326,0.588,1.9487922934267465
3327,0.588,1.9487922934267465
3328,0.588,1.9487922934267465
3329,0.588,1.9487922934267465
3330,0.588,1.9487922934267465
3331,0.588,1.9487922934267465
3332,0.588,1.9487922934267465
3333,0.588,1.9487922934267465
3334,0.588,1.9487922934267465
3335,0.588,1.9487922934267465
3336,0.588,1.9487922934267465
3337,0.588,1.9487922934267465
3338,0.588,1.9487922934267465
3339,0.588,1.9487922934267465
3340,0.588,1.9487922934267465
3341,0.588,1.9487922934267465
3342,0.588,1.9487922934267465
3343,0.588,1.9487922934267465
3344,0.588,1.9487922934267465
3345,0.588,1.9487922934267465
3346,0.588,1.9487922934267465
3347,0.588,1.9487922934267465
3348,0.588,1.9487922934267465
3349,0.588,1.9487922934267465
3350,0.588,1.9487922934267465
3351,0.588,1.9487922934267465
3352,0.588,1.9487922934267465
3353,0.588,1.9487922934267465
3354,0.588,1.9487922934267465
3355,0.588,1.9487922934267465
3356,0.588,1.9487922934267465
3357,0.588,1.9487922934267465
3358,0.588,1.9487922934267465
3359,0.588,1.9487922934267465
3360,0.588,1.9487922934267465
3361,0.588,1.9487922934267465
3362,0.588,1.9487922934267465
3363,0.588,1.9487922934267465
3364,0.588,1.9487922934267465
3365,0.588,1.9487922934267465
3366,0.588,1.9487922934267465
3367,0.588,1.9487922934267465
3368,0.5780000000000001,1.9487922934267465
3369,0.44299999999999995,1.9487922934267465
3370,0.44299999999999995,1.9487922934267465
3371,0.44299999999999995,1.9487922934267465
3372,0.44299999999999995,1.9487922934267465
3373,0.44299999999999995,1.9487922934267465
3374,0.44299999999999995,1.9487922934267465
3375,0.44299999999999995,1.9487922934267465
3376,0.44299999999999995,1.9487922934267465
3377,0.44299999999999995,1.9487922934267465
3378,0.44299999999999995,1.9487922934267465
3379,0.44299999999999995,1.9487922934267465
3380,0.44299999999999995,1.9487922934267465
3381,0.44299999999999995,1.9487922934267465
3382,0.44299999999999995,1.9487922934267465
3383,0.44299999999999995,1.9487922934267465
3384,0.44299999999999995,1.9487922934267465
3385,0.44299999999999995,1.9487922934267465
3386,0.44299999999999995,1.9487922934267465
3387,0.44299999999999995,1.9487922934267465
3388,0.44299999999999995,1.9487922934267465
3389,0.44299999999999995,1.9487922934267465
3390,0.44299999999999995,1.9487922934267465
3391,0.44299999999999995,1.9487922934267465
3392,0.44299999999999995,1.9487922934267465
3393,0.44299999999999995,1.9487922934267465
3394,0.44299999999999995,1.9487922934267465
3395,0.44299999999999995,1.9487922934267465
3396,0.44299999999999995,1.9487922934267465
3397,0.44299999999999995,1.9487922934267465
3398,0.44299999999999995,1.9487922934267465
3399,0.44299999999999995,1.9487922934267465
3400,0.44299999999999995,1.9487922934267465
3401,0.44299999999999995,1.9487922934267465
3402,0.44299999999999995,1.9487922934267465
3403,0.44299999999999995,1.9487922934267465
3404,0.44299999999999995,1.9487922934267465
3405,0.44299999999999995,1.9487922934267465
3406,0.44299999999999995,1.9487922934267465
3407,0.44299999999999995,1.9487922934267465
3408,0.44299999999999995,1.9487922934267465
3409,0.44299999999999995,1.9487922934267465
3410,0.44299999999999995,1.9487922934267465
3411,0.44299999999999995,1.9487922934267465
3412,0.44299999999999995,1.9487922934267465
3413,0.44299999999999995,1.9487922934267465
3414,0.44299999999999995,1.9487922934267465
3415,0.44299999999999995,1.9487922934267465
3416,0.44299999999999995,1.9487922934267465
3417,0.44299999999999995,1.9487922934267465
3418,0.44299999999999995,1.9487922934267465
3419,0.44299999999999995,1.9487922934267465
3420,0.44299999999999995,1.9487922934267465
3421,0.44299999999999995,1.9487922934267465
3422,0.44299999999999995,1.9487922934267465
3423,0.44299999999999995,1.9487922934267465
3424,0.44299999999999995,1.9487922934267465
3425,0.44299999999999995,1.9487922934267465
3426,0.44299999999999995,1.9487922934267465
3427,0.44299999999999995,1.9487922934267465
3428,0.44299999999999995,1.9487922934267465
3429,0.44299999999999995,1.9487922934267465
3430,0.44299999999999995,1.9487922934267465
3431,0.44299999999999995,1.9487922934267465
3432,0.44299999999999995,1.9487922934267465
3433,0.44299999999999995,1.9487922934267465
3434,0.44299999999999995,1.9487922934267465
3435,0.44299999999999995,1.9487922934267465
3436,0.44299999999999995,1.9487922934267465
3437,0.44299999999999995,1.9487922934267465
3438,0.44299999999999995,1.9487922934267465
3439,0.44299999999999995,1.9487922934267465
3440,0.44299999999999995,1.9487922934267465
3441,0.44299999999999995,1.9487922934267465
3442,0.44299999999999995,1.9487922934267465
3443,0.44299999999999995,1.9487922934267465
3444,0.44299999999999995,1.9487922934267465
3445,0.44299999999999995,1.9487922934267465
3446,0.44299999999999995,1.9487922934267465
3447,0.44299999999999995,1.9487922934267465
3448,0.44299999999999995,1.9487922934267465
3449,0.44299999999999995,1.9487922934267465
3450,0.44299999999999995,1.9487922934267465
3451,0.44299999999999995,1.9487922934267465
3452,0.44299999999999995,1.9487922934267465
3453,0.44299999999999995,1.9487922934267465
3454,0.44299999999999995,1.9487922934267465
3455,0.44299999999999995,1.9487922934267465
3456,0.44299999999999995,1.9487922934267465
3457,0.44299999999999995,1.9487922934267465
3458,0.44299999999999995,1.9487922934267465
3459,0.44299999999999995,1.9487922934267465
3460,0.44299999999999995,1.9487922934267465
3461,0.44299999999999995,1.9487922934267465
3462,0.44299999999999995,1.9487922934267465
3463,0.44299999999999995,1.9487922934267465
3464,0.44299999999999995,1.9487922934267465
3465,0.44299999999999995,1.9487922934267465
3466,0.44299999999999995,1.9487922934267465
3467,0.44299999999999995,1.9487922934267465
3468,0.44299999999999995,1.9487922934267465
3469,0.44299999999999995,1.9487922934267465
3470,0.44299999999999995,1.9487922934267465
3471,0.44299999999999995,1.9487922934267465
3472,0.44299999999999995,1.9487922934267465
3473,0.44299999999999995,1.9487922934267465
3474,0.44299999999999995,1.9487922934267465
3475,0.44299999999999995,1.9487922934267465
3476,0.44299999999999995,1.9487922934267465
3477,0.44299999999999995,1.9487922934267465
3478,0.44299999999999995,1.9487922934267465
3479,0.44299999999999995,1.9487922934267465
3480,0.44299999999999995,1.9487922934267465
3481,0.44299999999999995,1.9487922934267465
3482,0.44299999999999995,1.9487922934267465
3483,0.44299999999999995,1.9487922934267465
3484,0.44299999999999995,1.9487922934267465
3485,0.44299999999999995,1.9487922934267465
3486,0.44299999999999995,1.9487922934267465
3487,0.44299999999999995,1.9487922934267465
3488,0.44299999999999995,1.9487922934267465
3489,0.44299999999999995,1.9487922934267465
3490,0.44299999999999995,1.9487922934267465
3491,0.44299999999999995,1.9487922934267465
3492,0.44299999999999995,1.9487922934267465
3493,0.44299999999999995,1.9487922934267465
3494,0.44299999999999995,1.9487922934267465
3495,0.44299999999999995,1.9487922934267465
3496,0.44299999999999995,1.9487922934267465
3497,0.44299999999999995,1.9487922934267465
3498,0.44299999999999995,1.9487922934267465
3499,0.44299999999999995,1.9487922934267465
3500,0.44299999999999995,1.9487922934267465
3501,0.44299999999999995,1.9487922934267465
3502,0.44299999999999995,1.9487922934267465
3503,0.44299999999999995,1.9487922934267465
3504,0.44299999999999995,1.9487922934267465
3505,0.44299999999999995,1.9487922934267465
3506,0.44299999999999995,1.9487922934267465
3507,0.44299999999999995,1.9487922934267465
3508,0.44299999999999995,1.9487922934267465
3509,0.44299999999999995,1.9487922934267465
3510,0.44299999999999995,1.9487922934267465
3511,0.44299999999999995,1.9487922934267465
3512,0.44299999999999995,1.9487922934267465
3513,0.44299999999999995,1.9487922934267465
3514,0.44299999999999995,1.9487922934267465
3515,0.44299999999999995,1.9487922934267465
3516,0.44299999999999995,1.9487922934267465
3517,0.44299999999999995,1.9487922934267465
3518,0.44299999999999995,1.9487922934267465
3519,0.44299999999999995,1.9487922934267465
3520,0.44299999999999995,1.9487922934267465
3521,0.44299999999999995,1.9487922934267465
3522,0.44299999999999995,1.9487922934267465
3523,0.44299999999999995,1.9487922934267465
3524,0.44299999999999995,1.9487922934267465
3525,0.44299999999999995,1.9487922934267465
3526,0.44299999999999995,1.9487922934267465
3527,0.44299999999999995,1.9487922934267465
3528,0.44299999999999995,1.9487922934267465
3529,0.44299999999999995,1.9487922934267465
3530,0.44299999999999995,1.9487922934267465
3531,0.44299999999999995,1.9487922934267465
3532,0.44299999999999995,1.9487922934267465
3533,0.44299999999999995,1.9487922934267465
3534,0.44299999999999995,1.9487922934267465
3535,0.44299999999999995,1.9487922934267465
3536,0.44299999999999995,1.9487922934267465
3537,0.44299999999999995,1.9487922934267465
3538,0.44299999999999995,1.9487922934267465
3539,0.44299999999999995,1.9487922934267465
3540,0.44299999999999995,1.9487922934267465
3541,0.44299999999999995,1.9487922934267465
3542,0.44299999999999995,1.9487922934267465
3543,0.44299999999999995,1.9487922934267465
3544,0.44299999999999995,1.9487922934267465
3545,0.44299999999999995,1.9487922934267465
3546,0.44299999999999995,1.9487922934267465
3547,0.44299999999999995,1.9487922934267465
3548,0.44299999999999995,1.9487922934267465
3549,0.44299999999999995,1.9487922934267465
3550,0.44299999999999995,1.9487922934267465
3551,0.44299999999999995,1.9487922934267465
3552,0.44299999999999995,1.9487922934267465
3553,0.44299999999999995,1.9487922934267465
3554,0.44299999999999995,1.9487922934267465
3555,0.44299999999999995,1.9487922934267465
3556,0.44299999999999995,1.9487922934267465
3557,0.44299999999999995,1.9487922934267465
3558,0.44299999999999995,1.9487922934267465
3559,0.44299999999999995,1.9487922934267465
3560,0.44299999999999995,1.9487922934267465
3561,0.44299999999999995,1.9487922934267465
3562,0.44299999999999995,1.9487922934267465
3563,0.44299999999999995,1.9487922934267465
3564,0.44299999999999995,1.9487922934267465
3565,0.44299999999999995,1.9487922934267465
3566,0.44299999999999995,1.9487922934267465
3567,0.44299999999999995,1.9487922934267465
3568,0.44299999999999995,1.9487922934267465
3569,0.44299999999999995,1.9487922934267465
3570,0.44299999999999995,1.9487922934267465
3571,0.44299999999999995,1.9487922934267465
3572,0.44299999999999995,1.9487922934267465
3573,0.44299999999999995,1.9487922934267465
3574,0.44299999999999995,1.9487922934267465
3575,0.44299999999999995,1.9487922934267465
3576,0.44299999999999995,1.9487922934267465
3577,0.44299999999999995,1.9487922934267465
3578,0.44299999999999995,1.9487922934267465
3579,0.44299999999999995,1.9487922934267465
3580,0.44299999999999995,1.9487922934267465
3581,0.44299999999999995,1.9487922934267465
3582,0.44299999999999995,1.9487922934267465
3583,0.44299999999999995,1.9487922934267465
3584,0.44299999999999995,1.9487922934267465
3585,0.44299999999999995,1.9487922934267465
3586,0.44299999999999995,1.9487922934267465
3587,0.44299999999999995,1.9487922934267465
3588,0.44299999999999995,1.9487922934267465
3589,0.44299999999999995,1.9487922934267465
3590,0.44299999999999995,1.9487922934267465
3591,0.44299999999999995,1.9487922934267465
3592,0.44299999999999995,1.9487922934267465
3593,0.44299999999999995,1.9487922934267465
3594,0.44299999999999995,1.9487922934267465
3595,0.44299999999999995,1.9487922934267465
3596,0.44299999999999995,1.9487922934267465
3597,0.44299999999999995,1.9487922934267465
3598,0.44299999999999995,1.9487922934267465
3599,0.44299999999999995,1.9487922934267465
3600,0.44299999999999995,1.9487922934267465
3601,0.44299999999999995,1.9487922934267465
3602,0.44299999999999995,1.9487922934267465
3603,0.44299999999999995,1.9487922934267465
3604,0.44299999999999995,1.9487922934267465
3605,0.44299999999999995,1.9487922934267465
3606,0.44299999999999995,1.9487922934267465
3607,0.44299999999999995,1.9487922934267465
3608,0.44299999999999995,1.9487922934267465
3609,0.44299999999999995,1.9487922934267465
3610,0.44299999999999995,1.9487922934267465
3611,0.44299999999999995,1.9487922934267465
3612,0.44299999999999995,1.9487922934267465
3613,0.44299999999999995,1.9487922934267465
3614,0.44299999999999995,1.9487922934267465
3615,0.44299999999999995,1.9487922934267465
3616,0.44299999999999995,1.9487922934267465
3617,0.44299999999999995,1.9487922934267465
3618,0.44299999999999995,1.9487922934267465
3619,0.44299999999999995,1.9487922934267465
3620,0.44299999999999995,1.9487922934267465
3621,0.44299999999999995,1.9487922934267465
3622,0.44299999999999995,1.9487922934267465
3623,0.44299999999999995,1.9487922934267465
3624,0.44299999999999995,1.9487922934267465
3625,0.44299999999999995,1.9487922934267465
3626,0.44299999999999995,1.9487922934267465
3627,0.44299999999999995,1.9487922934267465
3628,0.44299999999999995,1.9487922934267465
3629,0.44299999999999995,1.9487922934267465
3630,0.44299999999999995,1.9487922934267465
3631,0.44299999999999995,1.9487922934267465
3632,0.44299999999999995,1.9487922934267465
3633,0.44299999999999995,1.9487922934267465
3634,0.44299999999999995,1.9487922934267465
3635,0.44299999999999995,1.9487922934267465
3636,0.44299999999999995,1.9487922934267465
3637,0.44299999999999995,1.9487922934267465
3638,0.44299999999999995,1.9487922934267465
3639,0.44299999999999995,1.9487922934267465
3640,0.44299999999999995,1.9487922934267465
3641,0.44299999999999995,1.9487922934267465
3642,0.44299999999999995,1.9487922934267465
3643,0.44299999999999995,1.9487922934267465
3644,0.44299999999999995,1.9487922934267465
3645,0.44299999999999995,1.9487922934267465
3646,0.44299999999999995,1.9487922934267465
3647,0.44299999999999995,1.9487922934267465
3648,0.44299999999999995,1.9487922934267465
3649,0.44299999999999995,1.9487922934267465
3650,0.44299999999999995,1.9487922934267465
3651,0.44299999999999995,1.9487922934267465
