Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2916,0.6950000000000001,1.0114048869143781
2917,0.6950000000000001,1.0114048869143781
2918,0.6950000000000001,1.0114048869143781
2919,0.6950000000000001,1.0114048869143781
2920,0.6950000000000001,1.0114048869143781
2921,0.6950000000000001,1.0114048869143781
2922,0.6950000000000001,1.0114048869143781
2923,0.6950000000000001,1.0114048869143781
2924,0.6950000000000001,1.0114048869143781
2925,0.6950000000000001,1.0114048869143781
2926,0.6950000000000001,1.0114048869143781
2927,0.6950000000000001,1.0114048869143781
2928,0.6950000000000001,1.0114048869143781
2929,0.6950000000000001,1.0114048869143781
2930,0.6950000000000001,1.0114048869143781
2931,0.6950000000000001,1.0114048869143781
2932,0.6950000000000001,1.0114048869143781
2933,0.6950000000000001,1.0114048869143781
2934,0.6950000000000001,1.0114048869143781
2935,0.6950000000000001,1.0114048869143781
2936,0.6950000000000001,1.0114048869143781
2937,0.6950000000000001,1.0114048869143781
2938,0.6950000000000001,1.0114048869143781
2939,0.6950000000000001,1.0114048869143781
2940,0.6950000000000001,1.0114048869143781
2941,0.6950000000000001,1.0114048869143781
2942,0.6950000000000001,1.0114048869143781
2943,0.6950000000000001,1.0114048869143781
2944,0.6950000000000001,1.0114048869143781
2945,0.6950000000000001,1.0114048869143781
2946,0.6950000000000001,1.0114048869143781
2947,0.6950000000000001,1.0114048869143781
2948,0.6950000000000001,1.0114048869143781
2949,0.6950000000000001,1.0114048869143781
2950,0.6950000000000001,1.0114048869143781
2951,0.6950000000000001,1.0114048869143781
2952,0.6950000000000001,1.0114048869143781
2953,0.6950000000000001,1.0114048869143781
2954,0.6950000000000001,1.0114048869143781
2955,0.6950000000000001,1.0114048869143781
2956,0.6950000000000001,1.0114048869143781
2957,0.6950000000000001,1.0114048869143781
2958,0.6950000000000001,1.0114048869143781
2959,0.6950000000000001,1.0114048869143781
2960,0.6950000000000001,1.0114048869143781
2961,0.6950000000000001,1.0114048869143781
2962,0.6950000000000001,1.0114048869143781
2963,0.6950000000000001,1.0114048869143781
2964,0.6950000000000001,1.0114048869143781
2965,0.6950000000000001,1.0114048869143781
2966,0.6950000000000001,1.0114048869143781
2967,0.6950000000000001,1.0114048869143781
2968,0.6950000000000001,1.0114048869143781
2969,0.6950000000000001,1.0114048869143781
2970,0.6950000000000001,1.0114048869143781
2971,0.6950000000000001,1.0114048869143781
2972,0.6950000000000001,1.0114048869143781
2973,0.6950000000000001,1.0114048869143781
2974,0.56,1.0114048869143781
2975,0.56,1.0114048869143781
2976,0.56,1.0114048869143781
2977,0.56,1.0114048869143781
2978,0.56,1.0114048869143781
2979,0.56,1.0114048869143781
2980,0.56,1.0114048869143781
2981,0.56,1.0114048869143781
2982,0.56,1.0114048869143781
2983,0.56,1.0114048869143781
2984,0.56,1.0114048869143781
2985,0.56,1.0114048869143781
2986,0.56,1.0114048869143781
2987,0.56,1.0114048869143781
2988,0.56,1.0114048869143781
2989,0.56,1.0114048869143781
2990,0.56,1.0114048869143781
2991,0.56,1.0114048869143781
2992,0.56,1.0114048869143781
2993,0.56,1.0114048869143781
2994,0.56,1.0114048869143781
2995,0.56,1.0114048869143781
2996,0.56,1.0114048869143781
2997,0.56,1.0114048869143781
2998,0.56,1.0114048869143781
2999,0.56,1.0114048869143781
3000,0.56,1.0114048869143781
3001,0.56,1.0114048869143781
3002,0.56,1.0114048869143781
3003,0.56,1.0114048869143781
3004,0.56,1.0114048869143781
3005,0.56,1.0114048869143781
3006,0.56,1.0114048869143781
3007,0.56,1.0114048869143781
3008,0.56,1.0114048869143781
3009,0.56,1.0114048869143781
3010,0.56,1.0114048869143781
3011,0.56,1.0114048869143781
3012,0.56,1.0114048869143781
3013,0.56,1.0114048869143781
3014,0.56,1.0114048869143781
3015,0.56,1.0114048869143781
3016,0.56,1.0114048869143781
3017,0.56,1.0114048869143781
3018,0.56,1.0114048869143781
3019,0.56,1.0114048869143781
3020,0.56,1.0114048869143781
3021,0.56,1.0114048869143781
3022,0.56,1.0114048869143781
3023,0.56,1.0114048869143781
3024,0.56,1.0114048869143781
3025,0.56,1.0114048869143781
3026,0.56,1.0114048869143781
3027,0.56,1.0114048869143781
3028,0.56,1.0114048869143781
3029,0.56,1.0114048869143781
3030,0.56,1.0114048869143781
3031,0.56,1.0114048869143781
3032,0.56,1.0114048869143781
3033,0.56,1.0114048869143781
3034,0.56,1.0114048869143781
3035,0.56,1.0114048869143781
3036,0.56,1.0114048869143781
3037,0.56,1.0114048869143781
3038,0.56,1.0114048869143781
3039,0.56,1.0114048869143781
3040,0.56,1.0114048869143781
3041,0.56,1.0114048869143781
3042,0.56,1.0114048869143781
3043,0.56,1.0114048869143781
3044,0.56,1.0114048869143781
3045,0.56,1.0114048869143781
3046,0.56,1.0114048869143781
3047,0.56,1.0114048869143781
3048,0.56,1.0114048869143781
3049,0.56,1.0114048869143781
3050,0.56,1.0114048869143781
3051,0.56,1.0114048869143781
3052,0.56,1.0114048869143781
3053,0.56,1.0114048869143781
3054,0.56,1.0114048869143781
3055,0.56,1.0114048869143781
3056,0.56,1.0114048869143781
3057,0.56,1.0114048869143781
3058,0.56,1.0114048869143781
3059,0.56,1.0114048869143781
3060,0.56,1.0114048869143781
3061,0.56,1.0114048869143781
3062,0.56,1.0114048869143781
3063,0.56,1.0114048869143781
3064,0.56,1.0114048869143781
3065,0.56,1.0114048869143781
3066,0.56,1.0114048869143781
3067,0.56,1.0114048869143781
3068,0.56,1.0114048869143781
3069,0.56,1.0114048869143781
3070,0.56,1.0114048869143781
3071,0.56,1.0114048869143781
3072,0.56,1.0114048869143781
3073,0.425,1.0114048869143781
3074,0.425,1.0114048869143781
3075,0.425,1.0114048869143781
3076,0.425,1.0114048869143781
3077,0.425,1.0114048869143781
3078,0.425,1.0114048869143781
3079,0.425,1.0114048869143781
3080,0.425,1.0114048869143781
3081,0.425,1.0114048869143781
3082,0.425,1.0114048869143781
3083,0.425,1.0114048869143781
3084,0.425,1.0114048869143781
3085,0.425,1.0114048869143781
3086,0.425,1.0114048869143781
3087,0.425,1.0114048869143781
3088,0.425,1.0114048869143781
3089,0.425,1.0114048869143781
3090,0.425,1.0114048869143781
3091,0.425,1.0114048869143781
3092,0.425,1.0114048869143781
3093,0.425,1.0114048869143781
3094,0.425,1.0114048869143781
3095,0.425,1.0114048869143781
3096,0.425,1.0114048869143781
3097,0.425,1.0114048869143781
3098,0.425,1.0114048869143781
3099,0.425,1.0114048869143781
3100,0.425,1.0114048869143781
3101,0.425,1.0114048869143781
3102,0.425,1.0114048869143781
3103,0.425,1.0114048869143781
3104,0.425,1.0114048869143781
3105,0.425,1.0114048869143781
3106,0.425,1.0114048869143781
3107,0.425,1.0114048869143781
3108,0.425,1.0114048869143781
3109,0.425,1.0114048869143781
3110,0.425,1.0114048869143781
3111,0.425,1.0114048869143781
3112,0.425,1.0114048869143781
3113,0.425,1.0114048869143781
3114,0.425,1.0114048869143781
3115,0.425,1.0114048869143781
3116,0.425,1.0114048869143781
3117,0.425,1.0114048869143781
3118,0.425,1.0114048869143781
3119,0.425,1.0114048869143781
3120,0.425,1.0114048869143781
3121,0.425,1.0114048869143781
3122,0.425,1.0114048869143781
3123,0.425,1.0114048869143781
3124,0.425,1.0114048869143781
3125,0.425,1.0114048869143781
3126,0.425,1.0114048869143781
3127,0.425,1.0114048869143781
3128,0.425,1.0114048869143781
3129,0.425,1.0114048869143781
3130,0.425,1.0114048869143781
3131,0.425,1.0114048869143781
3132,0.425,1.0114048869143781
3133,0.425,1.0114048869143781
3134,0.425,1.0114048869143781
3135,0.425,1.0114048869143781
3136,0.425,1.0114048869143781
3137,0.425,1.0114048869143781
3138,0.425,1.0114048869143781
3139,0.425,1.0114048869143781
3140,0.425,1.0114048869143781
3141,0.425,1.0114048869143781
3142,0.425,1.0114048869143781
3143,0.425,1.0114048869143781
3144,0.425,1.0114048869143781
3145,0.425,1.0114048869143781
3146,0.425,1.0114048869143781
3147,0.425,1.0114048869143781
3148,0.425,1.0114048869143781
3149,0.425,1.0114048869143781
3150,0.425,1.0114048869143781
3151,0.425,1.0114048869143781
3152,0.425,1.0114048869143781
3153,0.425,1.0114048869143781
3154,0.425,1.0114048869143781
3155,0.425,1.0114048869143781
3156,0.425,1.0114048869143781
3157,0.425,1.0114048869143781
3158,0.425,1.0114048869143781
3159,0.425,1.0114048869143781
3160,0.425,1.0114048869143781
3161,0.425,1.0114048869143781
3162,0.425,1.0114048869143781
3163,0.425,1.0114048869143781
3164,0.425,1.0114048869143781
3165,0.425,1.0114048869143781
3166,0.425,1.0114048869143781
3167,0.425,1.0114048869143781
3168,0.425,1.0114048869143781
3169,0.425,1.0114048869143781
3170,0.425,1.0114048869143781
3171,0.425,1.0114048869143781
3172,0.425,1.0114048869143781
3173,0.425,1.0114048869143781
3174,0.425,1.0114048869143781
3175,0.425,1.0114048869143781
3176,0.425,1.0114048869143781
3177,0.425,1.0114048869143781
3178,0.425,1.0114048869143781
3179,0.425,1.0114048869143781
3180,0.425,1.0114048869143781
3181,0.425,1.0114048869143781
3182,0.425,1.0114048869143781
3183,0.425,1.0114048869143781
3184,0.425,1.0114048869143781
3185,0.425,1.0114048869143781
3186,0.425,1.0114048869143781
3187,0.425,1.0114048869143781
3188,0.425,1.0114048869143781
3189,0.425,1.0114048869143781
3190,0.425,1.0114048869143781
3191,0.425,1.0114048869143781
3192,0.425,1.0114048869143781
3193,0.425,1.0114048869143781
3194,0.425,1.0114048869143781
3195,0.425,1.0114048869143781
3196,0.425,1.0114048869143781
3197,0.425,1.0114048869143781
3198,0.425,1.0114048869143781
3199,0.425,1.0114048869143781
3200,0.425,1.0114048869143781
3201,0.425,1.0114048869143781
3202,0.425,1.0114048869143781
3203,0.425,1.0114048869143781
3204,0.425,1.0114048869143781
3205,0.425,1.0114048869143781
3206,0.425,1.0114048869143781
3207,0.425,1.0114048869143781
3208,0.425,1.0114048869143781
3209,0.425,1.0114048869143781
3210,0.425,1.0114048869143781
3211,0.425,1.0114048869143781
3212,0.425,1.0114048869143781
3213,0.425,1.0114048869143781
3214,0.425,1.0114048869143781
3215,0.425,1.0114048869143781
3216,0.425,1.0114048869143781
3217,0.425,1.0114048869143781
3218,0.425,1.0114048869143781
3219,0.425,1.0114048869143781
3220,0.425,1.0114048869143781
3221,0.425,1.0114048869143781
3222,0.425,1.0114048869143781
3223,0.425,1.0114048869143781
3224,0.425,1.0114048869143781
3225,0.425,1.0114048869143781
3226,0.425,1.0114048869143781
3227,0.425,1.0114048869143781
3228,0.425,1.0114048869143781
3229,0.425,1.0114048869143781
3230,0.425,1.0114048869143781
3231,0.425,1.0114048869143781
3232,0.425,1.0114048869143781
3233,0.425,1.0114048869143781
3234,0.425,1.0114048869143781
3235,0.425,1.0114048869143781
3236,0.425,1.0114048869143781
3237,0.425,1.0114048869143781
3238,0.425,1.0114048869143781
3239,0.425,1.0114048869143781
3240,0.425,1.0114048869143781
3241,0.425,1.0114048869143781
3242,0.425,1.0114048869143781
3243,0.425,1.0114048869143781
3244,0.425,1.0114048869143781
3245,0.425,1.0114048869143781
3246,0.425,1.0114048869143781
3247,0.425,1.0114048869143781
3248,0.425,1.0114048869143781
3249,0.425,1.0114048869143781
3250,0.425,1.0114048869143781
3251,0.425,1.0114048869143781
3252,0.425,1.0114048869143781
3253,0.425,1.0114048869143781
3254,0.425,1.0114048869143781
3255,0.425,1.0114048869143781
3256,0.425,1.0114048869143781
3257,0.425,1.0114048869143781
3258,0.425,1.0114048869143781
3259,0.425,1.0114048869143781
3260,0.425,1.0114048869143781
3261,0.425,1.0114048869143781
3262,0.425,1.0114048869143781
3263,0.425,1.0114048869143781
3264,0.425,1.0114048869143781
3265,0.425,1.0114048869143781
3266,0.425,1.0114048869143781
3267,0.425,1.0114048869143781
3268,0.425,1.0114048869143781
3269,0.425,1.0114048869143781
3270,0.425,1.0114048869143781
3271,0.425,1.0114048869143781
3272,0.425,1.0114048869143781
3273,0.425,1.0114048869143781
3274,0.425,1.0114048869143781
3275,0.425,1.0114048869143781
3276,0.425,1.0114048869143781
3277,0.425,1.0114048869143781
3278,0.425,1.0114048869143781
3279,0.425,1.0114048869143781
3280,0.425,1.0114048869143781
3281,0.425,1.0114048869143781
3282,0.425,1.0114048869143781
3283,0.425,1.0114048869143781
3284,0.425,1.0114048869143781
3285,0.425,1.0114048869143781
3286,0.425,1.0114048869143781
3287,0.425,1.0114048869143781
3288,0.425,1.0114048869143781
3289,0.425,1.0114048869143781
3290,0.425,1.0114048869143781
3291,0.425,1.0114048869143781
3292,0.425,1.0114048869143781
3293,0.425,1.0114048869143781
3294,0.425,1.0114048869143781
3295,0.425,1.0114048869143781
3296,0.425,1.0114048869143781
3297,0.425,1.0114048869143781
3298,0.425,1.0114048869143781
3299,0.425,1.0114048869143781
3300,0.425,1.0114048869143781
3301,0.425,1.0114048869143781
3302,0.425,1.0114048869143781
3303,0.425,1.0114048869143781
3304,0.425,1.0114048869143781
3305,0.425,1.0114048869143781
3306,0.425,1.0114048869143781
3307,0.425,1.0114048869143781
3308,0.425,1.0114048869143781
3309,0.425,1.0114048869143781
3310,0.425,1.0114048869143781
3311,0.425,1.0114048869143781
3312,0.425,1.0114048869143781
3313,0.425,1.0114048869143781
3314,0.425,1.0114048869143781
3315,0.425,1.0114048869143781
3316,0.425,1.0114048869143781
3317,0.425,1.0114048869143781
3318,0.425,1.0114048869143781
3319,0.425,1.0114048869143781
3320,0.425,1.0114048869143781
3321,0.425,1.0114048869143781
3322,0.425,1.0114048869143781
3323,0.425,1.0114048869143781
3324,0.425,1.0114048869143781
3325,0.425,1.0114048869143781
3326,0.425,1.0114048869143781
3327,0.425,1.0114048869143781
3328,0.425,1.0114048869143781
3329,0.425,1.0114048869143781
3330,0.425,1.0114048869143781
3331,0.425,1.0114048869143781
3332,0.425,1.0114048869143781
3333,0.425,1.0114048869143781
3334,0.425,1.0114048869143781
3335,0.425,1.0114048869143781
3336,0.425,1.0114048869143781
3337,0.425,1.0114048869143781
3338,0.425,1.0114048869143781
3339,0.425,1.0114048869143781
3340,0.425,1.0114048869143781
3341,0.425,1.0114048869143781
3342,0.425,1.0114048869143781
3343,0.425,1.0114048869143781
3344,0.425,1.0114048869143781
3345,0.425,1.0114048869143781
3346,0.425,1.0114048869143781
3347,0.425,1.0114048869143781
3348,0.425,1.0114048869143781
3349,0.425,1.0114048869143781
3350,0.425,1.0114048869143781
3351,0.425,1.0114048869143781
3352,0.425,1.0114048869143781
3353,0.425,1.0114048869143781
3354,0.425,1.0114048869143781
3355,0.425,1.0114048869143781
3356,0.425,1.0114048869143781
3357,0.425,1.0114048869143781
3358,0.425,1.0114048869143781
3359,0.425,1.0114048869143781
3360,0.425,1.0114048869143781
3361,0.425,1.0114048869143781
3362,0.425,1.0114048869143781
3363,0.425,1.0114048869143781
3364,0.425,1.0114048869143781
3365,0.425,1.0114048869143781
3366,0.425,1.0114048869143781
3367,0.425,1.0114048869143781
3368,0.425,1.0114048869143781
3369,0.425,1.0114048869143781
3370,0.425,1.0114048869143781
3371,0.425,1.0114048869143781
3372,0.425,1.0114048869143781
3373,0.425,1.0114048869143781
3374,0.425,1.0114048869143781
3375,0.425,1.0114048869143781
3376,0.425,1.0114048869143781
3377,0.425,1.0114048869143781
3378,0.425,1.0114048869143781
3379,0.425,1.0114048869143781
3380,0.425,1.0114048869143781
3381,0.425,1.0114048869143781
3382,0.425,1.0114048869143781
3383,0.425,1.0114048869143781
3384,0.425,1.0114048869143781
3385,0.425,1.0114048869143781
3386,0.425,1.0114048869143781
3387,0.425,1.0114048869143781
3388,0.425,1.0114048869143781
3389,0.425,1.0114048869143781
3390,0.425,1.0114048869143781
3391,0.425,1.0114048869143781
3392,0.425,1.0114048869143781
3393,0.425,1.0114048869143781
3394,0.425,1.0114048869143781
3395,0.425,1.0114048869143781
3396,0.425,1.0114048869143781
3397,0.425,1.0114048869143781
3398,0.425,1.0114048869143781
3399,0.425,1.0114048869143781
3400,0.425,1.0114048869143781
3401,0.425,1.0114048869143781
3402,0.425,1.0114048869143781
3403,0.425,1.0114048869143781
3404,0.425,1.0114048869143781
3405,0.425,1.0114048869143781
3406,0.425,1.0114048869143781
3407,0.425,1.0114048869143781
3408,0.425,1.0114048869143781
3409,0.425,1.0114048869143781
3410,0.425,1.0114048869143781
3411,0.425,1.0114048869143781
3412,0.425,1.0114048869143781
3413,0.425,1.0114048869143781
3414,0.425,1.0114048869143781
3415,0.425,1.0114048869143781
3416,0.425,1.0114048869143781
3417,0.425,1.0114048869143781
3418,0.425,1.0114048869143781
3419,0.425,1.0114048869143781
3420,0.425,1.0114048869143781
3421,0.425,1.0114048869143781
3422,0.425,1.0114048869143781
3423,0.425,1.0114048869143781
3424,0.425,1.0114048869143781
3425,0.425,1.0114048869143781
3426,0.425,1.0114048869143781
3427,0.425,1.0114048869143781
3428,0.425,1.0114048869143781
3429,0.425,1.0114048869143781
3430,0.425,1.0114048869143781
3431,0.425,1.0114048869143781
3432,0.425,1.0114048869143781
3433,0.425,1.0114048869143781
3434,0.425,1.0114048869143781
3435,0.425,1.0114048869143781
3436,0.425,1.0114048869143781
3437,0.425,1.0114048869143781
3438,0.425,1.0114048869143781
3439,0.425,1.0114048869143781
3440,0.425,1.0114048869143781
3441,0.425,1.0114048869143781
3442,0.425,1.0114048869143781
3443,0.425,1.0114048869143781
3444,0.425,1.0114048869143781
3445,0.425,1.0114048869143781
3446,0.425,1.0114048869143781
3447,0.425,1.0114048869143781
3448,0.425,1.0114048869143781
3449,0.425,1.0114048869143781
3450,0.425,1.0114048869143781
3451,0.425,1.0114048869143781
3452,0.425,1.0114048869143781
3453,0.425,1.0114048869143781
3454,0.425,1.0114048869143781
3455,0.425,1.0114048869143781
3456,0.425,1.0114048869143781
3457,0.425,1.0114048869143781
3458,0.425,1.0114048869143781
3459,0.425,1.0114048869143781
3460,0.425,1.0114048869143781
3461,0.425,1.0114048869143781
3462,0.425,1.0114048869143781
3463,0.425,1.0114048869143781
3464,0.425,1.0114048869143781
3465,0.425,1.0114048869143781
3466,0.425,1.0114048869143781
3467,0.425,1.0114048869143781
3468,0.425,1.0114048869143781
3469,0.425,1.0114048869143781
3470,0.425,1.0114048869143781
3471,0.425,1.0114048869143781
3472,0.425,1.0114048869143781
3473,0.425,1.0114048869143781
3474,0.425,1.0114048869143781
3475,0.425,1.0114048869143781
3476,0.425,1.0114048869143781
3477,0.425,1.0114048869143781
3478,0.425,1.0114048869143781
3479,0.425,1.0114048869143781
3480,0.425,1.0114048869143781
3481,0.425,1.0114048869143781
3482,0.425,1.0114048869143781
3483,0.425,1.0114048869143781
3484,0.425,1.0114048869143781
3485,0.425,1.0114048869143781
3486,0.425,1.0114048869143781
3487,0.425,1.0114048869143781
3488,0.425,1.0114048869143781
3489,0.425,1.0114048869143781
3490,0.425,1.0114048869143781
3491,0.425,1.0114048869143781
3492,0.425,1.0114048869143781
3493,0.425,1.0114048869143781
3494,0.425,1.0114048869143781
3495,0.425,1.0114048869143781
3496,0.425,1.0114048869143781
3497,0.425,1.0114048869143781
3498,0.425,1.0114048869143781
3499,0.425,1.0114048869143781
3500,0.425,1.0114048869143781
3501,0.425,1.0114048869143781
3502,0.425,1.0114048869143781
3503,0.425,1.0114048869143781
3504,0.425,1.0114048869143781
3505,0.425,1.0114048869143781
3506,0.425,1.0114048869143781
3507,0.425,1.0114048869143781
3508,0.425,1.0114048869143781
3509,0.425,1.0114048869143781
3510,0.425,1.0114048869143781
3511,0.425,1.0114048869143781
3512,0.425,1.0114048869143781
3513,0.425,1.0114048869143781
3514,0.425,1.0114048869143781
3515,0.425,1.0114048869143781
3516,0.425,1.0114048869143781
3517,0.425,1.0114048869143781
3518,0.425,1.0114048869143781
3519,0.425,1.0114048869143781
3520,0.425,1.0114048869143781
3521,0.425,1.0114048869143781
3522,0.425,1.0114048869143781
3523,0.425,1.0114048869143781
3524,0.425,1.0114048869143781
3525,0.425,1.0114048869143781
3526,0.425,1.0114048869143781
3527,0.425,1.0114048869143781
3528,0.425,1.0114048869143781
3529,0.425,1.0114048869143781
3530,0.425,1.0114048869143781
3531,0.425,1.0114048869143781
3532,0.425,1.0114048869143781
3533,0.425,1.0114048869143781
3534,0.425,1.0114048869143781
3535,0.425,1.0114048869143781
3536,0.425,1.0114048869143781
3537,0.425,1.0114048869143781
3538,0.425,1.0114048869143781
3539,0.425,1.0114048869143781
3540,0.425,1.0114048869143781
3541,0.425,1.0114048869143781
3542,0.425,1.0114048869143781
3543,0.425,1.0114048869143781
3544,0.425,1.0114048869143781
3545,0.425,1.0114048869143781
3546,0.425,1.0114048869143781
3547,0.425,1.0114048869143781
3548,0.425,1.0114048869143781
3549,0.425,1.0114048869143781
3550,0.425,1.0114048869143781
3551,0.425,1.0114048869143781
3552,0.425,1.0114048869143781
3553,0.425,1.0114048869143781
3554,0.425,1.0114048869143781
3555,0.425,1.0114048869143781
3556,0.425,1.0114048869143781
3557,0.425,1.0114048869143781
3558,0.425,1.0114048869143781
3559,0.425,1.0114048869143781
3560,0.425,1.0114048869143781
3561,0.425,1.0114048869143781
3562,0.425,1.0114048869143781
3563,0.425,1.0114048869143781
3564,0.425,1.0114048869143781
3565,0.425,1.0114048869143781
3566,0.425,1.0114048869143781
3567,0.425,1.0114048869143781
3568,0.425,1.0114048869143781
3569,0.425,1.0114048869143781
3570,0.425,1.0114048869143781
3571,0.425,1.0114048869143781
3572,0.425,1.0114048869143781
3573,0.425,1.0114048869143781
3574,0.425,1.0114048869143781
3575,0.425,1.0114048869143781
3576,0.425,1.0114048869143781
3577,0.425,1.0114048869143781
3578,0.425,1.0114048869143781
3579,0.425,1.0114048869143781
3580,0.425,1.0114048869143781
3581,0.425,1.0114048869143781
3582,0.425,1.0114048869143781
3583,0.425,1.0114048869143781
3584,0.425,1.0114048869143781
3585,0.425,1.0114048869143781
3586,0.425,1.0114048869143781
3587,0.425,1.0114048869143781
3588,0.425,1.0114048869143781
3589,0.425,1.0114048869143781
3590,0.425,1.0114048869143781
3591,0.425,1.0114048869143781
3592,0.425,1.0114048869143781
3593,0.425,1.0114048869143781
3594,0.425,1.0114048869143781
3595,0.425,1.0114048869143781
3596,0.425,1.0114048869143781
3597,0.425,1.0114048869143781
3598,0.425,1.0114048869143781
3599,0.425,1.0114048869143781
3600,0.425,1.0114048869143781
3601,0.425,1.0114048869143781
3602,0.425,1.0114048869143781
3603,0.425,1.0114048869143781
3604,0.425,1.0114048869143781
3605,0.425,1.0114048869143781
3606,0.425,1.0114048869143781
3607,0.425,1.0114048869143781
3608,0.425,1.0114048869143781
3609,0.425,1.0114048869143781
3610,0.425,1.0114048869143781
3611,0.425,1.0114048869143781
3612,0.425,1.0114048869143781
3613,0.425,1.0114048869143781
3614,0.425,1.0114048869143781
3615,0.425,1.0114048869143781
3616,0.425,1.0114048869143781
3617,0.425,1.0114048869143781
3618,0.425,1.0114048869143781
3619,0.425,1.0114048869143781
3620,0.425,1.0114048869143781
3621,0.425,1.0114048869143781
3622,0.425,1.0114048869143781
3623,0.425,1.0114048869143781
3624,0.425,1.0114048869143781
3625,0.425,1.0114048869143781
3626,0.425,1.0114048869143781
3627,0.425,1.0114048869143781
3628,0.425,1.0114048869143781
3629,0.425,1.0114048869143781
3630,0.425,1.0114048869143781
3631,0.425,1.0114048869143781
3632,0.425,1.0114048869143781
3633,0.425,1.0114048869143781
3634,0.425,1.0114048869143781
3635,0.425,1.0114048869143781
3636,0.425,1.0114048869143781
3637,0.425,1.0114048869143781
3638,0.425,1.0114048869143781
3639,0.425,1.0114048869143781
3640,0.425,1.0114048869143781
3641,0.425,1.0114048869143781
3642,0.425,1.0114048869143781
3643,0.425,1.0114048869143781
3644,0.425,1.0114048869143781
3645,0.425,1.0114048869143781
3646,0.425,1.0114048869143781
3647,0.425,1.0114048869143781
3648,0.425,1.0114048869143781
3649,0.425,1.0114048869143781
3650,0.425,1.0114048869143781
3651,0.425,1.0114048869143781
3652,0.425,1.0114048869143781
3653,0.425,1.0114048869143781
3654,0.425,1.0114048869143781
3655,0.425,1.0114048869143781
3656,0.425,1.0114048869143781
3657,0.425,1.0114048869143781
3658,0.425,1.0114048869143781
3659,0.425,1.0114048869143781
3660,0.425,1.0114048869143781
3661,0.425,1.0114048869143781
3662,0.425,1.0114048869143781
3663,0.425,1.0114048869143781
3664,0.425,1.0114048869143781
3665,0.41500000000000004,1.0114048869143781
3666,0.28,1.0114048869143781
3667,0.28,1.0114048869143781
3668,0.28,1.0114048869143781
3669,0.28,1.0114048869143781
3670,0.28,1.0114048869143781
3671,0.28,1.0114048869143781
3672,0.28,1.0114048869143781
3673,0.28,1.0114048869143781
3674,0.28,1.0114048869143781
3675,0.28,1.0114048869143781
3676,0.28,1.0114048869143781
3677,0.28,1.0114048869143781
3678,0.28,1.0114048869143781
3679,0.28,1.0114048869143781
3680,0.28,1.0114048869143781
3681,0.28,1.0114048869143781
3682,0.28,1.0114048869143781
3683,0.28,1.0114048869143781
3684,0.28,1.0114048869143781
3685,0.28,1.0114048869143781
3686,0.28,1.0114048869143781
3687,0.28,1.0114048869143781
3688,0.28,1.0114048869143781
3689,0.28,1.0114048869143781
3690,0.28,1.0114048869143781
3691,0.28,1.0114048869143781
3692,0.28,1.0114048869143781
3693,0.28,1.0114048869143781
3694,0.28,1.0114048869143781
3695,0.28,1.0114048869143781
3696,0.28,1.0114048869143781
3697,0.28,1.0114048869143781
3698,0.28,1.0114048869143781
3699,0.28,1.0114048869143781
3700,0.28,1.0114048869143781
3701,0.28,1.0114048869143781
3702,0.28,1.0114048869143781
3703,0.28,1.0114048869143781
3704,0.28,1.0114048869143781
3705,0.28,1.0114048869143781
3706,0.28,1.0114048869143781
3707,0.28,1.0114048869143781
3708,0.28,1.0114048869143781
3709,0.28,1.0114048869143781
3710,0.28,1.0114048869143781
3711,0.28,1.0114048869143781
3712,0.28,1.0114048869143781
3713,0.28,1.0114048869143781
3714,0.28,1.0114048869143781
3715,0.28,1.0114048869143781
3716,0.28,1.0114048869143781
3717,0.28,1.0114048869143781
3718,0.28,1.0114048869143781
3719,0.28,1.0114048869143781
3720,0.28,1.0114048869143781
3721,0.28,1.0114048869143781
3722,0.28,1.0114048869143781
3723,0.28,1.0114048869143781
3724,0.28,1.0114048869143781
3725,0.28,1.0114048869143781
3726,0.28,1.0114048869143781
3727,0.28,1.0114048869143781
3728,0.28,1.0114048869143781
3729,0.28,1.0114048869143781
3730,0.28,1.0114048869143781
3731,0.28,1.0114048869143781
3732,0.28,1.0114048869143781
3733,0.28,1.0114048869143781
3734,0.28,1.0114048869143781
3735,0.28,1.0114048869143781
3736,0.28,1.0114048869143781
3737,0.28,1.0114048869143781
3738,0.28,1.0114048869143781
3739,0.28,1.0114048869143781
3740,0.28,1.0114048869143781
3741,0.28,1.0114048869143781
3742,0.28,1.0114048869143781
3743,0.28,1.0114048869143781
3744,0.28,1.0114048869143781
3745,0.28,1.0114048869143781
3746,0.28,1.0114048869143781
3747,0.28,1.0114048869143781
3748,0.28,1.0114048869143781
3749,0.28,1.0114048869143781
3750,0.28,1.0114048869143781
3751,0.28,1.0114048869143781
3752,0.28,1.0114048869143781
3753,0.28,1.0114048869143781
3754,0.28,1.0114048869143781
3755,0.28,1.0114048869143781
3756,0.28,1.0114048869143781
3757,0.28,1.0114048869143781
3758,0.28,1.0114048869143781
3759,0.28,1.0114048869143781
3760,0.28,1.0114048869143781
3761,0.28,1.0114048869143781
3762,0.28,1.0114048869143781
3763,0.28,1.0114048869143781
3764,0.28,1.0114048869143781
3765,0.28,1.0114048869143781
3766,0.28,1.0114048869143781
3767,0.28,1.0114048869143781
3768,0.28,1.0114048869143781
3769,0.28,1.0114048869143781
