Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2587,1.1,0.9908668317774815
2588,1.1,0.9908668317774815
2589,1.1,0.9908668317774815
2590,1.1,0.9908668317774815
2591,1.1,0.9908668317774815
2592,1.1,0.9908668317774815
2593,1.1,0.9908668317774815
2594,1.1,0.9908668317774815
2595,1.1,0.9908668317774815
2596,1.1,0.9908668317774815
2597,1.1,0.9908668317774815
2598,1.1,0.9908668317774815
2599,1.1,0.9908668317774815
2600,1.1,0.9908668317774815
2601,1.1,0.9908668317774815
2602,1.1,0.9908668317774815
2603,1.1,0.9908668317774815
2604,1.1,0.9908668317774815
2605,1.1,0.9908668317774815
2606,1.1,0.9908668317774815
2607,1.1,0.9908668317774815
2608,1.1,0.9908668317774815
2609,1.1,0.9908668317774815
2610,1.1,0.9908668317774815
2611,1.1,0.9908668317774815
2612,1.1,0.9908668317774815
2613,1.1,0.9908668317774815
2614,1.1,0.9908668317774815
2615,1.1,0.9908668317774815
2616,1.1,0.9908668317774815
2617,1.1,0.9908668317774815
2618,1.1,0.9908668317774815
2619,1.1,0.9908668317774815
2620,1.1,0.9908668317774815
2621,1.1,0.9908668317774815
2622,1.1,0.9908668317774815
2623,1.1,0.9908668317774815
2624,1.1,0.9908668317774815
2625,1.1,0.9908668317774815
2626,1.1,0.9908668317774815
2627,1.1,0.9908668317774815
2628,1.1,0.9908668317774815
2629,1.1,0.9908668317774815
2630,1.1,0.9908668317774815
2631,1.1,0.9908668317774815
2632,1.1,0.9908668317774815
2633,1.1,0.9908668317774815
2634,1.1,0.9908668317774815
2635,1.1,0.9908668317774815
2636,1.1,0.9908668317774815
2637,1.1,0.9908668317774815
2638,1.1,0.9908668317774815
2639,1.1,0.9908668317774815
2640,1.1,0.9908668317774815
2641,1.1,0.9908668317774815
2642,1.1,0.9908668317774815
2643,1.1,0.9908668317774815
2644,1.1,0.9908668317774815
2645,1.1,0.9908668317774815
2646,1.1,0.9908668317774815
2647,1.1,0.9908668317774815
2648,1.1,0.9908668317774815
2649,1.1,0.9908668317774815
2650,1.1,0.9908668317774815
2651,1.1,0.9908668317774815
2652,1.1,0.9908668317774815
2653,1.1,0.9908668317774815
2654,1.1,0.9908668317774815
2655,1.1,0.9908668317774815
2656,1.1,0.9908668317774815
2657,1.1,0.9908668317774815
2658,1.1,0.9908668317774815
2659,1.1,0.9908668317774815
2660,1.1,0.9908668317774815
2661,1.1,0.9908668317774815
2662,1.1,0.9908668317774815
2663,1.1,0.9908668317774815
2664,1.1,0.9908668317774815
2665,1.1,0.9908668317774815
2666,1.1,0.9908668317774815
2667,1.1,0.9908668317774815
2668,1.1,0.9908668317774815
2669,1.1,0.9908668317774815
2670,1.1,0.9908668317774815
2671,1.1,0.9908668317774815
2672,1.1,0.9908668317774815
2673,1.1,0.9908668317774815
2674,1.1,0.9908668317774815
2675,1.1,0.9908668317774815
2676,1.1,0.9908668317774815
2677,1.1,0.9908668317774815
2678,1.1,0.9908668317774815
2679,1.1,0.9908668317774815
2680,1.1,0.9908668317774815
2681,1.1,0.9908668317774815
2682,1.1,0.9908668317774815
2683,1.1,0.9908668317774815
2684,1.1,0.9908668317774815
2685,1.1,0.9908668317774815
2686,1.1,0.9908668317774815
2687,1.1,0.9908668317774815
2688,1.1,0.9908668317774815
2689,1.1,0.9908668317774815
2690,1.1,0.9908668317774815
2691,1.1,0.9908668317774815
2692,1.1,0.9908668317774815
2693,1.1,0.9908668317774815
2694,1.1,0.9908668317774815
2695,1.1,0.9908668317774815
2696,1.1,0.9908668317774815
2697,1.1,0.9908668317774815
2698,1.1,0.9908668317774815
2699,1.1,0.9908668317774815
2700,1.1,0.9908668317774815
2701,1.1,0.9908668317774815
2702,1.1,0.9908668317774815
2703,1.1,0.9908668317774815
2704,1.1,0.9908668317774815
2705,1.1,0.9908668317774815
2706,1.1,0.9908668317774815
2707,1.1,0.9908668317774815
2708,1.1,0.9908668317774815
2709,1.1,0.9908668317774815
2710,1.1,0.9908668317774815
2711,1.1,0.9908668317774815
2712,1.1,0.9908668317774815
2713,1.1,0.9908668317774815
2714,1.1,0.9908668317774815
2715,1.1,0.9908668317774815
2716,1.1,0.9908668317774815
2717,1.1,0.9908668317774815
2718,1.1,0.9908668317774815
2719,1.1,0.9908668317774815
2720,1.1,0.9908668317774815
2721,1.1,0.9908668317774815
2722,1.1,0.9908668317774815
2723,1.1,0.9908668317774815
2724,1.1,0.9908668317774815
2725,1.1,0.9908668317774815
2726,1.1,0.9908668317774815
2727,1.1,0.9908668317774815
2728,1.1,0.9908668317774815
2729,1.1,0.9908668317774815
2730,1.1,0.9908668317774815
2731,1.1,0.9908668317774815
2732,1.1,0.9908668317774815
2733,1.1,0.9908668317774815
2734,1.1,0.9908668317774815
2735,1.1,0.9908668317774815
2736,1.1,0.9908668317774815
2737,1.1,0.9908668317774815
2738,1.1,0.9908668317774815
2739,1.1,0.9908668317774815
2740,1.1,0.9908668317774815
2741,1.1,0.9908668317774815
2742,1.1,0.9908668317774815
2743,1.1,0.9908668317774815
2744,1.1,0.9908668317774815
2745,1.1,0.9908668317774815
2746,1.1,0.9908668317774815
2747,1.1,0.9908668317774815
2748,1.1,0.9908668317774815
2749,1.1,0.9908668317774815
2750,1.1,0.9908668317774815
2751,1.1,0.9908668317774815
2752,1.1,0.9908668317774815
2753,1.1,0.9908668317774815
2754,1.1,0.9908668317774815
2755,1.1,0.9908668317774815
2756,1.1,0.9908668317774815
2757,1.1,0.9908668317774815
2758,1.1,0.9908668317774815
2759,1.1,0.9908668317774815
2760,1.1,0.9908668317774815
2761,1.1,0.9908668317774815
2762,1.1,0.9908668317774815
2763,1.1,0.9908668317774815
2764,1.1,0.9908668317774815
2765,1.1,0.9908668317774815
2766,1.1,0.9908668317774815
2767,1.1,0.9908668317774815
2768,1.1,0.9908668317774815
2769,1.1,0.9908668317774815
2770,1.1,0.9908668317774815
2771,1.1,0.9908668317774815
2772,1.1,0.9908668317774815
2773,1.1,0.9908668317774815
2774,1.1,0.9908668317774815
2775,1.1,0.9908668317774815
2776,1.1,0.9908668317774815
2777,1.1,0.9908668317774815
2778,1.1,0.9908668317774815
2779,1.1,0.9908668317774815
2780,1.1,0.9908668317774815
2781,1.1,0.9908668317774815
2782,1.1,0.9908668317774815
2783,1.1,0.9908668317774815
2784,1.1,0.9908668317774815
2785,1.1,0.9908668317774815
2786,1.1,0.9908668317774815
2787,1.1,0.9908668317774815
2788,1.1,0.9908668317774815
2789,1.1,0.9908668317774815
2790,1.1,0.9908668317774815
2791,1.1,0.9908668317774815
2792,1.1,0.9908668317774815
2793,1.1,0.9908668317774815
2794,1.1,0.9908668317774815
2795,1.1,0.9908668317774815
2796,1.1,0.9908668317774815
2797,1.1,0.9908668317774815
2798,1.1,0.9908668317774815
2799,1.1,0.9908668317774815
2800,1.1,0.9908668317774815
2801,1.1,0.9908668317774815
2802,1.1,0.9908668317774815
2803,1.1,0.9908668317774815
2804,1.1,0.9908668317774815
2805,1.1,0.9908668317774815
2806,1.1,0.9908668317774815
2807,1.1,0.9908668317774815
2808,1.1,0.9908668317774815
2809,1.1,0.9908668317774815
2810,1.1,0.9908668317774815
2811,1.1,0.9908668317774815
2812,1.1,0.9908668317774815
2813,1.1,0.9908668317774815
2814,1.1,0.9908668317774815
2815,1.1,0.9908668317774815
2816,1.1,0.9908668317774815
2817,1.1,0.9908668317774815
2818,1.1,0.9908668317774815
2819,1.1,0.9908668317774815
2820,1.1,0.9908668317774815
2821,1.1,0.9908668317774815
2822,1.1,0.9908668317774815
2823,1.1,0.9908668317774815
2824,1.1,0.9908668317774815
2825,1.1,0.9908668317774815
2826,1.1,0.9908668317774815
2827,1.1,0.9908668317774815
2828,1.1,0.9908668317774815
2829,1.1,0.9908668317774815
2830,1.1,0.9908668317774815
2831,1.1,0.9908668317774815
2832,1.1,0.9908668317774815
2833,1.1,0.9908668317774815
2834,1.1,0.9908668317774815
2835,1.1,0.9908668317774815
2836,1.1,0.9908668317774815
2837,1.1,0.9908668317774815
2838,1.1,0.9908668317774815
2839,1.1,0.9908668317774815
2840,1.1,0.9908668317774815
2841,1.1,0.9908668317774815
2842,1.1,0.9908668317774815
2843,1.1,0.9908668317774815
2844,1.1,0.9908668317774815
2845,1.1,0.9908668317774815
2846,1.1,0.9908668317774815
2847,1.1,0.9908668317774815
2848,1.1,0.9908668317774815
2849,1.1,0.9908668317774815
2850,1.1,0.9908668317774815
2851,1.1,0.9908668317774815
2852,1.1,0.9908668317774815
2853,1.1,0.9908668317774815
2854,1.1,0.9908668317774815
2855,1.1,0.9908668317774815
2856,1.1,0.9908668317774815
2857,1.1,0.9908668317774815
2858,1.1,0.9908668317774815
2859,1.1,0.9908668317774815
2860,1.1,0.9908668317774815
2861,1.1,0.9908668317774815
2862,1.1,0.9908668317774815
2863,1.1,0.9908668317774815
2864,1.1,0.9908668317774815
2865,1.1,0.9908668317774815
2866,1.1,0.9908668317774815
2867,1.1,0.9908668317774815
2868,1.1,0.9908668317774815
2869,1.1,0.9908668317774815
2870,1.1,0.9908668317774815
2871,1.1,0.9908668317774815
2872,1.1,0.9908668317774815
2873,1.1,0.9908668317774815
2874,1.1,0.9908668317774815
2875,0.9650000000000001,0.9908668317774815
2876,0.8300000000000001,0.9908668317774815
2877,0.8300000000000001,0.9908668317774815
2878,0.8300000000000001,0.9908668317774815
2879,0.8300000000000001,0.9908668317774815
2880,0.8300000000000001,0.9908668317774815
2881,0.8300000000000001,0.9908668317774815
2882,0.8300000000000001,0.9908668317774815
2883,0.8300000000000001,0.9908668317774815
2884,0.8300000000000001,0.9908668317774815
2885,0.8300000000000001,0.9908668317774815
2886,0.8300000000000001,0.9908668317774815
2887,0.8300000000000001,0.9908668317774815
2888,0.8300000000000001,0.9908668317774815
2889,0.8300000000000001,0.9908668317774815
2890,0.8300000000000001,0.9908668317774815
2891,0.8300000000000001,0.9908668317774815
2892,0.8300000000000001,0.9908668317774815
2893,0.8300000000000001,0.9908668317774815
2894,0.8300000000000001,0.9908668317774815
2895,0.8300000000000001,0.9908668317774815
2896,0.8300000000000001,0.9908668317774815
2897,0.8300000000000001,0.9908668317774815
2898,0.8300000000000001,0.9908668317774815
2899,0.8300000000000001,0.9908668317774815
2900,0.8300000000000001,0.9908668317774815
2901,0.8300000000000001,0.9908668317774815
2902,0.8300000000000001,0.9908668317774815
2903,0.8300000000000001,0.9908668317774815
2904,0.8300000000000001,0.9908668317774815
2905,0.8300000000000001,0.9908668317774815
2906,0.8300000000000001,0.9908668317774815
2907,0.8300000000000001,0.9908668317774815
2908,0.8300000000000001,0.9908668317774815
2909,0.8300000000000001,0.9908668317774815
2910,0.8300000000000001,0.9908668317774815
2911,0.8300000000000001,0.9908668317774815
2912,0.8300000000000001,0.9908668317774815
2913,0.8300000000000001,0.9908668317774815
2914,0.8300000000000001,0.9908668317774815
2915,0.8300000000000001,0.9908668317774815
2916,0.8300000000000001,0.9908668317774815
2917,0.8300000000000001,0.9908668317774815
2918,0.8300000000000001,0.9908668317774815
2919,0.8300000000000001,0.9908668317774815
2920,0.8300000000000001,0.9908668317774815
2921,0.8300000000000001,0.9908668317774815
2922,0.8300000000000001,0.9908668317774815
2923,0.8300000000000001,0.9908668317774815
2924,0.8300000000000001,0.9908668317774815
2925,0.8300000000000001,0.9908668317774815
2926,0.8300000000000001,0.9908668317774815
2927,0.8300000000000001,0.9908668317774815
2928,0.8300000000000001,0.9908668317774815
2929,0.8300000000000001,0.9908668317774815
2930,0.8300000000000001,0.9908668317774815
2931,0.8300000000000001,0.9908668317774815
2932,0.8300000000000001,0.9908668317774815
2933,0.8300000000000001,0.9908668317774815
2934,0.8300000000000001,0.9908668317774815
2935,0.8300000000000001,0.9908668317774815
2936,0.8300000000000001,0.9908668317774815
2937,0.8300000000000001,0.9908668317774815
2938,0.8300000000000001,0.9908668317774815
2939,0.8300000000000001,0.9908668317774815
2940,0.8300000000000001,0.9908668317774815
2941,0.8300000000000001,0.9908668317774815
2942,0.8300000000000001,0.9908668317774815
2943,0.8300000000000001,0.9908668317774815
2944,0.8300000000000001,0.9908668317774815
2945,0.8300000000000001,0.9908668317774815
2946,0.8300000000000001,0.9908668317774815
2947,0.8300000000000001,0.9908668317774815
2948,0.8300000000000001,0.9908668317774815
2949,0.8300000000000001,0.9908668317774815
2950,0.8300000000000001,0.9908668317774815
2951,0.8300000000000001,0.9908668317774815
2952,0.8300000000000001,0.9908668317774815
2953,0.8300000000000001,0.9908668317774815
2954,0.8300000000000001,0.9908668317774815
2955,0.8300000000000001,0.9908668317774815
2956,0.8300000000000001,0.9908668317774815
2957,0.8300000000000001,0.9908668317774815
2958,0.8300000000000001,0.9908668317774815
2959,0.8300000000000001,0.9908668317774815
2960,0.8300000000000001,0.9908668317774815
2961,0.8300000000000001,0.9908668317774815
2962,0.8300000000000001,0.9908668317774815
2963,0.8300000000000001,0.9908668317774815
2964,0.8300000000000001,0.9908668317774815
2965,0.8300000000000001,0.9908668317774815
2966,0.8300000000000001,0.9908668317774815
2967,0.8300000000000001,0.9908668317774815
2968,0.8300000000000001,0.9908668317774815
2969,0.8300000000000001,0.9908668317774815
2970,0.8300000000000001,0.9908668317774815
2971,0.8300000000000001,0.9908668317774815
2972,0.8300000000000001,0.9908668317774815
2973,0.8300000000000001,0.9908668317774815
2974,0.8300000000000001,0.9908668317774815
2975,0.8300000000000001,0.9908668317774815
2976,0.8300000000000001,0.9908668317774815
2977,0.8300000000000001,0.9908668317774815
2978,0.8300000000000001,0.9908668317774815
2979,0.8300000000000001,0.9908668317774815
2980,0.8300000000000001,0.9908668317774815
2981,0.8300000000000001,0.9908668317774815
2982,0.8300000000000001,0.9908668317774815
2983,0.8300000000000001,0.9908668317774815
2984,0.8300000000000001,0.9908668317774815
2985,0.8300000000000001,0.9908668317774815
2986,0.8300000000000001,0.9908668317774815
2987,0.8300000000000001,0.9908668317774815
2988,0.8300000000000001,0.9908668317774815
2989,0.8300000000000001,0.9908668317774815
2990,0.8300000000000001,0.9908668317774815
2991,0.8300000000000001,0.9908668317774815
2992,0.8300000000000001,0.9908668317774815
2993,0.8300000000000001,0.9908668317774815
2994,0.8300000000000001,0.9908668317774815
2995,0.8300000000000001,0.9908668317774815
2996,0.8300000000000001,0.9908668317774815
2997,0.8300000000000001,0.9908668317774815
2998,0.8300000000000001,0.9908668317774815
2999,0.8300000000000001,0.9908668317774815
3000,0.8300000000000001,0.9908668317774815
3001,0.8300000000000001,0.9908668317774815
3002,0.8300000000000001,0.9908668317774815
3003,0.8300000000000001,0.9908668317774815
3004,0.8300000000000001,0.9908668317774815
3005,0.8300000000000001,0.9908668317774815
3006,0.8300000000000001,0.9908668317774815
3007,0.8300000000000001,0.9908668317774815
3008,0.8300000000000001,0.9908668317774815
3009,0.8300000000000001,0.9908668317774815
3010,0.8300000000000001,0.9908668317774815
3011,0.8300000000000001,0.9908668317774815
3012,0.8300000000000001,0.9908668317774815
3013,0.8300000000000001,0.9908668317774815
3014,0.8300000000000001,0.9908668317774815
3015,0.8300000000000001,0.9908668317774815
3016,0.8300000000000001,0.9908668317774815
3017,0.8300000000000001,0.9908668317774815
3018,0.8300000000000001,0.9908668317774815
3019,0.8300000000000001,0.9908668317774815
3020,0.8300000000000001,0.9908668317774815
3021,0.8300000000000001,0.9908668317774815
3022,0.8300000000000001,0.9908668317774815
3023,0.8300000000000001,0.9908668317774815
3024,0.8300000000000001,0.9908668317774815
3025,0.8300000000000001,0.9908668317774815
3026,0.8300000000000001,0.9908668317774815
3027,0.8300000000000001,0.9908668317774815
3028,0.8300000000000001,0.9908668317774815
3029,0.8300000000000001,0.9908668317774815
3030,0.8300000000000001,0.9908668317774815
3031,0.8300000000000001,0.9908668317774815
3032,0.8300000000000001,0.9908668317774815
3033,0.8300000000000001,0.9908668317774815
3034,0.8300000000000001,0.9908668317774815
3035,0.8300000000000001,0.9908668317774815
3036,0.8300000000000001,0.9908668317774815
3037,0.8300000000000001,0.9908668317774815
3038,0.8300000000000001,0.9908668317774815
3039,0.8300000000000001,0.9908668317774815
3040,0.8300000000000001,0.9908668317774815
3041,0.8300000000000001,0.9908668317774815
3042,0.8300000000000001,0.9908668317774815
3043,0.8300000000000001,0.9908668317774815
3044,0.8300000000000001,0.9908668317774815
3045,0.8300000000000001,0.9908668317774815
3046,0.8300000000000001,0.9908668317774815
3047,0.8300000000000001,0.9908668317774815
3048,0.8300000000000001,0.9908668317774815
3049,0.8300000000000001,0.9908668317774815
3050,0.8300000000000001,0.9908668317774815
3051,0.8300000000000001,0.9908668317774815
3052,0.8300000000000001,0.9908668317774815
3053,0.8300000000000001,0.9908668317774815
3054,0.8300000000000001,0.9908668317774815
3055,0.8300000000000001,0.9908668317774815
3056,0.8300000000000001,0.9908668317774815
3057,0.8300000000000001,0.9908668317774815
3058,0.8300000000000001,0.9908668317774815
3059,0.8300000000000001,0.9908668317774815
3060,0.8300000000000001,0.9908668317774815
3061,0.8300000000000001,0.9908668317774815
3062,0.8300000000000001,0.9908668317774815
3063,0.8300000000000001,0.9908668317774815
3064,0.8300000000000001,0.9908668317774815
3065,0.8300000000000001,0.9908668317774815
3066,0.8300000000000001,0.9908668317774815
3067,0.8300000000000001,0.9908668317774815
3068,0.8300000000000001,0.9908668317774815
3069,0.8300000000000001,0.9908668317774815
3070,0.8300000000000001,0.9908668317774815
3071,0.8300000000000001,0.9908668317774815
3072,0.6950000000000001,0.9908668317774815
3073,0.56,0.9908668317774815
3074,0.56,0.9908668317774815
3075,0.56,0.9908668317774815
3076,0.56,0.9908668317774815
3077,0.56,0.9908668317774815
3078,0.56,0.9908668317774815
3079,0.56,0.9908668317774815
3080,0.56,0.9908668317774815
3081,0.56,0.9908668317774815
3082,0.56,0.9908668317774815
3083,0.56,0.9908668317774815
3084,0.56,0.9908668317774815
3085,0.56,0.9908668317774815
3086,0.56,0.9908668317774815
3087,0.56,0.9908668317774815
3088,0.56,0.9908668317774815
3089,0.56,0.9908668317774815
3090,0.56,0.9908668317774815
3091,0.56,0.9908668317774815
3092,0.56,0.9908668317774815
3093,0.56,0.9908668317774815
3094,0.56,0.9908668317774815
3095,0.56,0.9908668317774815
3096,0.56,0.9908668317774815
3097,0.56,0.9908668317774815
3098,0.56,0.9908668317774815
3099,0.56,0.9908668317774815
3100,0.56,0.9908668317774815
3101,0.56,0.9908668317774815
3102,0.56,0.9908668317774815
3103,0.56,0.9908668317774815
3104,0.56,0.9908668317774815
3105,0.56,0.9908668317774815
3106,0.56,0.9908668317774815
3107,0.56,0.9908668317774815
3108,0.56,0.9908668317774815
3109,0.56,0.9908668317774815
3110,0.56,0.9908668317774815
3111,0.56,0.9908668317774815
3112,0.56,0.9908668317774815
3113,0.56,0.9908668317774815
3114,0.56,0.9908668317774815
3115,0.56,0.9908668317774815
3116,0.56,0.9908668317774815
3117,0.56,0.9908668317774815
3118,0.56,0.9908668317774815
3119,0.56,0.9908668317774815
3120,0.56,0.9908668317774815
3121,0.56,0.9908668317774815
3122,0.56,0.9908668317774815
3123,0.56,0.9908668317774815
3124,0.56,0.9908668317774815
3125,0.56,0.9908668317774815
3126,0.56,0.9908668317774815
3127,0.56,0.9908668317774815
3128,0.56,0.9908668317774815
3129,0.56,0.9908668317774815
3130,0.56,0.9908668317774815
3131,0.56,0.9908668317774815
3132,0.56,0.9908668317774815
3133,0.56,0.9908668317774815
3134,0.56,0.9908668317774815
3135,0.56,0.9908668317774815
3136,0.56,0.9908668317774815
3137,0.56,0.9908668317774815
3138,0.56,0.9908668317774815
3139,0.56,0.9908668317774815
3140,0.56,0.9908668317774815
3141,0.56,0.9908668317774815
3142,0.56,0.9908668317774815
3143,0.56,0.9908668317774815
3144,0.56,0.9908668317774815
3145,0.56,0.9908668317774815
3146,0.56,0.9908668317774815
3147,0.56,0.9908668317774815
3148,0.56,0.9908668317774815
3149,0.56,0.9908668317774815
3150,0.56,0.9908668317774815
3151,0.56,0.9908668317774815
3152,0.56,0.9908668317774815
3153,0.56,0.9908668317774815
3154,0.56,0.9908668317774815
3155,0.56,0.9908668317774815
3156,0.56,0.9908668317774815
3157,0.56,0.9908668317774815
3158,0.56,0.9908668317774815
3159,0.56,0.9908668317774815
3160,0.56,0.9908668317774815
3161,0.56,0.9908668317774815
3162,0.56,0.9908668317774815
3163,0.56,0.9908668317774815
3164,0.56,0.9908668317774815
3165,0.56,0.9908668317774815
3166,0.56,0.9908668317774815
3167,0.56,0.9908668317774815
3168,0.56,0.9908668317774815
3169,0.56,0.9908668317774815
3170,0.56,0.9908668317774815
3171,0.42500000000000004,0.9908668317774815
3172,0.42500000000000004,0.9908668317774815
3173,0.42500000000000004,0.9908668317774815
3174,0.42500000000000004,0.9908668317774815
3175,0.42500000000000004,0.9908668317774815
3176,0.42500000000000004,0.9908668317774815
3177,0.42500000000000004,0.9908668317774815
3178,0.42500000000000004,0.9908668317774815
3179,0.42500000000000004,0.9908668317774815
3180,0.42500000000000004,0.9908668317774815
3181,0.42500000000000004,0.9908668317774815
3182,0.42500000000000004,0.9908668317774815
3183,0.42500000000000004,0.9908668317774815
3184,0.42500000000000004,0.9908668317774815
3185,0.42500000000000004,0.9908668317774815
3186,0.42500000000000004,0.9908668317774815
3187,0.42500000000000004,0.9908668317774815
3188,0.42500000000000004,0.9908668317774815
3189,0.42500000000000004,0.9908668317774815
3190,0.42500000000000004,0.9908668317774815
3191,0.42500000000000004,0.9908668317774815
3192,0.42500000000000004,0.9908668317774815
3193,0.42500000000000004,0.9908668317774815
3194,0.42500000000000004,0.9908668317774815
3195,0.42500000000000004,0.9908668317774815
3196,0.42500000000000004,0.9908668317774815
3197,0.42500000000000004,0.9908668317774815
3198,0.42500000000000004,0.9908668317774815
3199,0.42500000000000004,0.9908668317774815
3200,0.42500000000000004,0.9908668317774815
3201,0.42500000000000004,0.9908668317774815
3202,0.42500000000000004,0.9908668317774815
3203,0.42500000000000004,0.9908668317774815
3204,0.42500000000000004,0.9908668317774815
3205,0.42500000000000004,0.9908668317774815
3206,0.42500000000000004,0.9908668317774815
3207,0.42500000000000004,0.9908668317774815
3208,0.42500000000000004,0.9908668317774815
3209,0.42500000000000004,0.9908668317774815
3210,0.42500000000000004,0.9908668317774815
3211,0.42500000000000004,0.9908668317774815
3212,0.42500000000000004,0.9908668317774815
3213,0.42500000000000004,0.9908668317774815
3214,0.42500000000000004,0.9908668317774815
3215,0.42500000000000004,0.9908668317774815
3216,0.42500000000000004,0.9908668317774815
3217,0.42500000000000004,0.9908668317774815
3218,0.42500000000000004,0.9908668317774815
3219,0.42500000000000004,0.9908668317774815
3220,0.42500000000000004,0.9908668317774815
3221,0.42500000000000004,0.9908668317774815
3222,0.42500000000000004,0.9908668317774815
3223,0.42500000000000004,0.9908668317774815
3224,0.42500000000000004,0.9908668317774815
3225,0.42500000000000004,0.9908668317774815
3226,0.42500000000000004,0.9908668317774815
3227,0.42500000000000004,0.9908668317774815
3228,0.42500000000000004,0.9908668317774815
3229,0.42500000000000004,0.9908668317774815
3230,0.42500000000000004,0.9908668317774815
3231,0.42500000000000004,0.9908668317774815
3232,0.42500000000000004,0.9908668317774815
3233,0.42500000000000004,0.9908668317774815
3234,0.42500000000000004,0.9908668317774815
3235,0.42500000000000004,0.9908668317774815
3236,0.42500000000000004,0.9908668317774815
3237,0.42500000000000004,0.9908668317774815
3238,0.42500000000000004,0.9908668317774815
3239,0.42500000000000004,0.9908668317774815
3240,0.42500000000000004,0.9908668317774815
3241,0.42500000000000004,0.9908668317774815
3242,0.42500000000000004,0.9908668317774815
3243,0.42500000000000004,0.9908668317774815
3244,0.42500000000000004,0.9908668317774815
3245,0.42500000000000004,0.9908668317774815
3246,0.42500000000000004,0.9908668317774815
3247,0.42500000000000004,0.9908668317774815
3248,0.42500000000000004,0.9908668317774815
3249,0.42500000000000004,0.9908668317774815
3250,0.42500000000000004,0.9908668317774815
3251,0.42500000000000004,0.9908668317774815
3252,0.42500000000000004,0.9908668317774815
3253,0.42500000000000004,0.9908668317774815
3254,0.42500000000000004,0.9908668317774815
3255,0.42500000000000004,0.9908668317774815
3256,0.42500000000000004,0.9908668317774815
3257,0.42500000000000004,0.9908668317774815
3258,0.42500000000000004,0.9908668317774815
3259,0.42500000000000004,0.9908668317774815
3260,0.42500000000000004,0.9908668317774815
3261,0.42500000000000004,0.9908668317774815
3262,0.42500000000000004,0.9908668317774815
3263,0.42500000000000004,0.9908668317774815
3264,0.42500000000000004,0.9908668317774815
3265,0.42500000000000004,0.9908668317774815
3266,0.42500000000000004,0.9908668317774815
3267,0.42500000000000004,0.9908668317774815
3268,0.42500000000000004,0.9908668317774815
3269,0.42500000000000004,0.9908668317774815
3270,0.42500000000000004,0.9908668317774815
3271,0.42500000000000004,0.9908668317774815
3272,0.42500000000000004,0.9908668317774815
3273,0.42500000000000004,0.9908668317774815
3274,0.42500000000000004,0.9908668317774815
3275,0.42500000000000004,0.9908668317774815
3276,0.42500000000000004,0.9908668317774815
3277,0.42500000000000004,0.9908668317774815
3278,0.42500000000000004,0.9908668317774815
3279,0.42500000000000004,0.9908668317774815
3280,0.42500000000000004,0.9908668317774815
3281,0.42500000000000004,0.9908668317774815
3282,0.42500000000000004,0.9908668317774815
3283,0.42500000000000004,0.9908668317774815
3284,0.42500000000000004,0.9908668317774815
3285,0.42500000000000004,0.9908668317774815
3286,0.42500000000000004,0.9908668317774815
3287,0.42500000000000004,0.9908668317774815
3288,0.42500000000000004,0.9908668317774815
3289,0.42500000000000004,0.9908668317774815
3290,0.42500000000000004,0.9908668317774815
3291,0.42500000000000004,0.9908668317774815
3292,0.42500000000000004,0.9908668317774815
3293,0.42500000000000004,0.9908668317774815
3294,0.42500000000000004,0.9908668317774815
3295,0.42500000000000004,0.9908668317774815
3296,0.42500000000000004,0.9908668317774815
3297,0.42500000000000004,0.9908668317774815
3298,0.42500000000000004,0.9908668317774815
3299,0.42500000000000004,0.9908668317774815
3300,0.42500000000000004,0.9908668317774815
3301,0.42500000000000004,0.9908668317774815
3302,0.42500000000000004,0.9908668317774815
3303,0.42500000000000004,0.9908668317774815
3304,0.42500000000000004,0.9908668317774815
3305,0.42500000000000004,0.9908668317774815
3306,0.42500000000000004,0.9908668317774815
3307,0.42500000000000004,0.9908668317774815
3308,0.42500000000000004,0.9908668317774815
3309,0.42500000000000004,0.9908668317774815
3310,0.42500000000000004,0.9908668317774815
3311,0.42500000000000004,0.9908668317774815
3312,0.42500000000000004,0.9908668317774815
3313,0.42500000000000004,0.9908668317774815
3314,0.42500000000000004,0.9908668317774815
3315,0.42500000000000004,0.9908668317774815
3316,0.42500000000000004,0.9908668317774815
3317,0.42500000000000004,0.9908668317774815
3318,0.42500000000000004,0.9908668317774815
3319,0.42500000000000004,0.9908668317774815
3320,0.42500000000000004,0.9908668317774815
3321,0.42500000000000004,0.9908668317774815
3322,0.42500000000000004,0.9908668317774815
3323,0.42500000000000004,0.9908668317774815
3324,0.42500000000000004,0.9908668317774815
3325,0.42500000000000004,0.9908668317774815
3326,0.42500000000000004,0.9908668317774815
3327,0.42500000000000004,0.9908668317774815
3328,0.42500000000000004,0.9908668317774815
3329,0.42500000000000004,0.9908668317774815
3330,0.42500000000000004,0.9908668317774815
3331,0.42500000000000004,0.9908668317774815
3332,0.42500000000000004,0.9908668317774815
3333,0.42500000000000004,0.9908668317774815
3334,0.42500000000000004,0.9908668317774815
3335,0.42500000000000004,0.9908668317774815
3336,0.42500000000000004,0.9908668317774815
3337,0.42500000000000004,0.9908668317774815
3338,0.42500000000000004,0.9908668317774815
3339,0.42500000000000004,0.9908668317774815
3340,0.42500000000000004,0.9908668317774815
3341,0.42500000000000004,0.9908668317774815
3342,0.42500000000000004,0.9908668317774815
3343,0.42500000000000004,0.9908668317774815
