Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2142,1.3800000000000001,1.0155943377549
2143,1.3800000000000001,1.0155943377549
2144,1.3800000000000001,1.0155943377549
2145,1.3800000000000001,1.0155943377549
2146,1.3800000000000001,1.0155943377549
2147,1.3800000000000001,1.0155943377549
2148,1.3800000000000001,1.0155943377549
2149,1.3800000000000001,1.0155943377549
2150,1.3800000000000001,1.0155943377549
2151,1.3800000000000001,1.0155943377549
2152,1.3800000000000001,1.0155943377549
2153,1.3800000000000001,1.0155943377549
2154,1.3800000000000001,1.0155943377549
2155,1.3800000000000001,1.0155943377549
2156,1.3800000000000001,1.0155943377549
2157,1.3800000000000001,1.0155943377549
2158,1.3800000000000001,1.0155943377549
2159,1.3800000000000001,1.0155943377549
2160,1.3800000000000001,1.0155943377549
2161,1.3800000000000001,1.0155943377549
2162,1.3800000000000001,1.0155943377549
2163,1.3800000000000001,1.0155943377549
2164,1.3800000000000001,1.0155943377549
2165,1.3800000000000001,1.0155943377549
2166,1.3800000000000001,1.0155943377549
2167,1.3800000000000001,1.0155943377549
2168,1.3800000000000001,1.0155943377549
2169,1.3800000000000001,1.0155943377549
2170,1.3800000000000001,1.0155943377549
2171,1.3800000000000001,1.0155943377549
2172,1.3800000000000001,1.0155943377549
2173,1.3800000000000001,1.0155943377549
2174,1.3800000000000001,1.0155943377549
2175,1.3800000000000001,1.0155943377549
2176,1.3800000000000001,1.0155943377549
2177,1.3800000000000001,1.0155943377549
2178,1.3800000000000001,1.0155943377549
2179,1.3800000000000001,1.0155943377549
2180,1.3800000000000001,1.0155943377549
2181,1.3800000000000001,1.0155943377549
2182,1.3800000000000001,1.0155943377549
2183,1.3800000000000001,1.0155943377549
2184,1.245,1.0155943377549
2185,1.245,1.0155943377549
2186,1.245,1.0155943377549
2187,1.245,1.0155943377549
2188,1.245,1.0155943377549
2189,1.245,1.0155943377549
2190,1.245,1.0155943377549
2191,1.245,1.0155943377549
2192,1.245,1.0155943377549
2193,1.245,1.0155943377549
2194,1.245,1.0155943377549
2195,1.245,1.0155943377549
2196,1.245,1.0155943377549
2197,1.245,1.0155943377549
2198,1.245,1.0155943377549
2199,1.245,1.0155943377549
2200,1.245,1.0155943377549
2201,1.245,1.0155943377549
2202,1.245,1.0155943377549
2203,1.245,1.0155943377549
2204,1.245,1.0155943377549
2205,1.245,1.0155943377549
2206,1.245,1.0155943377549
2207,1.245,1.0155943377549
2208,1.245,1.0155943377549
2209,1.245,1.0155943377549
2210,1.245,1.0155943377549
2211,1.245,1.0155943377549
2212,1.245,1.0155943377549
2213,1.245,1.0155943377549
2214,1.245,1.0155943377549
2215,1.245,1.0155943377549
2216,1.245,1.0155943377549
2217,1.245,1.0155943377549
2218,1.245,1.0155943377549
2219,1.245,1.0155943377549
2220,1.245,1.0155943377549
2221,1.245,1.0155943377549
2222,1.245,1.0155943377549
2223,1.245,1.0155943377549
2224,1.245,1.0155943377549
2225,1.245,1.0155943377549
2226,1.245,1.0155943377549
2227,1.245,1.0155943377549
2228,1.245,1.0155943377549
2229,1.245,1.0155943377549
2230,1.245,1.0155943377549
2231,1.245,1.0155943377549
2232,1.245,1.0155943377549
2233,1.245,1.0155943377549
2234,1.245,1.0155943377549
2235,1.245,1.0155943377549
2236,1.245,1.0155943377549
2237,1.245,1.0155943377549
2238,1.245,1.0155943377549
2239,1.245,1.0155943377549
2240,1.245,1.0155943377549
2241,1.245,1.0155943377549
2242,1.245,1.0155943377549
2243,1.245,1.0155943377549
2244,1.245,1.0155943377549
2245,1.245,1.0155943377549
2246,1.245,1.0155943377549
2247,1.245,1.0155943377549
2248,1.245,1.0155943377549
2249,1.245,1.0155943377549
2250,1.245,1.0155943377549
2251,1.245,1.0155943377549
2252,1.245,1.0155943377549
2253,1.245,1.0155943377549
2254,1.245,1.0155943377549
2255,1.245,1.0155943377549
2256,1.245,1.0155943377549
2257,1.245,1.0155943377549
2258,1.245,1.0155943377549
2259,1.245,1.0155943377549
2260,1.245,1.0155943377549
2261,1.245,1.0155943377549
2262,1.245,1.0155943377549
2263,1.245,1.0155943377549
2264,1.245,1.0155943377549
2265,1.245,1.0155943377549
2266,1.245,1.0155943377549
2267,1.245,1.0155943377549
2268,1.245,1.0155943377549
2269,1.245,1.0155943377549
2270,1.245,1.0155943377549
2271,1.245,1.0155943377549
2272,1.245,1.0155943377549
2273,1.245,1.0155943377549
2274,1.245,1.0155943377549
2275,1.245,1.0155943377549
2276,1.245,1.0155943377549
2277,1.245,1.0155943377549
2278,1.245,1.0155943377549
2279,1.245,1.0155943377549
2280,1.245,1.0155943377549
2281,1.245,1.0155943377549
2282,1.245,1.0155943377549
2283,1.245,1.0155943377549
2284,1.245,1.0155943377549
2285,1.245,1.0155943377549
2286,1.245,1.0155943377549
2287,1.245,1.0155943377549
2288,1.245,1.0155943377549
2289,1.245,1.0155943377549
2290,1.245,1.0155943377549
2291,1.245,1.0155943377549
2292,1.245,1.0155943377549
2293,1.245,1.0155943377549
2294,1.245,1.0155943377549
2295,1.245,1.0155943377549
2296,1.245,1.0155943377549
2297,1.245,1.0155943377549
2298,1.245,1.0155943377549
2299,1.245,1.0155943377549
2300,1.245,1.0155943377549
2301,1.245,1.0155943377549
2302,1.245,1.0155943377549
2303,1.245,1.0155943377549
2304,1.245,1.0155943377549
2305,1.245,1.0155943377549
2306,1.245,1.0155943377549
2307,1.245,1.0155943377549
2308,1.245,1.0155943377549
2309,1.245,1.0155943377549
2310,1.245,1.0155943377549
2311,1.245,1.0155943377549
2312,1.245,1.0155943377549
2313,1.245,1.0155943377549
2314,1.245,1.0155943377549
2315,1.245,1.0155943377549
2316,1.245,1.0155943377549
2317,1.245,1.0155943377549
2318,1.245,1.0155943377549
2319,1.245,1.0155943377549
2320,1.245,1.0155943377549
2321,1.245,1.0155943377549
2322,1.245,1.0155943377549
2323,1.245,1.0155943377549
2324,1.245,1.0155943377549
2325,1.245,1.0155943377549
2326,1.245,1.0155943377549
2327,1.245,1.0155943377549
2328,1.245,1.0155943377549
2329,1.245,1.0155943377549
2330,1.245,1.0155943377549
2331,1.245,1.0155943377549
2332,1.245,1.0155943377549
2333,1.245,1.0155943377549
2334,1.245,1.0155943377549
2335,1.245,1.0155943377549
2336,1.245,1.0155943377549
2337,1.245,1.0155943377549
2338,1.245,1.0155943377549
2339,1.245,1.0155943377549
2340,1.245,1.0155943377549
2341,1.245,1.0155943377549
2342,1.245,1.0155943377549
2343,1.245,1.0155943377549
2344,1.245,1.0155943377549
2345,1.245,1.0155943377549
2346,1.245,1.0155943377549
2347,1.245,1.0155943377549
2348,1.245,1.0155943377549
2349,1.245,1.0155943377549
2350,1.245,1.0155943377549
2351,1.245,1.0155943377549
2352,1.245,1.0155943377549
2353,1.245,1.0155943377549
2354,1.245,1.0155943377549
2355,1.245,1.0155943377549
2356,1.245,1.0155943377549
2357,1.245,1.0155943377549
2358,1.245,1.0155943377549
2359,1.245,1.0155943377549
2360,1.245,1.0155943377549
2361,1.245,1.0155943377549
2362,1.245,1.0155943377549
2363,1.245,1.0155943377549
2364,1.245,1.0155943377549
2365,1.245,1.0155943377549
2366,1.245,1.0155943377549
2367,1.245,1.0155943377549
2368,1.245,1.0155943377549
2369,1.245,1.0155943377549
2370,1.245,1.0155943377549
2371,1.245,1.0155943377549
2372,1.245,1.0155943377549
2373,1.245,1.0155943377549
2374,1.245,1.0155943377549
2375,1.245,1.0155943377549
2376,1.245,1.0155943377549
2377,1.245,1.0155943377549
2378,1.245,1.0155943377549
2379,1.245,1.0155943377549
2380,1.245,1.0155943377549
2381,1.245,1.0155943377549
2382,1.245,1.0155943377549
2383,1.245,1.0155943377549
2384,1.245,1.0155943377549
2385,1.245,1.0155943377549
2386,1.245,1.0155943377549
2387,1.245,1.0155943377549
2388,1.245,1.0155943377549
2389,1.245,1.0155943377549
2390,1.245,1.0155943377549
2391,1.245,1.0155943377549
2392,1.245,1.0155943377549
2393,1.245,1.0155943377549
2394,1.245,1.0155943377549
2395,1.245,1.0155943377549
2396,1.245,1.0155943377549
2397,1.245,1.0155943377549
2398,1.245,1.0155943377549
2399,1.245,1.0155943377549
2400,1.245,1.0155943377549
2401,1.245,1.0155943377549
2402,1.245,1.0155943377549
2403,1.245,1.0155943377549
2404,1.245,1.0155943377549
2405,1.245,1.0155943377549
2406,1.245,1.0155943377549
2407,1.245,1.0155943377549
2408,1.245,1.0155943377549
2409,1.245,1.0155943377549
2410,1.245,1.0155943377549
2411,1.245,1.0155943377549
2412,1.245,1.0155943377549
2413,1.245,1.0155943377549
2414,1.245,1.0155943377549
2415,1.245,1.0155943377549
2416,1.245,1.0155943377549
2417,1.245,1.0155943377549
2418,1.245,1.0155943377549
2419,1.245,1.0155943377549
2420,1.245,1.0155943377549
2421,1.245,1.0155943377549
2422,1.245,1.0155943377549
2423,1.245,1.0155943377549
2424,1.245,1.0155943377549
2425,1.245,1.0155943377549
2426,1.245,1.0155943377549
2427,1.245,1.0155943377549
2428,1.245,1.0155943377549
2429,1.245,1.0155943377549
2430,1.245,1.0155943377549
2431,1.245,1.0155943377549
2432,1.245,1.0155943377549
2433,1.245,1.0155943377549
2434,1.245,1.0155943377549
2435,1.245,1.0155943377549
2436,1.245,1.0155943377549
2437,1.245,1.0155943377549
2438,1.245,1.0155943377549
2439,1.245,1.0155943377549
2440,1.245,1.0155943377549
2441,1.245,1.0155943377549
2442,1.245,1.0155943377549
2443,1.245,1.0155943377549
2444,1.245,1.0155943377549
2445,1.245,1.0155943377549
2446,1.245,1.0155943377549
2447,1.245,1.0155943377549
2448,1.245,1.0155943377549
2449,1.245,1.0155943377549
2450,1.245,1.0155943377549
2451,1.245,1.0155943377549
2452,1.245,1.0155943377549
2453,1.245,1.0155943377549
2454,1.245,1.0155943377549
2455,1.245,1.0155943377549
2456,1.245,1.0155943377549
2457,1.245,1.0155943377549
2458,1.245,1.0155943377549
2459,1.245,1.0155943377549
2460,1.245,1.0155943377549
2461,1.245,1.0155943377549
2462,1.245,1.0155943377549
2463,1.245,1.0155943377549
2464,1.245,1.0155943377549
2465,1.245,1.0155943377549
2466,1.245,1.0155943377549
2467,1.245,1.0155943377549
2468,1.245,1.0155943377549
2469,1.245,1.0155943377549
2470,1.245,1.0155943377549
2471,1.245,1.0155943377549
2472,1.245,1.0155943377549
2473,1.245,1.0155943377549
2474,1.245,1.0155943377549
2475,1.245,1.0155943377549
2476,1.245,1.0155943377549
2477,1.245,1.0155943377549
2478,1.245,1.0155943377549
2479,1.245,1.0155943377549
2480,1.245,1.0155943377549
2481,1.245,1.0155943377549
2482,1.245,1.0155943377549
2483,1.245,1.0155943377549
2484,1.245,1.0155943377549
2485,1.245,1.0155943377549
2486,1.245,1.0155943377549
2487,1.245,1.0155943377549
2488,1.245,1.0155943377549
2489,1.245,1.0155943377549
2490,1.245,1.0155943377549
2491,1.245,1.0155943377549
2492,1.245,1.0155943377549
2493,1.245,1.0155943377549
2494,1.245,1.0155943377549
2495,1.245,1.0155943377549
2496,1.245,1.0155943377549
2497,1.245,1.0155943377549
2498,1.245,1.0155943377549
2499,1.245,1.0155943377549
2500,1.245,1.0155943377549
2501,1.245,1.0155943377549
2502,1.245,1.0155943377549
2503,1.245,1.0155943377549
2504,1.245,1.0155943377549
2505,1.245,1.0155943377549
2506,1.245,1.0155943377549
2507,1.245,1.0155943377549
2508,1.245,1.0155943377549
2509,1.245,1.0155943377549
2510,1.245,1.0155943377549
2511,1.245,1.0155943377549
2512,1.245,1.0155943377549
2513,1.245,1.0155943377549
2514,1.245,1.0155943377549
2515,1.245,1.0155943377549
2516,1.245,1.0155943377549
2517,1.245,1.0155943377549
2518,1.245,1.0155943377549
2519,1.245,1.0155943377549
2520,1.245,1.0155943377549
2521,1.245,1.0155943377549
2522,1.245,1.0155943377549
2523,1.245,1.0155943377549
2524,1.245,1.0155943377549
2525,1.245,1.0155943377549
2526,1.245,1.0155943377549
2527,1.245,1.0155943377549
2528,1.245,1.0155943377549
2529,1.245,1.0155943377549
2530,1.245,1.0155943377549
2531,1.245,1.0155943377549
2532,1.245,1.0155943377549
2533,1.245,1.0155943377549
2534,1.245,1.0155943377549
2535,1.245,1.0155943377549
2536,1.245,1.0155943377549
2537,1.245,1.0155943377549
2538,1.245,1.0155943377549
2539,1.245,1.0155943377549
2540,1.245,1.0155943377549
2541,1.245,1.0155943377549
2542,1.245,1.0155943377549
2543,1.245,1.0155943377549
2544,1.245,1.0155943377549
2545,1.245,1.0155943377549
2546,1.245,1.0155943377549
2547,1.245,1.0155943377549
2548,1.245,1.0155943377549
2549,1.245,1.0155943377549
2550,1.245,1.0155943377549
2551,1.245,1.0155943377549
2552,1.245,1.0155943377549
2553,1.245,1.0155943377549
2554,1.245,1.0155943377549
2555,1.245,1.0155943377549
2556,1.245,1.0155943377549
2557,1.245,1.0155943377549
2558,1.245,1.0155943377549
2559,1.245,1.0155943377549
2560,1.245,1.0155943377549
2561,1.245,1.0155943377549
2562,1.245,1.0155943377549
2563,1.245,1.0155943377549
2564,1.245,1.0155943377549
2565,1.245,1.0155943377549
2566,1.245,1.0155943377549
2567,1.245,1.0155943377549
2568,1.245,1.0155943377549
2569,1.245,1.0155943377549
2570,1.245,1.0155943377549
2571,1.245,1.0155943377549
2572,1.245,1.0155943377549
2573,1.245,1.0155943377549
2574,1.245,1.0155943377549
2575,1.245,1.0155943377549
2576,1.245,1.0155943377549
2577,1.245,1.0155943377549
2578,1.2240000000000002,1.0155943377549
2579,1.11,1.0155943377549
2580,1.11,1.0155943377549
2581,1.11,1.0155943377549
2582,1.11,1.0155943377549
2583,1.11,1.0155943377549
2584,1.11,1.0155943377549
2585,1.11,1.0155943377549
2586,1.11,1.0155943377549
2587,1.11,1.0155943377549
2588,1.11,1.0155943377549
2589,1.11,1.0155943377549
2590,1.11,1.0155943377549
2591,1.11,1.0155943377549
2592,1.11,1.0155943377549
2593,1.11,1.0155943377549
2594,1.11,1.0155943377549
2595,1.11,1.0155943377549
2596,1.11,1.0155943377549
2597,1.11,1.0155943377549
2598,1.11,1.0155943377549
2599,1.11,1.0155943377549
2600,1.11,1.0155943377549
2601,1.11,1.0155943377549
2602,1.11,1.0155943377549
2603,1.11,1.0155943377549
2604,1.11,1.0155943377549
2605,1.11,1.0155943377549
2606,1.11,1.0155943377549
2607,1.11,1.0155943377549
2608,1.11,1.0155943377549
2609,1.11,1.0155943377549
2610,1.11,1.0155943377549
2611,1.11,1.0155943377549
2612,1.11,1.0155943377549
2613,1.11,1.0155943377549
2614,1.11,1.0155943377549
2615,1.11,1.0155943377549
2616,1.11,1.0155943377549
2617,1.11,1.0155943377549
2618,1.11,1.0155943377549
2619,1.11,1.0155943377549
2620,1.11,1.0155943377549
2621,1.11,1.0155943377549
2622,1.11,1.0155943377549
2623,1.11,1.0155943377549
2624,1.11,1.0155943377549
2625,1.11,1.0155943377549
2626,1.11,1.0155943377549
2627,1.11,1.0155943377549
2628,1.11,1.0155943377549
2629,1.11,1.0155943377549
2630,1.11,1.0155943377549
2631,1.11,1.0155943377549
2632,1.11,1.0155943377549
2633,1.11,1.0155943377549
2634,1.11,1.0155943377549
2635,1.11,1.0155943377549
2636,1.11,1.0155943377549
2637,1.11,1.0155943377549
2638,1.11,1.0155943377549
2639,1.11,1.0155943377549
2640,1.11,1.0155943377549
2641,1.11,1.0155943377549
2642,1.11,1.0155943377549
2643,1.11,1.0155943377549
2644,1.11,1.0155943377549
2645,1.11,1.0155943377549
2646,1.11,1.0155943377549
2647,1.11,1.0155943377549
2648,1.11,1.0155943377549
2649,1.11,1.0155943377549
2650,1.11,1.0155943377549
2651,1.11,1.0155943377549
2652,1.11,1.0155943377549
2653,1.11,1.0155943377549
2654,1.11,1.0155943377549
2655,1.11,1.0155943377549
2656,1.11,1.0155943377549
2657,1.11,1.0155943377549
2658,1.11,1.0155943377549
2659,1.11,1.0155943377549
2660,1.11,1.0155943377549
2661,1.11,1.0155943377549
2662,1.11,1.0155943377549
2663,1.11,1.0155943377549
2664,1.11,1.0155943377549
2665,1.11,1.0155943377549
2666,1.11,1.0155943377549
2667,1.11,1.0155943377549
2668,1.11,1.0155943377549
2669,1.11,1.0155943377549
2670,1.11,1.0155943377549
2671,1.11,1.0155943377549
2672,1.11,1.0155943377549
2673,1.11,1.0155943377549
2674,1.11,1.0155943377549
2675,1.11,1.0155943377549
2676,1.11,1.0155943377549
2677,1.11,1.0155943377549
2678,1.11,1.0155943377549
2679,1.11,1.0155943377549
2680,1.11,1.0155943377549
2681,1.11,1.0155943377549
2682,1.11,1.0155943377549
2683,1.11,1.0155943377549
2684,1.11,1.0155943377549
2685,1.11,1.0155943377549
2686,1.11,1.0155943377549
2687,1.11,1.0155943377549
2688,1.11,1.0155943377549
2689,1.11,1.0155943377549
2690,1.11,1.0155943377549
2691,1.11,1.0155943377549
2692,1.11,1.0155943377549
2693,1.11,1.0155943377549
2694,1.11,1.0155943377549
2695,1.11,1.0155943377549
2696,1.11,1.0155943377549
2697,1.11,1.0155943377549
2698,1.11,1.0155943377549
2699,1.11,1.0155943377549
2700,1.11,1.0155943377549
2701,1.11,1.0155943377549
2702,1.11,1.0155943377549
2703,1.11,1.0155943377549
2704,1.11,1.0155943377549
2705,1.11,1.0155943377549
2706,1.11,1.0155943377549
2707,1.11,1.0155943377549
2708,1.11,1.0155943377549
2709,1.11,1.0155943377549
2710,1.11,1.0155943377549
2711,1.11,1.0155943377549
2712,1.11,1.0155943377549
2713,1.11,1.0155943377549
2714,1.11,1.0155943377549
2715,1.11,1.0155943377549
2716,1.11,1.0155943377549
2717,1.11,1.0155943377549
2718,1.11,1.0155943377549
2719,1.11,1.0155943377549
2720,1.11,1.0155943377549
2721,1.11,1.0155943377549
2722,1.11,1.0155943377549
2723,1.11,1.0155943377549
2724,1.11,1.0155943377549
2725,1.11,1.0155943377549
2726,1.11,1.0155943377549
2727,1.11,1.0155943377549
2728,1.11,1.0155943377549
2729,1.11,1.0155943377549
2730,1.11,1.0155943377549
2731,1.11,1.0155943377549
2732,1.11,1.0155943377549
2733,1.11,1.0155943377549
2734,1.11,1.0155943377549
2735,1.11,1.0155943377549
2736,1.11,1.0155943377549
2737,1.11,1.0155943377549
2738,1.11,1.0155943377549
2739,1.11,1.0155943377549
2740,1.11,1.0155943377549
2741,1.11,1.0155943377549
2742,1.11,1.0155943377549
2743,1.11,1.0155943377549
2744,1.11,1.0155943377549
2745,1.11,1.0155943377549
2746,1.11,1.0155943377549
2747,1.11,1.0155943377549
2748,1.11,1.0155943377549
2749,1.11,1.0155943377549
2750,1.11,1.0155943377549
2751,1.11,1.0155943377549
2752,1.11,1.0155943377549
2753,1.11,1.0155943377549
2754,1.11,1.0155943377549
2755,1.11,1.0155943377549
2756,1.11,1.0155943377549
2757,1.11,1.0155943377549
2758,1.11,1.0155943377549
2759,1.11,1.0155943377549
2760,1.11,1.0155943377549
2761,1.11,1.0155943377549
2762,1.11,1.0155943377549
2763,1.11,1.0155943377549
2764,1.11,1.0155943377549
2765,1.11,1.0155943377549
2766,1.11,1.0155943377549
2767,1.11,1.0155943377549
2768,1.11,1.0155943377549
2769,1.11,1.0155943377549
2770,1.11,1.0155943377549
2771,1.11,1.0155943377549
2772,1.11,1.0155943377549
2773,1.11,1.0155943377549
2774,1.11,1.0155943377549
2775,1.11,1.0155943377549
2776,0.9750000000000001,1.0155943377549
2777,0.8400000000000001,1.0155943377549
2778,0.8400000000000001,1.0155943377549
2779,0.8400000000000001,1.0155943377549
2780,0.8400000000000001,1.0155943377549
2781,0.8400000000000001,1.0155943377549
2782,0.8400000000000001,1.0155943377549
2783,0.8400000000000001,1.0155943377549
2784,0.8400000000000001,1.0155943377549
2785,0.8400000000000001,1.0155943377549
2786,0.8400000000000001,1.0155943377549
2787,0.8400000000000001,1.0155943377549
2788,0.8400000000000001,1.0155943377549
2789,0.8400000000000001,1.0155943377549
2790,0.8400000000000001,1.0155943377549
2791,0.8400000000000001,1.0155943377549
2792,0.8400000000000001,1.0155943377549
2793,0.8400000000000001,1.0155943377549
2794,0.8400000000000001,1.0155943377549
2795,0.8400000000000001,1.0155943377549
2796,0.8400000000000001,1.0155943377549
2797,0.8400000000000001,1.0155943377549
2798,0.8400000000000001,1.0155943377549
2799,0.8400000000000001,1.0155943377549
2800,0.8400000000000001,1.0155943377549
2801,0.8400000000000001,1.0155943377549
2802,0.8400000000000001,1.0155943377549
2803,0.8400000000000001,1.0155943377549
2804,0.8400000000000001,1.0155943377549
2805,0.8400000000000001,1.0155943377549
2806,0.8400000000000001,1.0155943377549
2807,0.8400000000000001,1.0155943377549
2808,0.8400000000000001,1.0155943377549
2809,0.8400000000000001,1.0155943377549
2810,0.8400000000000001,1.0155943377549
2811,0.8400000000000001,1.0155943377549
2812,0.8400000000000001,1.0155943377549
2813,0.8400000000000001,1.0155943377549
2814,0.8400000000000001,1.0155943377549
2815,0.8400000000000001,1.0155943377549
2816,0.8400000000000001,1.0155943377549
2817,0.8400000000000001,1.0155943377549
2818,0.8400000000000001,1.0155943377549
2819,0.8400000000000001,1.0155943377549
2820,0.8400000000000001,1.0155943377549
2821,0.8400000000000001,1.0155943377549
2822,0.8400000000000001,1.0155943377549
2823,0.8400000000000001,1.0155943377549
2824,0.8400000000000001,1.0155943377549
2825,0.8400000000000001,1.0155943377549
2826,0.8400000000000001,1.0155943377549
2827,0.8400000000000001,1.0155943377549
2828,0.8400000000000001,1.0155943377549
2829,0.8400000000000001,1.0155943377549
2830,0.8400000000000001,1.0155943377549
2831,0.8400000000000001,1.0155943377549
2832,0.8400000000000001,1.0155943377549
2833,0.8400000000000001,1.0155943377549
2834,0.8400000000000001,1.0155943377549
2835,0.8400000000000001,1.0155943377549
2836,0.8400000000000001,1.0155943377549
2837,0.8400000000000001,1.0155943377549
2838,0.8400000000000001,1.0155943377549
2839,0.8400000000000001,1.0155943377549
2840,0.8400000000000001,1.0155943377549
2841,0.8400000000000001,1.0155943377549
2842,0.8400000000000001,1.0155943377549
2843,0.8400000000000001,1.0155943377549
2844,0.8400000000000001,1.0155943377549
2845,0.8400000000000001,1.0155943377549
2846,0.8400000000000001,1.0155943377549
2847,0.8400000000000001,1.0155943377549
2848,0.8400000000000001,1.0155943377549
2849,0.8400000000000001,1.0155943377549
2850,0.8400000000000001,1.0155943377549
2851,0.8400000000000001,1.0155943377549
2852,0.8400000000000001,1.0155943377549
2853,0.8400000000000001,1.0155943377549
2854,0.8400000000000001,1.0155943377549
2855,0.8400000000000001,1.0155943377549
2856,0.8400000000000001,1.0155943377549
2857,0.8400000000000001,1.0155943377549
2858,0.8400000000000001,1.0155943377549
2859,0.8400000000000001,1.0155943377549
2860,0.8400000000000001,1.0155943377549
2861,0.8400000000000001,1.0155943377549
2862,0.8400000000000001,1.0155943377549
2863,0.8400000000000001,1.0155943377549
2864,0.8400000000000001,1.0155943377549
2865,0.8400000000000001,1.0155943377549
2866,0.8400000000000001,1.0155943377549
2867,0.8400000000000001,1.0155943377549
2868,0.8400000000000001,1.0155943377549
2869,0.8400000000000001,1.0155943377549
2870,0.8400000000000001,1.0155943377549
2871,0.8400000000000001,1.0155943377549
2872,0.8400000000000001,1.0155943377549
2873,0.8400000000000001,1.0155943377549
2874,0.8400000000000001,1.0155943377549
2875,0.8400000000000001,1.0155943377549
2876,0.8400000000000001,1.0155943377549
2877,0.8400000000000001,1.0155943377549
2878,0.8400000000000001,1.0155943377549
2879,0.8400000000000001,1.0155943377549
2880,0.8400000000000001,1.0155943377549
2881,0.8400000000000001,1.0155943377549
2882,0.8400000000000001,1.0155943377549
2883,0.8400000000000001,1.0155943377549
2884,0.8400000000000001,1.0155943377549
2885,0.8400000000000001,1.0155943377549
2886,0.8400000000000001,1.0155943377549
2887,0.8400000000000001,1.0155943377549
2888,0.8400000000000001,1.0155943377549
2889,0.8400000000000001,1.0155943377549
2890,0.8400000000000001,1.0155943377549
2891,0.8400000000000001,1.0155943377549
2892,0.8400000000000001,1.0155943377549
2893,0.8400000000000001,1.0155943377549
2894,0.8400000000000001,1.0155943377549
2895,0.8400000000000001,1.0155943377549
2896,0.8400000000000001,1.0155943377549
2897,0.8400000000000001,1.0155943377549
2898,0.8400000000000001,1.0155943377549
2899,0.8400000000000001,1.0155943377549
2900,0.8400000000000001,1.0155943377549
2901,0.8400000000000001,1.0155943377549
2902,0.8400000000000001,1.0155943377549
2903,0.8400000000000001,1.0155943377549
2904,0.8400000000000001,1.0155943377549
2905,0.8400000000000001,1.0155943377549
2906,0.8400000000000001,1.0155943377549
2907,0.8400000000000001,1.0155943377549
2908,0.8400000000000001,1.0155943377549
2909,0.8400000000000001,1.0155943377549
2910,0.8400000000000001,1.0155943377549
2911,0.8400000000000001,1.0155943377549
2912,0.8400000000000001,1.0155943377549
2913,0.8400000000000001,1.0155943377549
2914,0.8400000000000001,1.0155943377549
2915,0.8400000000000001,1.0155943377549
2916,0.8400000000000001,1.0155943377549
2917,0.8400000000000001,1.0155943377549
2918,0.8400000000000001,1.0155943377549
2919,0.8400000000000001,1.0155943377549
2920,0.8400000000000001,1.0155943377549
2921,0.8400000000000001,1.0155943377549
2922,0.8400000000000001,1.0155943377549
2923,0.8400000000000001,1.0155943377549
2924,0.8400000000000001,1.0155943377549
2925,0.8400000000000001,1.0155943377549
2926,0.8400000000000001,1.0155943377549
2927,0.8400000000000001,1.0155943377549
2928,0.8400000000000001,1.0155943377549
2929,0.8400000000000001,1.0155943377549
2930,0.8400000000000001,1.0155943377549
2931,0.8400000000000001,1.0155943377549
2932,0.8400000000000001,1.0155943377549
2933,0.8400000000000001,1.0155943377549
2934,0.8400000000000001,1.0155943377549
2935,0.8400000000000001,1.0155943377549
2936,0.8400000000000001,1.0155943377549
2937,0.8400000000000001,1.0155943377549
2938,0.8400000000000001,1.0155943377549
2939,0.8400000000000001,1.0155943377549
2940,0.8400000000000001,1.0155943377549
2941,0.8400000000000001,1.0155943377549
2942,0.8400000000000001,1.0155943377549
2943,0.8400000000000001,1.0155943377549
2944,0.8400000000000001,1.0155943377549
2945,0.8400000000000001,1.0155943377549
2946,0.8400000000000001,1.0155943377549
2947,0.8400000000000001,1.0155943377549
2948,0.8400000000000001,1.0155943377549
2949,0.8400000000000001,1.0155943377549
2950,0.8400000000000001,1.0155943377549
2951,0.8400000000000001,1.0155943377549
2952,0.8400000000000001,1.0155943377549
2953,0.8400000000000001,1.0155943377549
2954,0.8400000000000001,1.0155943377549
2955,0.8400000000000001,1.0155943377549
2956,0.8400000000000001,1.0155943377549
2957,0.8400000000000001,1.0155943377549
2958,0.8400000000000001,1.0155943377549
2959,0.8400000000000001,1.0155943377549
2960,0.8400000000000001,1.0155943377549
2961,0.8400000000000001,1.0155943377549
2962,0.8400000000000001,1.0155943377549
2963,0.8400000000000001,1.0155943377549
2964,0.8400000000000001,1.0155943377549
2965,0.8400000000000001,1.0155943377549
2966,0.8400000000000001,1.0155943377549
2967,0.8400000000000001,1.0155943377549
2968,0.8400000000000001,1.0155943377549
2969,0.8400000000000001,1.0155943377549
2970,0.8400000000000001,1.0155943377549
2971,0.8400000000000001,1.0155943377549
2972,0.8400000000000001,1.0155943377549
2973,0.8300000000000001,1.0155943377549
2974,0.56,1.0155943377549
2975,0.56,1.0155943377549
2976,0.56,1.0155943377549
2977,0.56,1.0155943377549
2978,0.56,1.0155943377549
2979,0.56,1.0155943377549
2980,0.56,1.0155943377549
2981,0.56,1.0155943377549
2982,0.56,1.0155943377549
2983,0.56,1.0155943377549
2984,0.56,1.0155943377549
2985,0.56,1.0155943377549
2986,0.56,1.0155943377549
2987,0.56,1.0155943377549
2988,0.56,1.0155943377549
2989,0.56,1.0155943377549
2990,0.56,1.0155943377549
2991,0.56,1.0155943377549
2992,0.56,1.0155943377549
