Tick,TotalEnergy(kWh),AverageEnergy(kWh)
2301,1.235,1.0195891902593548
2302,1.235,1.0195891902593548
2303,1.235,1.0195891902593548
2304,1.235,1.0195891902593548
2305,1.235,1.0195891902593548
2306,1.235,1.0195891902593548
2307,1.235,1.0195891902593548
2308,1.235,1.0195891902593548
2309,1.235,1.0195891902593548
2310,1.235,1.0195891902593548
2311,1.235,1.0195891902593548
2312,1.235,1.0195891902593548
2313,1.235,1.0195891902593548
2314,1.235,1.0195891902593548
2315,1.235,1.0195891902593548
2316,1.235,1.0195891902593548
2317,1.235,1.0195891902593548
2318,1.235,1.0195891902593548
2319,1.235,1.0195891902593548
2320,1.235,1.0195891902593548
2321,1.235,1.0195891902593548
2322,1.235,1.0195891902593548
2323,1.235,1.0195891902593548
2324,1.235,1.0195891902593548
2325,1.235,1.0195891902593548
2326,1.235,1.0195891902593548
2327,1.235,1.0195891902593548
2328,1.235,1.0195891902593548
2329,1.235,1.0195891902593548
2330,1.235,1.0195891902593548
2331,1.235,1.0195891902593548
2332,1.235,1.0195891902593548
2333,1.235,1.0195891902593548
2334,1.235,1.0195891902593548
2335,1.235,1.0195891902593548
2336,1.235,1.0195891902593548
2337,1.235,1.0195891902593548
2338,1.235,1.0195891902593548
2339,1.235,1.0195891902593548
2340,1.235,1.0195891902593548
2341,1.235,1.0195891902593548
2342,1.235,1.0195891902593548
2343,1.235,1.0195891902593548
2344,1.235,1.0195891902593548
2345,1.235,1.0195891902593548
2346,1.235,1.0195891902593548
2347,1.235,1.0195891902593548
2348,1.235,1.0195891902593548
2349,1.235,1.0195891902593548
2350,1.235,1.0195891902593548
2351,1.235,1.0195891902593548
2352,1.235,1.0195891902593548
2353,1.235,1.0195891902593548
2354,1.235,1.0195891902593548
2355,1.235,1.0195891902593548
2356,1.235,1.0195891902593548
2357,1.235,1.0195891902593548
2358,1.235,1.0195891902593548
2359,1.235,1.0195891902593548
2360,1.235,1.0195891902593548
2361,1.235,1.0195891902593548
2362,1.235,1.0195891902593548
2363,1.235,1.0195891902593548
2364,1.235,1.0195891902593548
2365,1.235,1.0195891902593548
2366,1.235,1.0195891902593548
2367,1.235,1.0195891902593548
2368,1.235,1.0195891902593548
2369,1.235,1.0195891902593548
2370,1.235,1.0195891902593548
2371,1.235,1.0195891902593548
2372,1.235,1.0195891902593548
2373,1.235,1.0195891902593548
2374,1.235,1.0195891902593548
2375,1.235,1.0195891902593548
2376,1.235,1.0195891902593548
2377,1.235,1.0195891902593548
2378,1.235,1.0195891902593548
2379,1.235,1.0195891902593548
2380,1.235,1.0195891902593548
2381,1.235,1.0195891902593548
2382,1.235,1.0195891902593548
2383,1.235,1.0195891902593548
2384,1.235,1.0195891902593548
2385,1.235,1.0195891902593548
2386,1.235,1.0195891902593548
2387,1.235,1.0195891902593548
2388,1.235,1.0195891902593548
2389,1.235,1.0195891902593548
2390,1.235,1.0195891902593548
2391,1.235,1.0195891902593548
2392,1.235,1.0195891902593548
2393,1.235,1.0195891902593548
2394,1.235,1.0195891902593548
2395,1.235,1.0195891902593548
2396,1.235,1.0195891902593548
2397,1.235,1.0195891902593548
2398,1.235,1.0195891902593548
2399,1.235,1.0195891902593548
2400,1.235,1.0195891902593548
2401,1.235,1.0195891902593548
2402,1.235,1.0195891902593548
2403,1.235,1.0195891902593548
2404,1.235,1.0195891902593548
2405,1.235,1.0195891902593548
2406,1.235,1.0195891902593548
2407,1.235,1.0195891902593548
2408,1.235,1.0195891902593548
2409,1.235,1.0195891902593548
2410,1.235,1.0195891902593548
2411,1.235,1.0195891902593548
2412,1.235,1.0195891902593548
2413,1.235,1.0195891902593548
2414,1.235,1.0195891902593548
2415,1.235,1.0195891902593548
2416,1.235,1.0195891902593548
2417,1.235,1.0195891902593548
2418,1.235,1.0195891902593548
2419,1.235,1.0195891902593548
2420,1.235,1.0195891902593548
2421,1.235,1.0195891902593548
2422,1.235,1.0195891902593548
2423,1.235,1.0195891902593548
2424,1.235,1.0195891902593548
2425,1.235,1.0195891902593548
2426,1.235,1.0195891902593548
2427,1.235,1.0195891902593548
2428,1.235,1.0195891902593548
2429,1.235,1.0195891902593548
2430,1.235,1.0195891902593548
2431,1.235,1.0195891902593548
2432,1.235,1.0195891902593548
2433,1.235,1.0195891902593548
2434,1.235,1.0195891902593548
2435,1.235,1.0195891902593548
2436,1.235,1.0195891902593548
2437,1.235,1.0195891902593548
2438,1.235,1.0195891902593548
2439,1.235,1.0195891902593548
2440,1.235,1.0195891902593548
2441,1.235,1.0195891902593548
2442,1.235,1.0195891902593548
2443,1.235,1.0195891902593548
2444,1.235,1.0195891902593548
2445,1.235,1.0195891902593548
2446,1.235,1.0195891902593548
2447,1.235,1.0195891902593548
2448,1.235,1.0195891902593548
2449,1.235,1.0195891902593548
2450,1.235,1.0195891902593548
2451,1.235,1.0195891902593548
2452,1.235,1.0195891902593548
2453,1.235,1.0195891902593548
2454,1.235,1.0195891902593548
2455,1.235,1.0195891902593548
2456,1.235,1.0195891902593548
2457,1.235,1.0195891902593548
2458,1.235,1.0195891902593548
2459,1.235,1.0195891902593548
2460,1.235,1.0195891902593548
2461,1.235,1.0195891902593548
2462,1.235,1.0195891902593548
2463,1.235,1.0195891902593548
2464,1.235,1.0195891902593548
2465,1.235,1.0195891902593548
2466,1.235,1.0195891902593548
2467,1.235,1.0195891902593548
2468,1.235,1.0195891902593548
2469,1.235,1.0195891902593548
2470,1.235,1.0195891902593548
2471,1.235,1.0195891902593548
2472,1.235,1.0195891902593548
2473,1.235,1.0195891902593548
2474,1.235,1.0195891902593548
2475,1.235,1.0195891902593548
2476,1.235,1.0195891902593548
2477,1.235,1.0195891902593548
2478,1.235,1.0195891902593548
2479,1.235,1.0195891902593548
2480,1.235,1.0195891902593548
2481,1.235,1.0195891902593548
2482,1.235,1.0195891902593548
2483,1.235,1.0195891902593548
2484,1.235,1.0195891902593548
2485,1.235,1.0195891902593548
2486,1.235,1.0195891902593548
2487,1.235,1.0195891902593548
2488,1.235,1.0195891902593548
2489,1.235,1.0195891902593548
2490,1.235,1.0195891902593548
2491,1.235,1.0195891902593548
2492,1.235,1.0195891902593548
2493,1.235,1.0195891902593548
2494,1.235,1.0195891902593548
2495,1.235,1.0195891902593548
2496,1.235,1.0195891902593548
2497,1.235,1.0195891902593548
2498,1.235,1.0195891902593548
2499,1.235,1.0195891902593548
2500,1.235,1.0195891902593548
2501,1.235,1.0195891902593548
2502,1.235,1.0195891902593548
2503,1.235,1.0195891902593548
2504,1.235,1.0195891902593548
2505,1.235,1.0195891902593548
2506,1.235,1.0195891902593548
2507,1.235,1.0195891902593548
2508,1.235,1.0195891902593548
2509,1.235,1.0195891902593548
2510,1.235,1.0195891902593548
2511,1.235,1.0195891902593548
2512,1.235,1.0195891902593548
2513,1.235,1.0195891902593548
2514,1.235,1.0195891902593548
2515,1.235,1.0195891902593548
2516,1.235,1.0195891902593548
2517,1.235,1.0195891902593548
2518,1.235,1.0195891902593548
2519,1.235,1.0195891902593548
2520,1.235,1.0195891902593548
2521,1.235,1.0195891902593548
2522,1.235,1.0195891902593548
2523,1.235,1.0195891902593548
2524,1.235,1.0195891902593548
2525,1.235,1.0195891902593548
2526,1.235,1.0195891902593548
2527,1.235,1.0195891902593548
2528,1.235,1.0195891902593548
2529,1.235,1.0195891902593548
2530,1.235,1.0195891902593548
2531,1.235,1.0195891902593548
2532,1.235,1.0195891902593548
2533,1.235,1.0195891902593548
2534,1.235,1.0195891902593548
2535,1.235,1.0195891902593548
2536,1.235,1.0195891902593548
2537,1.235,1.0195891902593548
2538,1.235,1.0195891902593548
2539,1.235,1.0195891902593548
2540,1.235,1.0195891902593548
2541,1.235,1.0195891902593548
2542,1.235,1.0195891902593548
2543,1.235,1.0195891902593548
2544,1.235,1.0195891902593548
2545,1.235,1.0195891902593548
2546,1.235,1.0195891902593548
2547,1.235,1.0195891902593548
2548,1.235,1.0195891902593548
2549,1.235,1.0195891902593548
2550,1.235,1.0195891902593548
2551,1.235,1.0195891902593548
2552,1.235,1.0195891902593548
2553,1.235,1.0195891902593548
2554,1.235,1.0195891902593548
2555,1.235,1.0195891902593548
2556,1.235,1.0195891902593548
2557,1.235,1.0195891902593548
2558,1.235,1.0195891902593548
2559,1.235,1.0195891902593548
2560,1.235,1.0195891902593548
2561,1.235,1.0195891902593548
2562,1.235,1.0195891902593548
2563,1.235,1.0195891902593548
2564,1.235,1.0195891902593548
2565,1.235,1.0195891902593548
2566,1.235,1.0195891902593548
2567,1.235,1.0195891902593548
2568,1.235,1.0195891902593548
2569,1.235,1.0195891902593548
2570,1.235,1.0195891902593548
2571,1.235,1.0195891902593548
2572,1.235,1.0195891902593548
2573,1.235,1.0195891902593548
2574,1.235,1.0195891902593548
2575,1.235,1.0195891902593548
2576,1.235,1.0195891902593548
2577,1.235,1.0195891902593548
2578,1.235,1.0195891902593548
2579,1.1,1.0195891902593548
2580,1.1,1.0195891902593548
2581,1.1,1.0195891902593548
2582,1.1,1.0195891902593548
2583,1.1,1.0195891902593548
2584,1.1,1.0195891902593548
2585,1.1,1.0195891902593548
2586,1.1,1.0195891902593548
2587,1.1,1.0195891902593548
2588,1.1,1.0195891902593548
2589,1.1,1.0195891902593548
2590,1.1,1.0195891902593548
2591,1.1,1.0195891902593548
2592,1.1,1.0195891902593548
2593,1.1,1.0195891902593548
2594,1.1,1.0195891902593548
2595,1.1,1.0195891902593548
2596,1.1,1.0195891902593548
2597,1.1,1.0195891902593548
2598,1.1,1.0195891902593548
2599,1.1,1.0195891902593548
2600,1.1,1.0195891902593548
2601,1.1,1.0195891902593548
2602,1.1,1.0195891902593548
2603,1.1,1.0195891902593548
2604,1.1,1.0195891902593548
2605,1.1,1.0195891902593548
2606,1.1,1.0195891902593548
2607,1.1,1.0195891902593548
2608,1.1,1.0195891902593548
2609,1.1,1.0195891902593548
2610,1.1,1.0195891902593548
2611,1.1,1.0195891902593548
2612,1.1,1.0195891902593548
2613,1.1,1.0195891902593548
2614,1.1,1.0195891902593548
2615,1.1,1.0195891902593548
2616,1.1,1.0195891902593548
2617,1.1,1.0195891902593548
2618,1.1,1.0195891902593548
2619,1.1,1.0195891902593548
2620,1.1,1.0195891902593548
2621,1.1,1.0195891902593548
2622,1.1,1.0195891902593548
2623,1.1,1.0195891902593548
2624,1.1,1.0195891902593548
2625,1.1,1.0195891902593548
2626,1.1,1.0195891902593548
2627,1.1,1.0195891902593548
2628,1.1,1.0195891902593548
2629,1.1,1.0195891902593548
2630,1.1,1.0195891902593548
2631,1.1,1.0195891902593548
2632,1.1,1.0195891902593548
2633,1.1,1.0195891902593548
2634,1.1,1.0195891902593548
2635,1.1,1.0195891902593548
2636,1.1,1.0195891902593548
2637,1.1,1.0195891902593548
2638,1.1,1.0195891902593548
2639,1.1,1.0195891902593548
2640,1.1,1.0195891902593548
2641,1.1,1.0195891902593548
2642,1.1,1.0195891902593548
2643,1.1,1.0195891902593548
2644,1.1,1.0195891902593548
2645,1.1,1.0195891902593548
2646,1.1,1.0195891902593548
2647,1.1,1.0195891902593548
2648,1.1,1.0195891902593548
2649,1.1,1.0195891902593548
2650,1.1,1.0195891902593548
2651,1.1,1.0195891902593548
2652,1.1,1.0195891902593548
2653,1.1,1.0195891902593548
2654,1.1,1.0195891902593548
2655,1.1,1.0195891902593548
2656,1.1,1.0195891902593548
2657,1.1,1.0195891902593548
2658,1.1,1.0195891902593548
2659,1.1,1.0195891902593548
2660,1.1,1.0195891902593548
2661,1.1,1.0195891902593548
2662,1.1,1.0195891902593548
2663,1.1,1.0195891902593548
2664,1.1,1.0195891902593548
2665,1.1,1.0195891902593548
2666,1.1,1.0195891902593548
2667,1.1,1.0195891902593548
2668,1.1,1.0195891902593548
2669,1.1,1.0195891902593548
2670,1.1,1.0195891902593548
2671,1.1,1.0195891902593548
2672,1.1,1.0195891902593548
2673,1.1,1.0195891902593548
2674,1.1,1.0195891902593548
2675,1.1,1.0195891902593548
2676,1.1,1.0195891902593548
2677,1.1,1.0195891902593548
2678,1.1,1.0195891902593548
2679,1.1,1.0195891902593548
2680,1.1,1.0195891902593548
2681,1.1,1.0195891902593548
2682,1.1,1.0195891902593548
2683,1.1,1.0195891902593548
2684,1.1,1.0195891902593548
2685,1.1,1.0195891902593548
2686,1.1,1.0195891902593548
2687,1.1,1.0195891902593548
2688,1.1,1.0195891902593548
2689,1.1,1.0195891902593548
2690,1.1,1.0195891902593548
2691,1.1,1.0195891902593548
2692,1.1,1.0195891902593548
2693,1.1,1.0195891902593548
2694,1.1,1.0195891902593548
2695,1.1,1.0195891902593548
2696,1.1,1.0195891902593548
2697,1.1,1.0195891902593548
2698,1.1,1.0195891902593548
2699,1.1,1.0195891902593548
2700,1.1,1.0195891902593548
2701,1.1,1.0195891902593548
2702,1.1,1.0195891902593548
2703,1.1,1.0195891902593548
2704,1.1,1.0195891902593548
2705,1.1,1.0195891902593548
2706,1.1,1.0195891902593548
2707,1.1,1.0195891902593548
2708,1.1,1.0195891902593548
2709,1.1,1.0195891902593548
2710,1.1,1.0195891902593548
2711,1.1,1.0195891902593548
2712,1.1,1.0195891902593548
2713,1.1,1.0195891902593548
2714,1.1,1.0195891902593548
2715,1.1,1.0195891902593548
2716,1.1,1.0195891902593548
2717,1.1,1.0195891902593548
2718,1.1,1.0195891902593548
2719,1.1,1.0195891902593548
2720,1.1,1.0195891902593548
2721,1.1,1.0195891902593548
2722,1.1,1.0195891902593548
2723,1.1,1.0195891902593548
2724,1.1,1.0195891902593548
2725,1.1,1.0195891902593548
2726,1.1,1.0195891902593548
2727,1.1,1.0195891902593548
2728,1.1,1.0195891902593548
2729,1.1,1.0195891902593548
2730,1.1,1.0195891902593548
2731,1.1,1.0195891902593548
2732,1.1,1.0195891902593548
2733,1.1,1.0195891902593548
2734,1.1,1.0195891902593548
2735,1.1,1.0195891902593548
2736,1.1,1.0195891902593548
2737,1.1,1.0195891902593548
2738,1.1,1.0195891902593548
2739,1.1,1.0195891902593548
2740,1.1,1.0195891902593548
2741,1.1,1.0195891902593548
2742,1.1,1.0195891902593548
2743,1.1,1.0195891902593548
2744,1.1,1.0195891902593548
2745,1.1,1.0195891902593548
2746,1.1,1.0195891902593548
2747,1.1,1.0195891902593548
2748,1.1,1.0195891902593548
2749,1.1,1.0195891902593548
2750,1.1,1.0195891902593548
2751,1.1,1.0195891902593548
2752,1.1,1.0195891902593548
2753,1.1,1.0195891902593548
2754,1.1,1.0195891902593548
2755,1.1,1.0195891902593548
2756,1.1,1.0195891902593548
2757,1.1,1.0195891902593548
2758,1.1,1.0195891902593548
2759,1.1,1.0195891902593548
2760,1.1,1.0195891902593548
2761,1.1,1.0195891902593548
2762,1.1,1.0195891902593548
2763,1.1,1.0195891902593548
2764,1.1,1.0195891902593548
2765,1.1,1.0195891902593548
2766,1.1,1.0195891902593548
2767,1.1,1.0195891902593548
2768,1.1,1.0195891902593548
2769,1.1,1.0195891902593548
2770,1.1,1.0195891902593548
2771,1.1,1.0195891902593548
2772,1.1,1.0195891902593548
2773,1.1,1.0195891902593548
2774,1.1,1.0195891902593548
2775,1.1,1.0195891902593548
2776,1.1,1.0195891902593548
2777,0.9650000000000001,1.0195891902593548
2778,0.9650000000000001,1.0195891902593548
2779,0.9650000000000001,1.0195891902593548
2780,0.9650000000000001,1.0195891902593548
2781,0.9650000000000001,1.0195891902593548
2782,0.9650000000000001,1.0195891902593548
2783,0.9650000000000001,1.0195891902593548
2784,0.9650000000000001,1.0195891902593548
2785,0.9650000000000001,1.0195891902593548
2786,0.9650000000000001,1.0195891902593548
2787,0.9650000000000001,1.0195891902593548
2788,0.9650000000000001,1.0195891902593548
2789,0.9650000000000001,1.0195891902593548
2790,0.9650000000000001,1.0195891902593548
2791,0.9650000000000001,1.0195891902593548
2792,0.9650000000000001,1.0195891902593548
2793,0.9650000000000001,1.0195891902593548
2794,0.9650000000000001,1.0195891902593548
2795,0.9650000000000001,1.0195891902593548
2796,0.9650000000000001,1.0195891902593548
2797,0.9650000000000001,1.0195891902593548
2798,0.9650000000000001,1.0195891902593548
2799,0.9650000000000001,1.0195891902593548
2800,0.9650000000000001,1.0195891902593548
2801,0.9650000000000001,1.0195891902593548
2802,0.9650000000000001,1.0195891902593548
2803,0.9650000000000001,1.0195891902593548
2804,0.9650000000000001,1.0195891902593548
2805,0.9650000000000001,1.0195891902593548
2806,0.9650000000000001,1.0195891902593548
2807,0.9650000000000001,1.0195891902593548
2808,0.9650000000000001,1.0195891902593548
2809,0.9650000000000001,1.0195891902593548
2810,0.9650000000000001,1.0195891902593548
2811,0.9650000000000001,1.0195891902593548
2812,0.9650000000000001,1.0195891902593548
2813,0.9650000000000001,1.0195891902593548
2814,0.9650000000000001,1.0195891902593548
2815,0.9650000000000001,1.0195891902593548
2816,0.9650000000000001,1.0195891902593548
2817,0.9650000000000001,1.0195891902593548
2818,0.9650000000000001,1.0195891902593548
2819,0.9650000000000001,1.0195891902593548
2820,0.9650000000000001,1.0195891902593548
2821,0.9650000000000001,1.0195891902593548
2822,0.9650000000000001,1.0195891902593548
2823,0.9650000000000001,1.0195891902593548
2824,0.9650000000000001,1.0195891902593548
2825,0.9650000000000001,1.0195891902593548
2826,0.9650000000000001,1.0195891902593548
2827,0.9650000000000001,1.0195891902593548
2828,0.9650000000000001,1.0195891902593548
2829,0.9650000000000001,1.0195891902593548
2830,0.9650000000000001,1.0195891902593548
2831,0.9650000000000001,1.0195891902593548
2832,0.9650000000000001,1.0195891902593548
2833,0.9650000000000001,1.0195891902593548
2834,0.9650000000000001,1.0195891902593548
2835,0.9650000000000001,1.0195891902593548
2836,0.9650000000000001,1.0195891902593548
2837,0.9650000000000001,1.0195891902593548
2838,0.9650000000000001,1.0195891902593548
2839,0.9650000000000001,1.0195891902593548
2840,0.9650000000000001,1.0195891902593548
2841,0.9650000000000001,1.0195891902593548
2842,0.9650000000000001,1.0195891902593548
2843,0.9650000000000001,1.0195891902593548
2844,0.9650000000000001,1.0195891902593548
2845,0.9650000000000001,1.0195891902593548
2846,0.9650000000000001,1.0195891902593548
2847,0.9650000000000001,1.0195891902593548
2848,0.9650000000000001,1.0195891902593548
2849,0.9650000000000001,1.0195891902593548
2850,0.9650000000000001,1.0195891902593548
2851,0.9650000000000001,1.0195891902593548
2852,0.9650000000000001,1.0195891902593548
2853,0.9650000000000001,1.0195891902593548
2854,0.9650000000000001,1.0195891902593548
2855,0.9650000000000001,1.0195891902593548
2856,0.9650000000000001,1.0195891902593548
2857,0.9650000000000001,1.0195891902593548
2858,0.9650000000000001,1.0195891902593548
2859,0.9650000000000001,1.0195891902593548
2860,0.9650000000000001,1.0195891902593548
2861,0.9650000000000001,1.0195891902593548
2862,0.9650000000000001,1.0195891902593548
2863,0.9650000000000001,1.0195891902593548
2864,0.9650000000000001,1.0195891902593548
2865,0.9650000000000001,1.0195891902593548
2866,0.9650000000000001,1.0195891902593548
2867,0.9650000000000001,1.0195891902593548
2868,0.9650000000000001,1.0195891902593548
2869,0.9650000000000001,1.0195891902593548
2870,0.9650000000000001,1.0195891902593548
2871,0.9650000000000001,1.0195891902593548
2872,0.9650000000000001,1.0195891902593548
2873,0.9650000000000001,1.0195891902593548
2874,0.9650000000000001,1.0195891902593548
2875,0.9440000000000001,1.0195891902593548
2876,0.8300000000000001,1.0195891902593548
2877,0.8300000000000001,1.0195891902593548
2878,0.8300000000000001,1.0195891902593548
2879,0.8300000000000001,1.0195891902593548
2880,0.8300000000000001,1.0195891902593548
2881,0.8300000000000001,1.0195891902593548
2882,0.8300000000000001,1.0195891902593548
2883,0.8300000000000001,1.0195891902593548
2884,0.8300000000000001,1.0195891902593548
2885,0.8300000000000001,1.0195891902593548
2886,0.8300000000000001,1.0195891902593548
2887,0.8300000000000001,1.0195891902593548
2888,0.8300000000000001,1.0195891902593548
2889,0.8300000000000001,1.0195891902593548
2890,0.8300000000000001,1.0195891902593548
2891,0.8300000000000001,1.0195891902593548
2892,0.8300000000000001,1.0195891902593548
2893,0.8300000000000001,1.0195891902593548
2894,0.8300000000000001,1.0195891902593548
2895,0.8300000000000001,1.0195891902593548
2896,0.8300000000000001,1.0195891902593548
2897,0.8300000000000001,1.0195891902593548
2898,0.8300000000000001,1.0195891902593548
2899,0.8300000000000001,1.0195891902593548
2900,0.8300000000000001,1.0195891902593548
2901,0.8300000000000001,1.0195891902593548
2902,0.8300000000000001,1.0195891902593548
2903,0.8300000000000001,1.0195891902593548
2904,0.8300000000000001,1.0195891902593548
2905,0.8300000000000001,1.0195891902593548
2906,0.8300000000000001,1.0195891902593548
2907,0.8300000000000001,1.0195891902593548
2908,0.8300000000000001,1.0195891902593548
2909,0.8300000000000001,1.0195891902593548
2910,0.8300000000000001,1.0195891902593548
2911,0.8300000000000001,1.0195891902593548
2912,0.8300000000000001,1.0195891902593548
2913,0.8300000000000001,1.0195891902593548
2914,0.8300000000000001,1.0195891902593548
2915,0.8300000000000001,1.0195891902593548
2916,0.8300000000000001,1.0195891902593548
2917,0.8300000000000001,1.0195891902593548
2918,0.8300000000000001,1.0195891902593548
2919,0.8300000000000001,1.0195891902593548
2920,0.8300000000000001,1.0195891902593548
2921,0.8300000000000001,1.0195891902593548
2922,0.8300000000000001,1.0195891902593548
2923,0.8300000000000001,1.0195891902593548
2924,0.8300000000000001,1.0195891902593548
2925,0.8300000000000001,1.0195891902593548
2926,0.8300000000000001,1.0195891902593548
2927,0.8300000000000001,1.0195891902593548
2928,0.8300000000000001,1.0195891902593548
2929,0.8300000000000001,1.0195891902593548
2930,0.8300000000000001,1.0195891902593548
2931,0.8300000000000001,1.0195891902593548
2932,0.8300000000000001,1.0195891902593548
2933,0.8300000000000001,1.0195891902593548
2934,0.8300000000000001,1.0195891902593548
2935,0.8300000000000001,1.0195891902593548
2936,0.8300000000000001,1.0195891902593548
2937,0.8300000000000001,1.0195891902593548
2938,0.8300000000000001,1.0195891902593548
2939,0.8300000000000001,1.0195891902593548
2940,0.8300000000000001,1.0195891902593548
2941,0.8300000000000001,1.0195891902593548
2942,0.8300000000000001,1.0195891902593548
2943,0.8300000000000001,1.0195891902593548
2944,0.8300000000000001,1.0195891902593548
2945,0.8300000000000001,1.0195891902593548
2946,0.8300000000000001,1.0195891902593548
2947,0.8300000000000001,1.0195891902593548
2948,0.8300000000000001,1.0195891902593548
2949,0.8300000000000001,1.0195891902593548
2950,0.8300000000000001,1.0195891902593548
2951,0.8300000000000001,1.0195891902593548
2952,0.8300000000000001,1.0195891902593548
2953,0.8300000000000001,1.0195891902593548
2954,0.8300000000000001,1.0195891902593548
2955,0.8300000000000001,1.0195891902593548
2956,0.8300000000000001,1.0195891902593548
2957,0.8300000000000001,1.0195891902593548
2958,0.8300000000000001,1.0195891902593548
2959,0.8300000000000001,1.0195891902593548
2960,0.8300000000000001,1.0195891902593548
2961,0.8300000000000001,1.0195891902593548
2962,0.8300000000000001,1.0195891902593548
2963,0.8300000000000001,1.0195891902593548
2964,0.8300000000000001,1.0195891902593548
2965,0.8300000000000001,1.0195891902593548
2966,0.8300000000000001,1.0195891902593548
2967,0.8300000000000001,1.0195891902593548
2968,0.8300000000000001,1.0195891902593548
2969,0.8300000000000001,1.0195891902593548
2970,0.8300000000000001,1.0195891902593548
2971,0.8300000000000001,1.0195891902593548
2972,0.8300000000000001,1.0195891902593548
2973,0.8300000000000001,1.0195891902593548
2974,0.6950000000000001,1.0195891902593548
2975,0.6950000000000001,1.0195891902593548
2976,0.6950000000000001,1.0195891902593548
2977,0.6950000000000001,1.0195891902593548
2978,0.6950000000000001,1.0195891902593548
2979,0.6950000000000001,1.0195891902593548
2980,0.6950000000000001,1.0195891902593548
2981,0.6950000000000001,1.0195891902593548
2982,0.6950000000000001,1.0195891902593548
2983,0.6950000000000001,1.0195891902593548
2984,0.6950000000000001,1.0195891902593548
2985,0.6950000000000001,1.0195891902593548
2986,0.6950000000000001,1.0195891902593548
2987,0.6950000000000001,1.0195891902593548
2988,0.6950000000000001,1.0195891902593548
2989,0.6950000000000001,1.0195891902593548
2990,0.6950000000000001,1.0195891902593548
2991,0.6950000000000001,1.0195891902593548
2992,0.6950000000000001,1.0195891902593548
2993,0.6950000000000001,1.0195891902593548
2994,0.6950000000000001,1.0195891902593548
2995,0.6950000000000001,1.0195891902593548
2996,0.6950000000000001,1.0195891902593548
2997,0.6950000000000001,1.0195891902593548
2998,0.6950000000000001,1.0195891902593548
2999,0.6950000000000001,1.0195891902593548
3000,0.6950000000000001,1.0195891902593548
3001,0.6950000000000001,1.0195891902593548
3002,0.6950000000000001,1.0195891902593548
3003,0.6950000000000001,1.0195891902593548
3004,0.6950000000000001,1.0195891902593548
3005,0.6950000000000001,1.0195891902593548
3006,0.6950000000000001,1.0195891902593548
3007,0.6950000000000001,1.0195891902593548
3008,0.6950000000000001,1.0195891902593548
3009,0.6950000000000001,1.0195891902593548
3010,0.6950000000000001,1.0195891902593548
3011,0.6950000000000001,1.0195891902593548
3012,0.6950000000000001,1.0195891902593548
3013,0.6950000000000001,1.0195891902593548
3014,0.6950000000000001,1.0195891902593548
3015,0.6950000000000001,1.0195891902593548
3016,0.6950000000000001,1.0195891902593548
3017,0.6950000000000001,1.0195891902593548
3018,0.6950000000000001,1.0195891902593548
3019,0.6950000000000001,1.0195891902593548
3020,0.6950000000000001,1.0195891902593548
3021,0.6950000000000001,1.0195891902593548
3022,0.6950000000000001,1.0195891902593548
3023,0.6950000000000001,1.0195891902593548
3024,0.6950000000000001,1.0195891902593548
3025,0.6950000000000001,1.0195891902593548
3026,0.6950000000000001,1.0195891902593548
3027,0.6950000000000001,1.0195891902593548
3028,0.6950000000000001,1.0195891902593548
3029,0.6950000000000001,1.0195891902593548
3030,0.6950000000000001,1.0195891902593548
3031,0.6950000000000001,1.0195891902593548
3032,0.6950000000000001,1.0195891902593548
3033,0.6950000000000001,1.0195891902593548
3034,0.6950000000000001,1.0195891902593548
3035,0.6950000000000001,1.0195891902593548
3036,0.6950000000000001,1.0195891902593548
3037,0.6950000000000001,1.0195891902593548
3038,0.6950000000000001,1.0195891902593548
3039,0.6950000000000001,1.0195891902593548
3040,0.6950000000000001,1.0195891902593548
3041,0.6950000000000001,1.0195891902593548
3042,0.6950000000000001,1.0195891902593548
3043,0.6950000000000001,1.0195891902593548
3044,0.6950000000000001,1.0195891902593548
3045,0.6950000000000001,1.0195891902593548
3046,0.6950000000000001,1.0195891902593548
3047,0.6950000000000001,1.0195891902593548
3048,0.6950000000000001,1.0195891902593548
3049,0.6950000000000001,1.0195891902593548
3050,0.6950000000000001,1.0195891902593548
3051,0.6950000000000001,1.0195891902593548
3052,0.6950000000000001,1.0195891902593548
3053,0.6950000000000001,1.0195891902593548
3054,0.6950000000000001,1.0195891902593548
3055,0.6950000000000001,1.0195891902593548
3056,0.6950000000000001,1.0195891902593548
3057,0.6950000000000001,1.0195891902593548
3058,0.6950000000000001,1.0195891902593548
3059,0.6950000000000001,1.0195891902593548
3060,0.6950000000000001,1.0195891902593548
3061,0.6950000000000001,1.0195891902593548
3062,0.6950000000000001,1.0195891902593548
3063,0.6950000000000001,1.0195891902593548
3064,0.6950000000000001,1.0195891902593548
3065,0.6950000000000001,1.0195891902593548
3066,0.6950000000000001,1.0195891902593548
3067,0.6950000000000001,1.0195891902593548
3068,0.6950000000000001,1.0195891902593548
3069,0.6950000000000001,1.0195891902593548
3070,0.6950000000000001,1.0195891902593548
3071,0.6950000000000001,1.0195891902593548
3072,0.6950000000000001,1.0195891902593548
3073,0.42500000000000004,1.0195891902593548
3074,0.42500000000000004,1.0195891902593548
3075,0.42500000000000004,1.0195891902593548
3076,0.42500000000000004,1.0195891902593548
3077,0.42500000000000004,1.0195891902593548
3078,0.42500000000000004,1.0195891902593548
