Tick,TotalEnergy(kWh),AverageEnergy(kWh)
3926,0.43499999999999994,1.0212515326361344
3927,0.43499999999999994,1.0212515326361344
3928,0.43499999999999994,1.0212515326361344
3929,0.43499999999999994,1.0212515326361344
3930,0.43499999999999994,1.0212515326361344
3931,0.43499999999999994,1.0212515326361344
3932,0.43499999999999994,1.0212515326361344
3933,0.43499999999999994,1.0212515326361344
3934,0.43499999999999994,1.0212515326361344
3935,0.43499999999999994,1.0212515326361344
3936,0.43499999999999994,1.0212515326361344
3937,0.43499999999999994,1.0212515326361344
3938,0.43499999999999994,1.0212515326361344
3939,0.43499999999999994,1.0212515326361344
3940,0.43499999999999994,1.0212515326361344
3941,0.43499999999999994,1.0212515326361344
3942,0.43499999999999994,1.0212515326361344
3943,0.43499999999999994,1.0212515326361344
3944,0.43499999999999994,1.0212515326361344
3945,0.43499999999999994,1.0212515326361344
3946,0.43499999999999994,1.0212515326361344
3947,0.43499999999999994,1.0212515326361344
3948,0.43499999999999994,1.0212515326361344
3949,0.43499999999999994,1.0212515326361344
3950,0.43499999999999994,1.0212515326361344
3951,0.43499999999999994,1.0212515326361344
3952,0.43499999999999994,1.0212515326361344
3953,0.43499999999999994,1.0212515326361344
3954,0.43499999999999994,1.0212515326361344
3955,0.43499999999999994,1.0212515326361344
3956,0.43499999999999994,1.0212515326361344
3957,0.43499999999999994,1.0212515326361344
3958,0.43499999999999994,1.0212515326361344
3959,0.43499999999999994,1.0212515326361344
3960,0.43499999999999994,1.0212515326361344
3961,0.43499999999999994,1.0212515326361344
3962,0.43499999999999994,1.0212515326361344
3963,0.43499999999999994,1.0212515326361344
3964,0.43499999999999994,1.0212515326361344
3965,0.43499999999999994,1.0212515326361344
3966,0.43499999999999994,1.0212515326361344
3967,0.43499999999999994,1.0212515326361344
3968,0.43499999999999994,1.0212515326361344
3969,0.43499999999999994,1.0212515326361344
3970,0.43499999999999994,1.0212515326361344
3971,0.43499999999999994,1.0212515326361344
3972,0.43499999999999994,1.0212515326361344
3973,0.43499999999999994,1.0212515326361344
3974,0.43499999999999994,1.0212515326361344
3975,0.43499999999999994,1.0212515326361344
3976,0.43499999999999994,1.0212515326361344
3977,0.43499999999999994,1.0212515326361344
3978,0.43499999999999994,1.0212515326361344
3979,0.43499999999999994,1.0212515326361344
3980,0.43499999999999994,1.0212515326361344
3981,0.43499999999999994,1.0212515326361344
3982,0.43499999999999994,1.0212515326361344
3983,0.43499999999999994,1.0212515326361344
3984,0.43499999999999994,1.0212515326361344
3985,0.43499999999999994,1.0212515326361344
3986,0.43499999999999994,1.0212515326361344
3987,0.43499999999999994,1.0212515326361344
3988,0.43499999999999994,1.0212515326361344
3989,0.43499999999999994,1.0212515326361344
3990,0.43499999999999994,1.0212515326361344
3991,0.43499999999999994,1.0212515326361344
3992,0.43499999999999994,1.0212515326361344
3993,0.43499999999999994,1.0212515326361344
3994,0.43499999999999994,1.0212515326361344
3995,0.43499999999999994,1.0212515326361344
3996,0.43499999999999994,1.0212515326361344
3997,0.43499999999999994,1.0212515326361344
3998,0.43499999999999994,1.0212515326361344
3999,0.43499999999999994,1.0212515326361344
4000,0.43499999999999994,1.0212515326361344
4001,0.43499999999999994,1.0212515326361344
4002,0.43499999999999994,1.0212515326361344
4003,0.43499999999999994,1.0212515326361344
4004,0.43499999999999994,1.0212515326361344
4005,0.43499999999999994,1.0212515326361344
4006,0.43499999999999994,1.0212515326361344
4007,0.43499999999999994,1.0212515326361344
4008,0.43499999999999994,1.0212515326361344
4009,0.43499999999999994,1.0212515326361344
4010,0.43499999999999994,1.0212515326361344
4011,0.43499999999999994,1.0212515326361344
4012,0.43499999999999994,1.0212515326361344
4013,0.43499999999999994,1.0212515326361344
4014,0.43499999999999994,1.0212515326361344
4015,0.43499999999999994,1.0212515326361344
4016,0.43499999999999994,1.0212515326361344
4017,0.43499999999999994,1.0212515326361344
4018,0.43499999999999994,1.0212515326361344
4019,0.43499999999999994,1.0212515326361344
4020,0.43499999999999994,1.0212515326361344
4021,0.43499999999999994,1.0212515326361344
4022,0.43499999999999994,1.0212515326361344
4023,0.43499999999999994,1.0212515326361344
4024,0.43499999999999994,1.0212515326361344
4025,0.43499999999999994,1.0212515326361344
4026,0.43499999999999994,1.0212515326361344
4027,0.43499999999999994,1.0212515326361344
4028,0.43499999999999994,1.0212515326361344
4029,0.43499999999999994,1.0212515326361344
4030,0.43499999999999994,1.0212515326361344
4031,0.43499999999999994,1.0212515326361344
4032,0.43499999999999994,1.0212515326361344
4033,0.43499999999999994,1.0212515326361344
4034,0.43499999999999994,1.0212515326361344
4035,0.43499999999999994,1.0212515326361344
4036,0.43499999999999994,1.0212515326361344
4037,0.43499999999999994,1.0212515326361344
4038,0.43499999999999994,1.0212515326361344
4039,0.43499999999999994,1.0212515326361344
4040,0.43499999999999994,1.0212515326361344
4041,0.43499999999999994,1.0212515326361344
4042,0.43499999999999994,1.0212515326361344
4043,0.43499999999999994,1.0212515326361344
4044,0.43499999999999994,1.0212515326361344
4045,0.43499999999999994,1.0212515326361344
4046,0.43499999999999994,1.0212515326361344
4047,0.43499999999999994,1.0212515326361344
4048,0.43499999999999994,1.0212515326361344
4049,0.43499999999999994,1.0212515326361344
4050,0.43499999999999994,1.0212515326361344
4051,0.43499999999999994,1.0212515326361344
4052,0.43499999999999994,1.0212515326361344
4053,0.43499999999999994,1.0212515326361344
4054,0.43499999999999994,1.0212515326361344
4055,0.43499999999999994,1.0212515326361344
4056,0.43499999999999994,1.0212515326361344
4057,0.43499999999999994,1.0212515326361344
4058,0.43499999999999994,1.0212515326361344
4059,0.43499999999999994,1.0212515326361344
4060,0.43499999999999994,1.0212515326361344
4061,0.43499999999999994,1.0212515326361344
4062,0.43499999999999994,1.0212515326361344
4063,0.43499999999999994,1.0212515326361344
4064,0.43499999999999994,1.0212515326361344
4065,0.43499999999999994,1.0212515326361344
4066,0.43499999999999994,1.0212515326361344
4067,0.43499999999999994,1.0212515326361344
4068,0.43499999999999994,1.0212515326361344
4069,0.43499999999999994,1.0212515326361344
4070,0.43499999999999994,1.0212515326361344
4071,0.43499999999999994,1.0212515326361344
4072,0.43499999999999994,1.0212515326361344
4073,0.43499999999999994,1.0212515326361344
4074,0.43499999999999994,1.0212515326361344
4075,0.43499999999999994,1.0212515326361344
4076,0.43499999999999994,1.0212515326361344
4077,0.43499999999999994,1.0212515326361344
4078,0.43499999999999994,1.0212515326361344
4079,0.43499999999999994,1.0212515326361344
4080,0.43499999999999994,1.0212515326361344
4081,0.43499999999999994,1.0212515326361344
4082,0.43499999999999994,1.0212515326361344
4083,0.43499999999999994,1.0212515326361344
4084,0.43499999999999994,1.0212515326361344
4085,0.43499999999999994,1.0212515326361344
4086,0.43499999999999994,1.0212515326361344
4087,0.43499999999999994,1.0212515326361344
4088,0.43499999999999994,1.0212515326361344
4089,0.43499999999999994,1.0212515326361344
4090,0.43499999999999994,1.0212515326361344
4091,0.43499999999999994,1.0212515326361344
4092,0.43499999999999994,1.0212515326361344
4093,0.43499999999999994,1.0212515326361344
4094,0.43499999999999994,1.0212515326361344
4095,0.43499999999999994,1.0212515326361344
4096,0.43499999999999994,1.0212515326361344
4097,0.43499999999999994,1.0212515326361344
4098,0.43499999999999994,1.0212515326361344
4099,0.43499999999999994,1.0212515326361344
4100,0.43499999999999994,1.0212515326361344
4101,0.43499999999999994,1.0212515326361344
4102,0.43499999999999994,1.0212515326361344
4103,0.43499999999999994,1.0212515326361344
4104,0.43499999999999994,1.0212515326361344
4105,0.43499999999999994,1.0212515326361344
4106,0.43499999999999994,1.0212515326361344
4107,0.43499999999999994,1.0212515326361344
4108,0.43499999999999994,1.0212515326361344
4109,0.43499999999999994,1.0212515326361344
4110,0.43499999999999994,1.0212515326361344
4111,0.43499999999999994,1.0212515326361344
4112,0.43499999999999994,1.0212515326361344
4113,0.43499999999999994,1.0212515326361344
4114,0.43499999999999994,1.0212515326361344
4115,0.43499999999999994,1.0212515326361344
4116,0.43499999999999994,1.0212515326361344
4117,0.43499999999999994,1.0212515326361344
4118,0.43499999999999994,1.0212515326361344
4119,0.43499999999999994,1.0212515326361344
4120,0.43499999999999994,1.0212515326361344
4121,0.43499999999999994,1.0212515326361344
4122,0.43499999999999994,1.0212515326361344
4123,0.43499999999999994,1.0212515326361344
4124,0.43499999999999994,1.0212515326361344
4125,0.43499999999999994,1.0212515326361344
4126,0.43499999999999994,1.0212515326361344
4127,0.43499999999999994,1.0212515326361344
4128,0.43499999999999994,1.0212515326361344
4129,0.43499999999999994,1.0212515326361344
4130,0.43499999999999994,1.0212515326361344
4131,0.43499999999999994,1.0212515326361344
4132,0.43499999999999994,1.0212515326361344
4133,0.43499999999999994,1.0212515326361344
4134,0.43499999999999994,1.0212515326361344
4135,0.43499999999999994,1.0212515326361344
4136,0.43499999999999994,1.0212515326361344
4137,0.43499999999999994,1.0212515326361344
4138,0.43499999999999994,1.0212515326361344
4139,0.43499999999999994,1.0212515326361344
4140,0.43499999999999994,1.0212515326361344
4141,0.43499999999999994,1.0212515326361344
4142,0.43499999999999994,1.0212515326361344
4143,0.43499999999999994,1.0212515326361344
4144,0.43499999999999994,1.0212515326361344
4145,0.43499999999999994,1.0212515326361344
4146,0.43499999999999994,1.0212515326361344
4147,0.43499999999999994,1.0212515326361344
4148,0.43499999999999994,1.0212515326361344
4149,0.43499999999999994,1.0212515326361344
4150,0.43499999999999994,1.0212515326361344
4151,0.43499999999999994,1.0212515326361344
4152,0.43499999999999994,1.0212515326361344
4153,0.43499999999999994,1.0212515326361344
4154,0.43499999999999994,1.0212515326361344
4155,0.43499999999999994,1.0212515326361344
4156,0.43499999999999994,1.0212515326361344
4157,0.43499999999999994,1.0212515326361344
4158,0.43499999999999994,1.0212515326361344
4159,0.43499999999999994,1.0212515326361344
4160,0.42500000000000004,1.0212515326361344
4161,0.29,1.0212515326361344
4162,0.29,1.0212515326361344
4163,0.29,1.0212515326361344
4164,0.29,1.0212515326361344
4165,0.29,1.0212515326361344
4166,0.29,1.0212515326361344
4167,0.29,1.0212515326361344
4168,0.29,1.0212515326361344
4169,0.29,1.0212515326361344
4170,0.29,1.0212515326361344
4171,0.29,1.0212515326361344
4172,0.29,1.0212515326361344
4173,0.29,1.0212515326361344
4174,0.29,1.0212515326361344
4175,0.29,1.0212515326361344
4176,0.29,1.0212515326361344
4177,0.29,1.0212515326361344
4178,0.29,1.0212515326361344
4179,0.29,1.0212515326361344
4180,0.29,1.0212515326361344
4181,0.29,1.0212515326361344
4182,0.29,1.0212515326361344
4183,0.29,1.0212515326361344
4184,0.29,1.0212515326361344
4185,0.29,1.0212515326361344
4186,0.29,1.0212515326361344
4187,0.29,1.0212515326361344
4188,0.29,1.0212515326361344
4189,0.29,1.0212515326361344
4190,0.29,1.0212515326361344
4191,0.29,1.0212515326361344
4192,0.29,1.0212515326361344
4193,0.29,1.0212515326361344
4194,0.29,1.0212515326361344
4195,0.29,1.0212515326361344
4196,0.29,1.0212515326361344
4197,0.29,1.0212515326361344
4198,0.29,1.0212515326361344
4199,0.29,1.0212515326361344
4200,0.29,1.0212515326361344
4201,0.29,1.0212515326361344
4202,0.29,1.0212515326361344
4203,0.29,1.0212515326361344
4204,0.29,1.0212515326361344
4205,0.29,1.0212515326361344
4206,0.29,1.0212515326361344
4207,0.29,1.0212515326361344
4208,0.29,1.0212515326361344
4209,0.29,1.0212515326361344
4210,0.29,1.0212515326361344
4211,0.29,1.0212515326361344
4212,0.29,1.0212515326361344
4213,0.29,1.0212515326361344
4214,0.29,1.0212515326361344
4215,0.29,1.0212515326361344
4216,0.29,1.0212515326361344
4217,0.29,1.0212515326361344
4218,0.29,1.0212515326361344
4219,0.29,1.0212515326361344
4220,0.29,1.0212515326361344
4221,0.29,1.0212515326361344
4222,0.29,1.0212515326361344
4223,0.29,1.0212515326361344
4224,0.29,1.0212515326361344
4225,0.29,1.0212515326361344
4226,0.29,1.0212515326361344
4227,0.29,1.0212515326361344
4228,0.29,1.0212515326361344
4229,0.29,1.0212515326361344
4230,0.29,1.0212515326361344
4231,0.29,1.0212515326361344
4232,0.29,1.0212515326361344
4233,0.29,1.0212515326361344
4234,0.29,1.0212515326361344
4235,0.29,1.0212515326361344
4236,0.29,1.0212515326361344
4237,0.29,1.0212515326361344
4238,0.29,1.0212515326361344
4239,0.29,1.0212515326361344
4240,0.29,1.0212515326361344
4241,0.29,1.0212515326361344
4242,0.29,1.0212515326361344
4243,0.29,1.0212515326361344
4244,0.29,1.0212515326361344
4245,0.29,1.0212515326361344
4246,0.29,1.0212515326361344
4247,0.29,1.0212515326361344
4248,0.29,1.0212515326361344
4249,0.29,1.0212515326361344
4250,0.29,1.0212515326361344
4251,0.29,1.0212515326361344
4252,0.29,1.0212515326361344
4253,0.29,1.0212515326361344
4254,0.29,1.0212515326361344
4255,0.29,1.0212515326361344
4256,0.29,1.0212515326361344
4257,0.29,1.0212515326361344
4258,0.29,1.0212515326361344
4259,0.29,1.0212515326361344
4260,0.29,1.0212515326361344
4261,0.29,1.0212515326361344
4262,0.29,1.0212515326361344
4263,0.29,1.0212515326361344
4264,0.29,1.0212515326361344
4265,0.29,1.0212515326361344
4266,0.29,1.0212515326361344
4267,0.29,1.0212515326361344
4268,0.29,1.0212515326361344
4269,0.29,1.0212515326361344
4270,0.29,1.0212515326361344
4271,0.29,1.0212515326361344
4272,0.29,1.0212515326361344
4273,0.29,1.0212515326361344
4274,0.29,1.0212515326361344
4275,0.29,1.0212515326361344
4276,0.29,1.0212515326361344
4277,0.29,1.0212515326361344
4278,0.29,1.0212515326361344
4279,0.29,1.0212515326361344
4280,0.29,1.0212515326361344
4281,0.29,1.0212515326361344
4282,0.29,1.0212515326361344
4283,0.29,1.0212515326361344
4284,0.29,1.0212515326361344
4285,0.29,1.0212515326361344
4286,0.29,1.0212515326361344
4287,0.29,1.0212515326361344
4288,0.29,1.0212515326361344
4289,0.29,1.0212515326361344
4290,0.29,1.0212515326361344
4291,0.29,1.0212515326361344
4292,0.29,1.0212515326361344
4293,0.29,1.0212515326361344
4294,0.29,1.0212515326361344
4295,0.29,1.0212515326361344
4296,0.29,1.0212515326361344
4297,0.29,1.0212515326361344
4298,0.29,1.0212515326361344
4299,0.29,1.0212515326361344
4300,0.29,1.0212515326361344
4301,0.29,1.0212515326361344
4302,0.29,1.0212515326361344
4303,0.29,1.0212515326361344
4304,0.29,1.0212515326361344
4305,0.29,1.0212515326361344
4306,0.29,1.0212515326361344
4307,0.29,1.0212515326361344
4308,0.29,1.0212515326361344
4309,0.29,1.0212515326361344
4310,0.29,1.0212515326361344
4311,0.29,1.0212515326361344
4312,0.29,1.0212515326361344
4313,0.29,1.0212515326361344
4314,0.29,1.0212515326361344
4315,0.29,1.0212515326361344
4316,0.29,1.0212515326361344
4317,0.29,1.0212515326361344
4318,0.29,1.0212515326361344
4319,0.29,1.0212515326361344
4320,0.29,1.0212515326361344
4321,0.29,1.0212515326361344
4322,0.29,1.0212515326361344
4323,0.29,1.0212515326361344
4324,0.29,1.0212515326361344
4325,0.29,1.0212515326361344
4326,0.29,1.0212515326361344
4327,0.29,1.0212515326361344
4328,0.29,1.0212515326361344
4329,0.29,1.0212515326361344
4330,0.29,1.0212515326361344
4331,0.29,1.0212515326361344
4332,0.29,1.0212515326361344
4333,0.29,1.0212515326361344
4334,0.29,1.0212515326361344
4335,0.29,1.0212515326361344
4336,0.29,1.0212515326361344
4337,0.29,1.0212515326361344
4338,0.29,1.0212515326361344
4339,0.29,1.0212515326361344
4340,0.29,1.0212515326361344
4341,0.29,1.0212515326361344
4342,0.29,1.0212515326361344
4343,0.29,1.0212515326361344
4344,0.29,1.0212515326361344
4345,0.29,1.0212515326361344
4346,0.29,1.0212515326361344
4347,0.29,1.0212515326361344
4348,0.29,1.0212515326361344
4349,0.29,1.0212515326361344
4350,0.29,1.0212515326361344
4351,0.29,1.0212515326361344
4352,0.29,1.0212515326361344
4353,0.29,1.0212515326361344
4354,0.29,1.0212515326361344
4355,0.29,1.0212515326361344
4356,0.29,1.0212515326361344
4357,0.29,1.0212515326361344
4358,0.29,1.0212515326361344
4359,0.29,1.0212515326361344
4360,0.29,1.0212515326361344
4361,0.29,1.0212515326361344
4362,0.29,1.0212515326361344
4363,0.29,1.0212515326361344
4364,0.29,1.0212515326361344
4365,0.29,1.0212515326361344
4366,0.29,1.0212515326361344
4367,0.29,1.0212515326361344
4368,0.29,1.0212515326361344
4369,0.29,1.0212515326361344
4370,0.29,1.0212515326361344
4371,0.29,1.0212515326361344
4372,0.29,1.0212515326361344
4373,0.29,1.0212515326361344
4374,0.29,1.0212515326361344
4375,0.29,1.0212515326361344
4376,0.29,1.0212515326361344
4377,0.29,1.0212515326361344
4378,0.29,1.0212515326361344
4379,0.29,1.0212515326361344
4380,0.29,1.0212515326361344
4381,0.29,1.0212515326361344
4382,0.29,1.0212515326361344
4383,0.29,1.0212515326361344
4384,0.29,1.0212515326361344
4385,0.29,1.0212515326361344
4386,0.29,1.0212515326361344
4387,0.29,1.0212515326361344
4388,0.29,1.0212515326361344
4389,0.29,1.0212515326361344
4390,0.29,1.0212515326361344
4391,0.29,1.0212515326361344
4392,0.29,1.0212515326361344
4393,0.29,1.0212515326361344
4394,0.29,1.0212515326361344
4395,0.29,1.0212515326361344
4396,0.29,1.0212515326361344
4397,0.29,1.0212515326361344
4398,0.29,1.0212515326361344
4399,0.29,1.0212515326361344
4400,0.29,1.0212515326361344
4401,0.29,1.0212515326361344
4402,0.29,1.0212515326361344
4403,0.29,1.0212515326361344
4404,0.29,1.0212515326361344
4405,0.29,1.0212515326361344
4406,0.29,1.0212515326361344
4407,0.29,1.0212515326361344
4408,0.29,1.0212515326361344
4409,0.29,1.0212515326361344
4410,0.29,1.0212515326361344
4411,0.29,1.0212515326361344
4412,0.29,1.0212515326361344
4413,0.29,1.0212515326361344
4414,0.29,1.0212515326361344
4415,0.29,1.0212515326361344
4416,0.29,1.0212515326361344
4417,0.29,1.0212515326361344
4418,0.29,1.0212515326361344
4419,0.29,1.0212515326361344
4420,0.29,1.0212515326361344
4421,0.29,1.0212515326361344
4422,0.29,1.0212515326361344
4423,0.29,1.0212515326361344
4424,0.29,1.0212515326361344
4425,0.29,1.0212515326361344
4426,0.29,1.0212515326361344
4427,0.29,1.0212515326361344
4428,0.29,1.0212515326361344
4429,0.29,1.0212515326361344
4430,0.29,1.0212515326361344
4431,0.29,1.0212515326361344
4432,0.29,1.0212515326361344
4433,0.29,1.0212515326361344
4434,0.29,1.0212515326361344
4435,0.29,1.0212515326361344
4436,0.29,1.0212515326361344
4437,0.29,1.0212515326361344
4438,0.29,1.0212515326361344
4439,0.29,1.0212515326361344
4440,0.29,1.0212515326361344
4441,0.29,1.0212515326361344
4442,0.29,1.0212515326361344
4443,0.29,1.0212515326361344
4444,0.29,1.0212515326361344
4445,0.29,1.0212515326361344
4446,0.29,1.0212515326361344
4447,0.29,1.0212515326361344
4448,0.29,1.0212515326361344
4449,0.29,1.0212515326361344
4450,0.29,1.0212515326361344
4451,0.29,1.0212515326361344
4452,0.29,1.0212515326361344
4453,0.29,1.0212515326361344
4454,0.29,1.0212515326361344
4455,0.29,1.0212515326361344
4456,0.29,1.0212515326361344
4457,0.29,1.0212515326361344
4458,0.29,1.0212515326361344
4459,0.29,1.0212515326361344
4460,0.29,1.0212515326361344
4461,0.29,1.0212515326361344
4462,0.29,1.0212515326361344
4463,0.29,1.0212515326361344
4464,0.29,1.0212515326361344
4465,0.29,1.0212515326361344
4466,0.29,1.0212515326361344
4467,0.29,1.0212515326361344
4468,0.29,1.0212515326361344
4469,0.29,1.0212515326361344
4470,0.29,1.0212515326361344
4471,0.29,1.0212515326361344
4472,0.29,1.0212515326361344
4473,0.29,1.0212515326361344
4474,0.29,1.0212515326361344
4475,0.29,1.0212515326361344
4476,0.29,1.0212515326361344
4477,0.29,1.0212515326361344
4478,0.29,1.0212515326361344
4479,0.29,1.0212515326361344
4480,0.29,1.0212515326361344
4481,0.29,1.0212515326361344
4482,0.29,1.0212515326361344
4483,0.29,1.0212515326361344
4484,0.29,1.0212515326361344
4485,0.29,1.0212515326361344
4486,0.29,1.0212515326361344
4487,0.29,1.0212515326361344
4488,0.29,1.0212515326361344
4489,0.29,1.0212515326361344
4490,0.29,1.0212515326361344
4491,0.29,1.0212515326361344
4492,0.29,1.0212515326361344
4493,0.29,1.0212515326361344
4494,0.29,1.0212515326361344
4495,0.29,1.0212515326361344
4496,0.29,1.0212515326361344
4497,0.29,1.0212515326361344
4498,0.29,1.0212515326361344
4499,0.29,1.0212515326361344
4500,0.29,1.0212515326361344
4501,0.29,1.0212515326361344
4502,0.29,1.0212515326361344
4503,0.29,1.0212515326361344
4504,0.29,1.0212515326361344
4505,0.29,1.0212515326361344
4506,0.29,1.0212515326361344
4507,0.29,1.0212515326361344
4508,0.29,1.0212515326361344
4509,0.29,1.0212515326361344
4510,0.29,1.0212515326361344
4511,0.29,1.0212515326361344
4512,0.29,1.0212515326361344
4513,0.29,1.0212515326361344
4514,0.29,1.0212515326361344
4515,0.29,1.0212515326361344
4516,0.29,1.0212515326361344
4517,0.29,1.0212515326361344
4518,0.29,1.0212515326361344
4519,0.29,1.0212515326361344
4520,0.29,1.0212515326361344
4521,0.29,1.0212515326361344
4522,0.29,1.0212515326361344
4523,0.29,1.0212515326361344
4524,0.29,1.0212515326361344
4525,0.29,1.0212515326361344
4526,0.29,1.0212515326361344
4527,0.29,1.0212515326361344
4528,0.29,1.0212515326361344
4529,0.29,1.0212515326361344
4530,0.29,1.0212515326361344
4531,0.29,1.0212515326361344
4532,0.29,1.0212515326361344
4533,0.29,1.0212515326361344
4534,0.29,1.0212515326361344
4535,0.29,1.0212515326361344
4536,0.29,1.0212515326361344
4537,0.29,1.0212515326361344
4538,0.29,1.0212515326361344
4539,0.29,1.0212515326361344
4540,0.29,1.0212515326361344
4541,0.29,1.0212515326361344
4542,0.29,1.0212515326361344
4543,0.29,1.0212515326361344
4544,0.29,1.0212515326361344
4545,0.29,1.0212515326361344
4546,0.29,1.0212515326361344
4547,0.29,1.0212515326361344
4548,0.29,1.0212515326361344
4549,0.29,1.0212515326361344
4550,0.29,1.0212515326361344
4551,0.29,1.0212515326361344
4552,0.29,1.0212515326361344
4553,0.29,1.0212515326361344
4554,0.29,1.0212515326361344
4555,0.29,1.0212515326361344
4556,0.29,1.0212515326361344
4557,0.29,1.0212515326361344
4558,0.29,1.0212515326361344
4559,0.29,1.0212515326361344
4560,0.29,1.0212515326361344
4561,0.29,1.0212515326361344
4562,0.29,1.0212515326361344
4563,0.29,1.0212515326361344
4564,0.29,1.0212515326361344
4565,0.29,1.0212515326361344
4566,0.29,1.0212515326361344
4567,0.29,1.0212515326361344
4568,0.29,1.0212515326361344
4569,0.29,1.0212515326361344
4570,0.29,1.0212515326361344
4571,0.29,1.0212515326361344
4572,0.29,1.0212515326361344
4573,0.29,1.0212515326361344
4574,0.29,1.0212515326361344
4575,0.29,1.0212515326361344
4576,0.29,1.0212515326361344
4577,0.29,1.0212515326361344
4578,0.29,1.0212515326361344
4579,0.29,1.0212515326361344
4580,0.29,1.0212515326361344
4581,0.29,1.0212515326361344
4582,0.29,1.0212515326361344
4583,0.29,1.0212515326361344
4584,0.29,1.0212515326361344
4585,0.29,1.0212515326361344
4586,0.29,1.0212515326361344
4587,0.29,1.0212515326361344
4588,0.29,1.0212515326361344
4589,0.29,1.0212515326361344
4590,0.29,1.0212515326361344
4591,0.29,1.0212515326361344
4592,0.29,1.0212515326361344
4593,0.29,1.0212515326361344
4594,0.29,1.0212515326361344
4595,0.29,1.0212515326361344
4596,0.29,1.0212515326361344
4597,0.29,1.0212515326361344
4598,0.29,1.0212515326361344
4599,0.29,1.0212515326361344
4600,0.29,1.0212515326361344
4601,0.29,1.0212515326361344
4602,0.29,1.0212515326361344
4603,0.29,1.0212515326361344
4604,0.29,1.0212515326361344
4605,0.29,1.0212515326361344
4606,0.29,1.0212515326361344
4607,0.29,1.0212515326361344
4608,0.29,1.0212515326361344
4609,0.29,1.0212515326361344
4610,0.29,1.0212515326361344
4611,0.29,1.0212515326361344
4612,0.29,1.0212515326361344
4613,0.29,1.0212515326361344
4614,0.29,1.0212515326361344
4615,0.29,1.0212515326361344
4616,0.29,1.0212515326361344
4617,0.29,1.0212515326361344
4618,0.29,1.0212515326361344
4619,0.29,1.0212515326361344
4620,0.29,1.0212515326361344
4621,0.29,1.0212515326361344
4622,0.29,1.0212515326361344
4623,0.29,1.0212515326361344
4624,0.29,1.0212515326361344
4625,0.29,1.0212515326361344
4626,0.29,1.0212515326361344
4627,0.29,1.0212515326361344
4628,0.29,1.0212515326361344
4629,0.29,1.0212515326361344
4630,0.29,1.0212515326361344
4631,0.29,1.0212515326361344
4632,0.29,1.0212515326361344
4633,0.29,1.0212515326361344
4634,0.29,1.0212515326361344
4635,0.29,1.0212515326361344
4636,0.29,1.0212515326361344
4637,0.29,1.0212515326361344
4638,0.29,1.0212515326361344
4639,0.29,1.0212515326361344
4640,0.29,1.0212515326361344
4641,0.29,1.0212515326361344
4642,0.29,1.0212515326361344
4643,0.29,1.0212515326361344
4644,0.29,1.0212515326361344
4645,0.29,1.0212515326361344
4646,0.29,1.0212515326361344
4647,0.29,1.0212515326361344
4648,0.29,1.0212515326361344
4649,0.29,1.0212515326361344
4650,0.29,1.0212515326361344
4651,0.29,1.0212515326361344
4652,0.29,1.0212515326361344
4653,0.29,1.0212515326361344
4654,0.29,1.0212515326361344
4655,0.29,1.0212515326361344
4656,0.29,1.0212515326361344
4657,0.29,1.0212515326361344
4658,0.29,1.0212515326361344
4659,0.29,1.0212515326361344
4660,0.29,1.0212515326361344
4661,0.29,1.0212515326361344
4662,0.29,1.0212515326361344
4663,0.29,1.0212515326361344
4664,0.29,1.0212515326361344
4665,0.29,1.0212515326361344
4666,0.29,1.0212515326361344
4667,0.29,1.0212515326361344
4668,0.29,1.0212515326361344
4669,0.29,1.0212515326361344
4670,0.29,1.0212515326361344
4671,0.29,1.0212515326361344
4672,0.29,1.0212515326361344
4673,0.29,1.0212515326361344
4674,0.29,1.0212515326361344
4675,0.29,1.0212515326361344
4676,0.29,1.0212515326361344
4677,0.29,1.0212515326361344
4678,0.29,1.0212515326361344
4679,0.29,1.0212515326361344
4680,0.29,1.0212515326361344
4681,0.29,1.0212515326361344
4682,0.29,1.0212515326361344
4683,0.29,1.0212515326361344
4684,0.29,1.0212515326361344
4685,0.29,1.0212515326361344
4686,0.29,1.0212515326361344
4687,0.29,1.0212515326361344
4688,0.29,1.0212515326361344
4689,0.29,1.0212515326361344
4690,0.29,1.0212515326361344
4691,0.29,1.0212515326361344
4692,0.29,1.0212515326361344
4693,0.29,1.0212515326361344
4694,0.29,1.0212515326361344
4695,0.29,1.0212515326361344
4696,0.29,1.0212515326361344
4697,0.29,1.0212515326361344
4698,0.29,1.0212515326361344
4699,0.29,1.0212515326361344
4700,0.29,1.0212515326361344
4701,0.29,1.0212515326361344
4702,0.29,1.0212515326361344
4703,0.29,1.0212515326361344
4704,0.29,1.0212515326361344
4705,0.29,1.0212515326361344
4706,0.29,1.0212515326361344
4707,0.29,1.0212515326361344
4708,0.29,1.0212515326361344
4709,0.29,1.0212515326361344
4710,0.29,1.0212515326361344
4711,0.29,1.0212515326361344
4712,0.29,1.0212515326361344
4713,0.29,1.0212515326361344
4714,0.29,1.0212515326361344
4715,0.29,1.0212515326361344
4716,0.29,1.0212515326361344
4717,0.29,1.0212515326361344
4718,0.29,1.0212515326361344
4719,0.29,1.0212515326361344
4720,0.29,1.0212515326361344
4721,0.29,1.0212515326361344
4722,0.29,1.0212515326361344
4723,0.29,1.0212515326361344
4724,0.29,1.0212515326361344
